timestamp,direction
2025-09-30 12:33:08,down
2025-09-30 12:33:20,up
2025-09-30 12:33:32,left
2025-09-30 12:33:44,right
2025-09-30 12:33:56,left
2025-09-30 12:34:14,down
2025-09-30 12:34:29,up
2025-09-30 12:34:43,right
2025-09-30 12:34:59,left
2025-09-30 12:35:15,down
2025-09-30 12:35:32,up
2025-09-30 12:35:48,right
