timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 14:54:48,132391540569968,bike,right,fixed,6.71
2025-09-30 14:54:48,132391490809024,truck,right,fixed,1.73
2025-09-30 14:54:48,132391490808832,car,right,fixed,4.91
2025-09-30 14:54:49,132391490809504,truck,right,fixed,0
2025-09-30 14:54:49,132391490809264,truck,right,fixed,0.74
2025-09-30 14:54:52,132391490809552,car,right,fixed,0
2025-09-30 14:54:56,132391490810176,truck,right,fixed,0
2025-09-30 14:54:59,132391490810368,car,right,fixed,0
2025-09-30 14:55:08,132391490809600,car,down,fixed,16.73
2025-09-30 14:55:08,132391490810272,car,down,fixed,12.73
2025-09-30 14:55:08,132391490808736,truck,down,fixed,24.74
2025-09-30 14:55:09,132391490811520,car,down,fixed,1.74
2025-09-30 14:55:11,132391490811568,truck,down,fixed,0
2025-09-30 14:55:17,132391490812912,car,down,fixed,0
2025-09-30 14:55:28,132391490809072,car,left,fixed,40.19
2025-09-30 14:55:28,132391490812864,car,left,fixed,10.19
2025-09-30 14:55:28,132391490808880,bus,left,fixed,41.78
2025-09-30 14:55:29,132391490813200,car,left,fixed,9.2
2025-09-30 14:55:29,132391490810992,bike,left,fixed,25.49
2025-09-30 14:55:29,132391490811136,truck,left,fixed,23.79
2025-09-30 14:55:30,132391490811904,truck,left,fixed,17.77
2025-09-30 14:55:31,132391490811328,bike,left,fixed,22.08
2025-09-30 14:55:32,132391490812144,car,left,fixed,18.54
2025-09-30 14:55:32,132391492908288,bike,left,fixed,16.22
2025-09-30 14:55:33,132391490812432,bus,left,fixed,11.76
2025-09-30 14:55:33,132391490812480,car,left,fixed,16.0
2025-09-30 14:55:34,132391490813536,bus,left,fixed,5.78
2025-09-30 14:55:35,132391490813488,car,left,fixed,6.57
2025-09-30 14:55:36,132391490813584,truck,left,fixed,1.77
2025-09-30 14:55:39,132391490863952,truck,left,fixed,0
2025-09-30 14:55:48,132391490801200,car,up,fixed,65.91
2025-09-30 14:55:48,132391492905360,car,up,fixed,54.91
2025-09-30 14:55:48,132391490809456,truck,up,fixed,56.35
2025-09-30 14:55:49,132391490809312,car,up,fixed,53.91
2025-09-30 14:55:49,132391490812768,truck,up,fixed,30.34
2025-09-30 14:55:49,132391490810704,bus,up,fixed,46.34
2025-09-30 14:55:50,132391490812240,truck,up,fixed,33.33
2025-09-30 14:55:50,132391490813152,car,up,fixed,25.89
2025-09-30 14:55:52,132391490813680,bike,up,fixed,25.86
2025-09-30 14:55:52,132391490813872,bike,up,fixed,20.86
2025-09-30 14:55:53,132391490863616,bike,up,fixed,20.04
2025-09-30 14:55:53,132391490864384,bus,up,fixed,7.32
2025-09-30 14:55:54,132391490863712,truck,up,fixed,17.34
2025-09-30 14:55:55,132391490865056,truck,up,fixed,3.33
2025-09-30 14:55:57,132391490865632,car,up,fixed,4.04
2025-09-30 14:56:08,132391490810560,bike,right,fixed,67.44
2025-09-30 14:56:08,132391490810896,truck,right,fixed,64.39
2025-09-30 14:56:08,132391490811040,bus,right,fixed,58.36
2025-09-30 14:56:09,132391490810416,truck,right,fixed,65.74
2025-09-30 14:56:09,132391490811376,truck,right,fixed,60.39
2025-09-30 14:56:09,132391490811712,bike,right,fixed,53.55
2025-09-30 14:56:10,132391490812096,bus,right,fixed,30.98
2025-09-30 14:56:10,132391490813008,bus,right,fixed,42.36
2025-09-30 14:56:11,132391490813056,bus,right,fixed,39.64
2025-09-30 14:56:12,132391490809216,bus,right,fixed,9.96
2025-09-30 14:56:12,132391490813920,truck,right,fixed,30.08
2025-09-30 14:56:12,132391490864192,car,right,fixed,30.8
2025-09-30 14:56:14,132391490812816,bike,right,fixed,31.27
2025-09-30 14:56:14,132391490863856,bike,right,fixed,24.99
2025-09-30 14:56:15,132391490812384,car,right,fixed,31.39
2025-09-30 14:56:16,132391490865104,bus,right,fixed,16.34
