timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:36:50,126845770803504,car,left,priority,1.17
2025-09-30 12:36:50,126845770803360,truck,left,priority,1.72
2025-09-30 12:36:50,126845770803600,truck,left,priority,0.74
2025-09-30 12:36:53,126845770803936,bus,left,priority,0
2025-09-30 12:36:55,126845770804176,bike,left,priority,0.25
2025-09-30 12:37:02,126845770803408,car,up,priority,16.85
2025-09-30 12:37:02,126845770803264,bike,up,priority,15.07
2025-09-30 12:37:02,126845842732960,truck,up,priority,16.26
2025-09-30 12:37:03,126845770804368,bus,up,priority,8.34
2025-09-30 12:37:14,126845770805088,bike,down,priority,14.9
2025-09-30 12:37:14,126845770802448,truck,down,priority,30.5
2025-09-30 12:37:14,126845770803456,bus,down,priority,18.0
2025-09-30 12:37:15,126845770806720,car,down,priority,3.89
2025-09-30 12:37:16,126845770804272,truck,down,priority,18.73
2025-09-30 12:37:16,126845770804704,car,down,priority,18.37
2025-09-30 12:37:17,126845770805856,truck,down,priority,7.72
2025-09-30 12:37:17,126845770804752,bike,down,priority,16.46
2025-09-30 12:37:18,126845770807248,bus,down,priority,0
2025-09-30 12:37:18,126845770806240,truck,down,priority,4.73
2025-09-30 12:37:19,126845770803888,truck,down,priority,6.72
2025-09-30 12:37:26,126845770805520,bike,right,priority,24.87
2025-09-30 12:37:26,126845770804416,bus,right,priority,33.01
2025-09-30 12:37:26,126845770806816,bus,right,priority,9.99
2025-09-30 12:37:28,126845770805808,truck,right,priority,22.71
2025-09-30 12:37:29,126845770808352,bike,right,priority,0
2025-09-30 12:37:30,126845770805904,car,right,priority,23.86
2025-09-30 12:37:31,126845770806864,bus,right,priority,11.98
2025-09-30 12:37:38,126845770806624,car,up,priority,24.88
2025-09-30 12:37:38,126845770806288,bike,up,priority,26.79
2025-09-30 12:37:38,126845770805952,truck,up,priority,29.98
2025-09-30 12:37:39,126845770807200,car,up,priority,19.9
2025-09-30 12:37:39,126845770805328,bike,up,priority,15.78
2025-09-30 12:37:40,126845770806048,truck,up,priority,24.96
2025-09-30 12:37:40,126845770807680,car,up,priority,11.39
2025-09-30 12:37:41,126845770807776,car,up,priority,17.05
2025-09-30 12:37:43,126845770807728,bike,up,priority,14.75
2025-09-30 12:37:44,126845770807968,truck,up,priority,10.97
2025-09-30 12:37:44,126845770805136,truck,up,priority,0
2025-09-30 12:37:45,126845770809216,bike,up,priority,1.17
