timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 04:24:05,128742048146944,bus,right,fixed,3.6
2025-06-22 04:24:08,128742048147568,truck,right,fixed,3.49
2025-06-22 04:24:09,128742048147664,bike,right,fixed,3.28
2025-06-22 04:24:18,128742048147856,car,down,fixed,11.14
2025-06-22 04:24:19,128742048148000,bike,down,fixed,8.17
2025-06-22 04:24:20,128742048148240,truck,down,fixed,8.54
2025-06-22 04:24:21,128742048148528,bus,down,fixed,7.03
2025-06-22 04:24:23,128742048148720,bike,down,fixed,7.08
2025-06-22 04:24:27,128742048149200,bus,down,fixed,4.22
2025-06-22 04:24:36,128742048147328,truck,left,fixed,33.21
2025-06-22 04:24:36,128742048148816,bus,left,fixed,18.2
2025-06-22 04:24:36,128742048148384,bus,left,fixed,14.2
2025-06-22 04:24:37,128742048147424,truck,left,fixed,30.7
2025-06-22 04:24:37,128742048149488,truck,left,fixed,11.97
2025-06-22 04:24:53,128742048148624,bike,up,fixed,37.17
2025-06-22 04:24:53,128742048147472,bus,up,fixed,49.21
2025-06-22 04:24:53,128742048148048,bus,up,fixed,44.2
2025-06-22 04:24:54,128742048147280,car,up,fixed,44.94
2025-06-22 04:24:54,128742048148336,truck,up,fixed,41.96
2025-06-22 04:24:56,128742048149632,bus,up,fixed,27.29
2025-06-22 04:24:56,128742048149584,bike,up,fixed,31.45
2025-06-22 04:24:57,128742048150208,truck,up,fixed,23.48
2025-06-22 04:24:57,128742048150544,bike,up,fixed,22.06
2025-06-22 04:24:58,128742048151984,car,up,fixed,7.95
2025-06-22 04:24:58,128742048150832,bike,up,fixed,20.08
2025-06-22 04:24:59,128742048150784,bike,up,fixed,20.11
2025-06-22 04:25:01,128742048151072,bike,up,fixed,18.14
2025-06-22 04:25:02,128742048151504,truck,up,fixed,16.17
2025-06-22 04:25:10,128742048148912,bike,right,fixed,51.18
2025-06-22 04:25:10,128742048148432,truck,right,fixed,56.21
2025-06-22 04:25:10,128742048151696,truck,right,fixed,22.2
2025-06-22 04:25:11,128742048148864,bus,right,fixed,51.23
2025-06-22 04:25:11,128742048152080,bike,right,fixed,19.67
2025-06-22 04:25:11,128742048149680,bus,right,fixed,44.7
2025-06-22 04:25:12,128742048152752,truck,right,fixed,13.69
2025-06-22 04:25:12,128742048148768,bus,right,fixed,51.98
2025-06-22 04:25:13,128742048150064,truck,right,fixed,42.44
2025-06-22 04:25:14,128742048149248,car,right,fixed,50.75
2025-06-22 04:25:14,128742048150640,bus,right,fixed,37.94
2025-06-22 04:25:15,128742048153520,car,right,fixed,6.25
2025-06-22 04:25:15,128742048149440,car,right,fixed,43.08
2025-06-22 04:25:16,128742050281040,bus,right,fixed,22.7
2025-06-22 04:25:17,128742048153040,car,right,fixed,12.38
2025-06-22 04:25:18,128742048152608,car,right,fixed,21.45
2025-06-22 04:25:27,128742048149776,truck,down,fixed,59.21
2025-06-22 04:25:27,128742048149296,bus,down,fixed,57.21
2025-06-22 04:25:27,128742048151168,bus,down,fixed,43.21
2025-06-22 04:25:28,128742048150160,car,down,fixed,56.69
2025-06-22 04:25:28,128742048150496,bike,down,fixed,38.95
2025-06-22 04:25:28,128742048152128,bus,down,fixed,28.96
2025-06-22 04:25:29,128742048151744,truck,down,fixed,37.0
2025-06-22 04:25:29,128742048150448,bike,down,fixed,55.02
2025-06-22 04:25:30,128742048152992,bus,down,fixed,28.73
2025-06-22 04:25:30,128742048150688,car,down,fixed,53.06
2025-06-22 04:25:32,128742048150880,car,down,fixed,51.36
2025-06-22 04:25:33,128742048151792,bike,down,fixed,44.71
2025-06-22 04:25:34,128742048253136,bike,down,fixed,11.74
2025-06-22 04:25:44,128742048150976,bus,left,fixed,62.21
2025-06-22 04:25:44,128742048151264,truck,left,fixed,59.21
2025-06-22 04:25:44,128742048151456,bus,left,fixed,57.21
2025-06-22 04:25:45,128742048152416,truck,left,fixed,49.71
2025-06-22 04:25:45,128742048152320,truck,left,fixed,50.96
2025-06-22 04:25:45,128742048252752,car,left,fixed,28.95
2025-06-22 04:25:47,128742326927680,car,left,fixed,44.18
2025-06-22 04:25:47,128742048253232,truck,left,fixed,23.3
2025-06-22 04:25:47,128742048252848,bus,left,fixed,28.45
2025-06-22 04:25:48,128742048153568,car,left,fixed,37.51
2025-06-22 04:25:48,128742048253808,truck,left,fixed,18.78
2025-06-22 04:25:49,128742072650304,bus,left,fixed,34.86
2025-06-22 04:25:50,128742048254720,bike,left,fixed,10.57
2025-06-22 04:25:51,128742048253520,car,left,fixed,24.6
2025-06-22 04:25:52,128742059842048,bike,left,fixed,20.95
2025-06-22 04:25:53,128742048254432,truck,left,fixed,17.98
2025-06-22 04:26:01,128742048152848,bike,up,fixed,60.17
2025-06-22 04:26:01,128742048152512,bike,up,fixed,53.17
2025-06-22 04:26:01,128742048152704,truck,up,fixed,63.2
2025-06-22 04:26:01,128742048153472,car,up,fixed,52.02
2025-06-22 04:26:02,128742048153232,bus,up,fixed,56.24
2025-06-22 04:26:02,128742048153136,car,up,fixed,58.69
2025-06-22 04:26:03,128742048253040,bus,up,fixed,41.57
2025-06-22 04:26:03,128742059837440,truck,up,fixed,52.01
2025-06-22 04:26:03,128742048153328,truck,up,fixed,57.03
2025-06-22 04:26:05,128742048253328,bike,up,fixed,40.34
2025-06-22 04:26:05,128742048252224,car,up,fixed,51.51
2025-06-22 04:26:05,128742048253856,truck,up,fixed,34.5
2025-06-22 04:26:06,128742048253760,bus,up,fixed,37.35
2025-06-22 04:26:06,128742048252464,bus,up,fixed,48.86
2025-06-22 04:26:06,128742048255584,car,up,fixed,17.97
2025-06-22 04:26:08,128742048254336,car,up,fixed,33.61
2025-06-22 04:26:09,128742048254816,bike,up,fixed,27.95
2025-06-22 04:26:10,128742048254912,truck,up,fixed,27.98
2025-06-22 04:26:18,128742048252176,truck,right,fixed,65.2
2025-06-22 04:26:18,128742048252512,bus,right,fixed,62.2
2025-06-22 04:26:18,128742048153376,bus,right,fixed,58.2
2025-06-22 04:26:19,128742048252608,bike,right,fixed,58.7
2025-06-22 04:26:19,128742048253424,bus,right,fixed,53.97
2025-06-22 04:26:19,128742048254096,bus,right,fixed,45.96
2025-06-22 04:26:21,128742048254288,bike,right,fixed,44.73
2025-06-22 04:26:22,128742048255104,car,right,fixed,38.72
2025-06-22 04:26:23,128742048257216,car,right,fixed,18.05
2025-06-22 04:26:35,128742048254144,car,down,fixed,62.13
2025-06-22 04:26:35,128742048253712,truck,down,fixed,67.2
2025-06-22 04:26:35,128742048254624,bus,down,fixed,56.19
2025-06-22 04:26:36,128742048254528,bike,down,fixed,58.27
2025-06-22 04:26:36,128742048254480,car,down,fixed,55.65
2025-06-22 04:26:36,128742048255392,bike,down,fixed,50.95
2025-06-22 04:26:37,128742048257744,truck,down,fixed,26.53
2025-06-22 04:26:37,128742048257168,car,down,fixed,32.95
2025-06-22 04:26:37,128742048255632,bike,down,fixed,46.01
2025-06-22 04:26:38,128742048258944,bike,down,fixed,16.0
2025-06-22 04:26:38,128742048256304,bus,down,fixed,42.04
2025-06-22 04:26:39,128742048258656,bus,down,fixed,18.29
2025-06-22 04:26:40,128742048257312,car,down,fixed,28.78
2025-06-22 04:26:42,128742048257840,truck,down,fixed,28.11
2025-06-22 04:26:43,128742048258752,car,down,fixed,10.35
2025-06-22 04:26:43,128742048258512,car,down,fixed,24.6
2025-06-22 04:26:52,128742048255440,car,left,fixed,64.13
2025-06-22 04:26:52,128742097986880,car,left,fixed,61.13
2025-06-22 04:26:52,128742048255200,truck,left,fixed,67.2
2025-06-22 04:26:52,128742048256064,car,left,fixed,60.03
2025-06-22 04:26:53,128742048256640,bike,left,fixed,50.26
2025-06-22 04:26:53,128742048255344,bus,left,fixed,66.67
2025-06-22 04:26:54,128742048255872,bike,left,fixed,59.38
2025-06-22 04:26:54,128742048257024,truck,left,fixed,50.56
2025-06-22 04:26:55,128742048255680,truck,left,fixed,65.41
2025-06-22 04:26:55,128742048255248,bus,left,fixed,56.87
2025-06-22 04:26:55,128742048257696,bike,left,fixed,43.04
2025-06-22 04:26:56,128742048258848,bus,left,fixed,34.87
2025-06-22 04:26:56,128742048257648,truck,left,fixed,42.07
2025-06-22 04:26:57,128742048256352,car,left,fixed,57.62
2025-06-22 04:26:58,128742048259136,car,left,fixed,31.54
2025-06-22 04:26:58,128742048259088,bike,left,fixed,33.63
2025-06-22 04:26:58,128742048256736,bike,left,fixed,56.97
2025-06-22 04:26:59,128742048259328,bus,left,fixed,30.64
2025-06-22 04:26:59,128742048257264,bus,left,fixed,52.98
2025-06-22 04:27:09,128742048257984,bike,up,fixed,52.15
2025-06-22 04:27:09,128742048256112,bus,up,fixed,75.2
2025-06-22 04:27:09,128742048256208,truck,up,fixed,71.2
2025-06-22 04:27:10,128742048258992,bus,up,fixed,44.21
2025-06-22 04:27:10,128742048256448,car,up,fixed,69.69
2025-06-22 04:27:10,128742048256256,bus,up,fixed,74.95
2025-06-22 04:27:11,128742048259520,bus,up,fixed,40.95
2025-06-22 04:27:11,128742048256928,bike,up,fixed,64.02
2025-06-22 04:27:12,128742048260336,truck,up,fixed,35.65
2025-06-22 04:27:12,128742048257360,car,up,fixed,64.03
2025-06-22 04:27:13,128742327387968,car,up,fixed,19.7
2025-06-22 04:27:14,128742048260048,bus,up,fixed,33.13
2025-06-22 04:27:14,128742048257552,bus,up,fixed,64.36
2025-06-22 04:27:15,128742048260576,bus,up,fixed,32.88
2025-06-22 04:27:16,128742048258032,car,up,fixed,60.11
2025-06-22 04:27:17,128742048258464,car,up,fixed,53.45
2025-06-22 04:27:18,128742048259904,bike,up,fixed,43.77
2025-06-22 04:27:26,128742048259424,car,right,fixed,56.12
2025-06-22 04:27:26,128742048258128,bus,right,fixed,68.19
2025-06-22 04:27:26,128742048260768,bus,right,fixed,38.17
2025-06-22 04:27:27,128742048260192,truck,right,fixed,51.51
2025-06-22 04:27:27,128742048261152,truck,right,fixed,38.92
2025-06-22 04:27:27,128742048258560,bike,right,fixed,67.95
2025-06-22 04:27:28,128742048261056,truck,right,fixed,41.95
2025-06-22 04:27:28,128742048260240,bike,right,fixed,51.0
2025-06-22 04:27:29,128742048262400,car,right,fixed,25.4
2025-06-22 04:27:29,128742048260384,car,right,fixed,49.99
2025-06-22 04:27:31,128742048261872,bike,right,fixed,34.34
2025-06-22 04:27:32,128742048262784,car,right,fixed,25.35
2025-06-22 04:27:33,128742048263360,car,right,fixed,17.67
2025-06-22 04:27:43,128742048259232,bike,down,fixed,75.16
2025-06-22 04:27:43,128742048259808,truck,down,fixed,69.18
2025-06-22 04:27:43,128742048259616,truck,down,fixed,71.2
2025-06-22 04:27:44,128742048260096,truck,down,fixed,65.2
2025-06-22 04:27:44,128742048261248,bike,down,fixed,54.67
2025-06-22 04:27:44,128742048264176,truck,down,fixed,24.65
2025-06-22 04:27:45,128742048259856,car,down,fixed,47.67
2025-06-22 04:27:45,128742048261536,truck,down,fixed,53.7
2025-06-22 04:27:46,128742048264896,truck,down,fixed,19.76
2025-06-22 04:27:46,128742048263168,car,down,fixed,35.99
2025-06-22 04:27:47,128742048139408,bus,down,fixed,51.18
2025-06-22 04:27:48,128742048262112,truck,down,fixed,45.96
2025-06-22 04:27:50,128742048262736,truck,down,fixed,44.44
2025-06-22 04:27:51,128742048262928,truck,down,fixed,43.94
2025-06-22 04:28:00,128742048262688,bike,left,fixed,55.13
2025-06-22 04:28:00,128742327386624,truck,left,fixed,76.18
