timestamp,direction
2025-09-30 01:48:43,left
2025-09-30 01:48:52,right
2025-09-30 01:49:01,down
2025-09-30 01:49:10,up
2025-09-30 01:49:22,left
2025-09-30 01:49:35,right
2025-09-30 01:49:48,up
2025-09-30 01:50:02,down
2025-09-30 01:50:16,left
2025-09-30 01:50:31,up
2025-09-30 01:50:46,right
2025-09-30 01:51:04,down
2025-09-30 01:51:20,left
2025-09-30 01:51:38,up
