timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:16:47,138833540638592,car,right,fixed,7.53
2025-09-30 12:16:54,138833540640656,car,right,fixed,0
2025-09-30 12:16:59,138833540641760,bus,right,fixed,0
2025-09-30 12:17:07,138833540639648,bike,down,fixed,22.83
2025-09-30 12:17:07,138833540639456,bike,down,fixed,14.9
2025-09-30 12:17:08,138833540640320,truck,down,fixed,17.7
2025-09-30 12:17:09,138833540640416,truck,down,fixed,15.74
2025-09-30 12:17:12,138833540643440,car,down,fixed,0
2025-09-30 12:17:14,138833540640992,car,down,fixed,0
2025-09-30 12:17:26,138833540639888,car,left,fixed,39.12
2025-09-30 12:17:26,138833564206336,truck,left,fixed,42.71
2025-09-30 12:17:26,138833540638976,bus,left,fixed,39.67
2025-09-30 12:17:27,138833540640560,truck,left,fixed,34.78
2025-09-30 12:17:27,138833540641328,bus,left,fixed,27.78
2025-09-30 12:17:27,138833540639744,car,left,fixed,40.83
2025-09-30 12:17:28,138833540641136,truck,left,fixed,28.78
2025-09-30 12:17:29,138833540642912,bike,left,fixed,17.04
2025-09-30 12:17:29,138833540641280,truck,left,fixed,24.78
2025-09-30 12:17:30,138833543654544,bike,left,fixed,8.23
2025-09-30 12:17:30,138833540642720,bus,left,fixed,18.78
2025-09-30 12:17:31,138833540644832,bus,left,fixed,0.77
2025-09-30 12:17:32,138833540642816,truck,left,fixed,17.78
2025-09-30 12:17:34,138833540643584,bike,left,fixed,11.88
2025-09-30 12:17:35,138833540644160,car,left,fixed,10.26
2025-09-30 12:17:37,138833540642432,car,left,fixed,0
2025-09-30 12:17:45,138833540640704,car,up,fixed,51.91
2025-09-30 12:17:45,138833540639408,bike,up,fixed,61.08
2025-09-30 12:17:45,138833540641424,bus,up,fixed,45.34
2025-09-30 12:17:45,138833540640128,car,up,fixed,57.03
2025-09-30 12:17:46,138833540641040,bike,up,fixed,50.13
2025-09-30 12:17:46,138833540644016,bus,up,fixed,13.33
2025-09-30 12:17:46,138833540642528,bike,up,fixed,39.13
2025-09-30 12:17:47,138833540640224,bike,up,fixed,12.13
2025-09-30 12:17:47,138833540643296,bike,up,fixed,32.12
2025-09-30 12:17:49,138833540644352,bus,up,fixed,23.34
2025-09-30 12:17:51,138833540644208,bike,up,fixed,24.2
2025-09-30 12:17:52,138833540696064,bus,up,fixed,0
2025-09-30 12:17:52,138833540644688,truck,up,fixed,21.33
2025-09-30 12:17:53,138833540695728,truck,up,fixed,1.32
2025-09-30 12:17:55,138833540695968,car,up,fixed,3.34
2025-09-30 12:18:04,138833540641664,car,right,fixed,61.57
2025-09-30 12:18:04,138833540642000,bike,right,fixed,61.8
2025-09-30 12:18:04,138833540642288,bike,right,fixed,59.8
2025-09-30 12:18:04,138833540643920,car,right,fixed,48.02
2025-09-30 12:18:05,138833540642192,bus,right,fixed,52.68
2025-09-30 12:18:05,138833540642384,bike,right,fixed,58.44
2025-09-30 12:18:06,138833540642624,bus,right,fixed,54.24
2025-09-30 12:18:06,138833540644736,truck,right,fixed,39.4
2025-09-30 12:18:06,138833540643152,bus,right,fixed,51.69
2025-09-30 12:18:07,138833540644400,bus,right,fixed,37.68
2025-09-30 12:18:08,138833540643104,truck,right,fixed,32.96
2025-09-30 12:18:08,138833540643968,car,right,fixed,48.43
2025-09-30 12:18:09,138833540640272,bus,right,fixed,29.23
2025-09-30 12:18:09,138833540694336,car,right,fixed,38.79
2025-09-30 12:18:09,138833540694096,car,right,fixed,39.89
2025-09-30 12:18:11,138833540640176,bike,right,fixed,29.99
2025-09-30 12:18:11,138833540694576,truck,right,fixed,24.39
2025-09-30 12:18:11,138833540641712,bus,right,fixed,27.24
2025-09-30 12:18:12,138833540694768,bike,right,fixed,21.16
2025-09-30 12:18:12,138833540697552,truck,right,fixed,5.38
2025-09-30 12:18:13,138833540696112,car,right,fixed,22.92
2025-09-30 12:18:13,138833540695248,car,right,fixed,29.67
2025-09-30 12:18:14,138833540641376,bus,right,fixed,13.66
2025-09-30 12:18:14,138833540695056,car,right,fixed,27.13
2025-09-30 12:18:23,138833540696784,car,down,fixed,35.26
2025-09-30 12:18:23,138833540695200,bike,down,fixed,46.9
2025-09-30 12:18:23,138833540694432,bus,down,fixed,51.0
2025-09-30 12:18:24,138833540696640,bus,down,fixed,29.0
2025-09-30 12:18:24,138833542841984,bike,down,fixed,31.82
2025-09-30 12:18:24,138833540698320,bus,down,fixed,14.98
2025-09-30 12:18:25,138833540696592,bike,down,fixed,18.81
2025-09-30 12:18:25,138833540697024,car,down,fixed,8.83
2025-09-30 12:18:25,138833540643728,car,down,fixed,15.7
2025-09-30 12:18:26,138833540697936,truck,down,fixed,2.69
2025-09-30 12:18:28,138833540699136,bike,down,fixed,3.41
2025-09-30 12:18:30,138833540699184,bus,down,fixed,0
2025-09-30 12:18:32,138833540700240,bus,down,fixed,0
2025-09-30 12:18:34,138833540700624,car,down,fixed,0
2025-09-30 12:18:42,138833540695776,car,left,fixed,55.42
2025-09-30 12:18:42,138833540695824,bus,left,fixed,52.86
2025-09-30 12:18:42,138833540696160,bus,left,fixed,43.44
2025-09-30 12:18:43,138833540643776,bus,left,fixed,18.02
2025-09-30 12:18:43,138833564206576,truck,left,fixed,42.84
2025-09-30 12:18:43,138833540696304,bike,left,fixed,40.23
2025-09-30 12:18:44,138833540642576,bike,left,fixed,31.37
2025-09-30 12:18:45,138833540696016,bus,left,fixed,11.01
2025-09-30 12:18:45,138833540698176,truck,left,fixed,28.83
2025-09-30 12:18:45,138833540644448,bike,left,fixed,28.53
2025-09-30 12:18:46,138833540700480,bus,left,fixed,6.82
2025-09-30 12:18:46,138833540698608,bus,left,fixed,17.39
2025-09-30 12:18:46,138833540699712,car,left,fixed,11.07
2025-09-30 12:18:48,138833540699376,bike,left,fixed,3.8
2025-09-30 12:18:48,138833540699040,bike,left,fixed,18.0
2025-09-30 12:18:49,138833540701008,car,left,fixed,0
2025-09-30 12:18:49,138833540700720,bus,left,fixed,6.41
2025-09-30 12:18:51,138833540700384,car,left,fixed,11.48
2025-09-30 12:19:01,138833540695488,car,up,fixed,62.48
2025-09-30 12:19:01,138833540697264,car,up,fixed,62.56
2025-09-30 12:19:01,138833540697360,truck,up,fixed,47.79
2025-09-30 12:19:01,138833540697744,car,up,fixed,58.49
2025-09-30 12:19:02,138833540697888,truck,up,fixed,53.81
2025-09-30 12:19:02,138833540698272,bus,up,fixed,41.78
2025-09-30 12:19:02,138833540699904,car,up,fixed,34.45
2025-09-30 12:19:03,138833540698224,truck,up,fixed,52.81
2025-09-30 12:19:04,138833540695536,car,up,fixed,40.36
2025-09-30 12:19:05,138833564083904,truck,up,fixed,40.78
2025-09-30 12:19:05,138833540698416,car,up,fixed,8.83
2025-09-30 12:19:06,138833540700528,truck,up,fixed,22.77
2025-09-30 12:19:08,138833540701296,truck,up,fixed,15.78
2025-09-30 12:19:09,138833540701728,bus,up,fixed,11.78
2025-09-30 12:19:11,138833564942848,truck,up,fixed,8.78
2025-09-30 12:19:11,138833540703696,bus,up,fixed,0
2025-09-30 12:19:19,138833540638016,truck,right,fixed,75.99
2025-09-30 12:19:20,138833540644496,bike,right,fixed,60.71
2025-09-30 12:19:20,138833542128192,bus,right,fixed,56.45
2025-09-30 12:19:20,138833540640464,car,right,fixed,45.98
2025-09-30 12:19:21,138833540694384,bus,right,fixed,74.23
2025-09-30 12:19:21,138833540699568,bus,right,fixed,46.44
2025-09-30 12:19:22,138833540696736,truck,right,fixed,32.27
2025-09-30 12:19:23,138833540700336,bus,right,fixed,30.22
2025-09-30 12:19:23,138833540701488,truck,right,fixed,26.17
2025-09-30 12:19:23,138833540701248,bike,right,fixed,28.43
2025-09-30 12:19:25,138833540702064,bike,right,fixed,18.59
2025-09-30 12:19:25,138833540702304,car,right,fixed,26.78
2025-09-30 12:19:26,138833540701680,car,right,fixed,19.83
2025-09-30 12:19:26,138833540703072,bus,right,fixed,11.42
2025-09-30 12:19:27,138833613666112,bus,right,fixed,2.51
2025-09-30 12:19:28,138833540704080,bike,right,fixed,8.68
2025-09-30 12:19:29,138833540701920,bus,right,fixed,0.52
