timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:07:13,135168038266416,car,down,priority,7.37
2025-09-30 12:07:13,135168038267760,bike,down,priority,0.9
2025-09-30 12:07:13,135168038267664,bus,down,priority,2.01
2025-09-30 12:07:14,135168038267904,bike,down,priority,0.23
2025-09-30 12:07:16,135168038268432,car,down,priority,0
2025-09-30 12:07:17,135168038268336,bike,down,priority,0
2025-09-30 12:07:25,135168038267520,bus,right,priority,16.01
2025-09-30 12:07:25,135168038267808,bus,right,priority,11.01
2025-09-30 12:07:25,135168041247440,truck,right,priority,4.74
2025-09-30 12:07:26,135168038268480,car,right,priority,7.37
2025-09-30 12:07:28,135168038269056,car,right,priority,4.82
2025-09-30 12:07:37,135168038268960,car,left,priority,16.19
2025-09-30 12:07:37,135168038266848,bike,left,priority,29.44
2025-09-30 12:07:37,135168039380240,bike,left,priority,19.49
2025-09-30 12:07:38,135168038266944,car,left,priority,19.39
2025-09-30 12:07:38,135168038267280,bike,left,priority,28.47
2025-09-30 12:07:38,135168038268096,bus,left,priority,5.77
2025-09-30 12:07:39,135168038269872,bike,left,priority,8.49
2025-09-30 12:07:39,135168038269296,truck,left,priority,3.78
2025-09-30 12:07:40,135168038270448,bike,left,priority,3.04
2025-09-30 12:07:41,135168038269920,bike,left,priority,0
2025-09-30 12:07:49,135168110324736,car,up,priority,19.9
2025-09-30 12:07:49,135168038267616,bike,up,priority,38.15
2025-09-30 12:07:49,135168038269200,truck,up,priority,23.34
2025-09-30 12:07:50,135168038268864,car,up,priority,26.11
2025-09-30 12:07:50,135168038268720,truck,up,priority,22.34
2025-09-30 12:07:51,135168038271696,truck,up,priority,0
2025-09-30 12:07:52,135168038269632,bus,up,priority,21.35
2025-09-30 12:07:53,135168038270160,bus,up,priority,16.34
2025-09-30 12:07:55,135168038270640,car,up,priority,16.15
2025-09-30 12:08:04,135168038268912,car,right,priority,21.72
2025-09-30 12:08:04,135168038270688,bike,right,priority,19.2
2025-09-30 12:08:04,135168038270976,truck,right,priority,18.95
2025-09-30 12:08:05,135168038270544,bus,right,priority,5.55
2025-09-30 12:08:05,135168038271552,truck,right,priority,18.22
2025-09-30 12:08:05,135168038270784,car,right,priority,17.09
