timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 03:19:55,137870014704304,truck,right,prioity,3.63
2025-06-22 03:20:08,137870014704928,bus,down,prioity,16.2
2025-06-22 03:20:08,137870014706080,bus,down,prioity,4.2
2025-06-22 03:20:10,137870014705888,truck,down,prioity,7.98
2025-06-22 03:20:13,137870014706272,truck,down,prioity,6.72
2025-06-22 03:20:17,137870014706704,bike,down,prioity,4.76
2025-06-22 03:20:25,137870014705216,car,left,prioity,30.13
2025-06-22 03:20:25,137870014706944,car,left,prioity,11.12
2025-06-22 03:20:25,137870014705024,bus,left,prioity,32.2
2025-06-22 03:20:27,137870014706176,bus,left,prioity,21.53
2025-06-22 03:20:27,137870014706656,bus,left,prioity,11.52
2025-06-22 03:20:27,137870014704880,bus,left,prioity,32.97
2025-06-22 03:20:29,137870014707616,bus,left,prioity,8.29
2025-06-22 03:20:29,137870014705792,car,left,prioity,27.72
2025-06-22 03:20:30,137870014707232,bike,left,prioity,14.04
2025-06-22 03:20:31,137870014707856,car,left,prioity,7.05
2025-06-22 03:20:35,137870014708096,bike,left,prioity,7.73
2025-06-22 03:20:42,137870014704832,car,up,prioity,46.15
2025-06-22 03:20:42,137870014705264,car,up,prioity,45.15
2025-06-22 03:20:42,137870014705504,bus,up,prioity,44.21
2025-06-22 03:20:44,137870014706368,bike,up,prioity,36.29
2025-06-22 03:20:44,137870014705696,bus,up,prioity,43.55
2025-06-22 03:20:44,137870014705984,bike,up,prioity,40.96
2025-06-22 03:20:45,137870014706752,truck,up,prioity,34.57
2025-06-22 03:20:46,137870014707328,bus,up,prioity,24.29
2025-06-22 03:20:46,137870014706896,bike,up,prioity,27.05
2025-06-22 03:20:47,137870014708336,bike,up,prioity,18.07
2025-06-22 03:20:48,137870014709152,truck,up,prioity,13.1
2025-06-22 03:20:59,137870014705600,bike,right,prioity,60.17
2025-06-22 03:20:59,137870014706560,truck,right,prioity,50.2
2025-06-22 03:20:59,137870014707664,truck,right,prioity,37.19
2025-06-22 03:21:00,137870014706464,truck,right,prioity,52.23
2025-06-22 03:21:01,137870014707760,bike,right,prioity,37.67
2025-06-22 03:21:01,137870014706416,bike,right,prioity,49.7
2025-06-22 03:21:02,137870014708288,car,right,prioity,35.68
2025-06-22 03:21:02,137870014759904,truck,right,prioity,8.69
2025-06-22 03:21:02,137870014707376,bus,right,prioity,43.72
2025-06-22 03:21:03,137870014709392,truck,right,prioity,23.04
2025-06-22 03:21:04,137870014708192,bus,right,prioity,35.46
2025-06-22 03:21:05,137870014707568,truck,right,prioity,21.51
2025-06-22 03:21:05,137870014708864,car,right,prioity,32.21
2025-06-22 03:21:06,137870014760096,bike,right,prioity,11.0
2025-06-22 03:21:07,137870014760384,bus,right,prioity,8.67
2025-06-22 03:21:09,137870014760480,bike,right,prioity,9.39
2025-06-22 03:21:16,137870014707136,car,down,prioity,59.14
2025-06-22 03:21:16,137870014706992,bike,down,prioity,63.18
2025-06-22 03:21:16,137870014707952,bus,down,prioity,51.2
2025-06-22 03:21:17,137870014708672,car,down,prioity,46.04
2025-06-22 03:21:17,137870014708960,bus,down,prioity,43.21
2025-06-22 03:21:18,137870014709248,car,down,prioity,40.91
2025-06-22 03:21:18,137870014708240,car,down,prioity,45.95
2025-06-22 03:21:19,137870014709296,bus,down,prioity,39.97
2025-06-22 03:21:20,137870014709008,bus,down,prioity,43.3
2025-06-22 03:21:20,137870014709728,bike,down,prioity,35.49
2025-06-22 03:21:21,137870014760288,car,down,prioity,23.32
2025-06-22 03:21:21,137870014709488,car,down,prioity,39.75
2025-06-22 03:21:21,137870014759232,bike,down,prioity,34.07
2025-06-22 03:21:22,137870014760432,bike,down,prioity,18.44
2025-06-22 03:21:22,137870014759520,truck,down,prioity,34.08
2025-06-22 03:21:22,137870014708624,truck,down,prioity,40.1
2025-06-22 03:21:24,137870014759712,bike,down,prioity,33.57
2025-06-22 03:21:24,137870014760000,bus,down,prioity,29.57
2025-06-22 03:21:25,137870037745152,bus,down,prioity,22.58
2025-06-22 03:21:26,137870014760720,car,down,prioity,20.32
2025-06-22 03:21:33,137870014706224,car,left,prioity,55.14
2025-06-22 03:21:33,137870014758992,bike,left,prioity,48.16
2025-06-22 03:21:33,137870014708528,truck,left,prioity,63.21
2025-06-22 03:21:34,137870014759616,car,left,prioity,45.02
2025-06-22 03:21:34,137870014759328,truck,left,prioity,48.23
2025-06-22 03:21:35,137870014761200,truck,left,prioity,26.66
2025-06-22 03:21:36,137870014709200,car,left,prioity,43.7
2025-06-22 03:21:36,137870014760192,truck,left,prioity,39.86
2025-06-22 03:21:38,137870014762016,truck,left,prioity,17.34
2025-06-22 03:21:50,137870014761296,car,up,prioity,41.12
2025-06-22 03:21:50,137870014759568,truck,up,prioity,59.2
2025-06-22 03:21:50,137870014761488,truck,up,prioity,38.18
