timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 03:44:36,134232404735904,car,right,prioity,2.41
2025-06-22 03:44:42,134232355596160,bike,right,prioity,3.28
2025-06-22 03:44:50,134232355596256,bike,down,prioity,12.17
2025-06-22 03:44:50,134232355596016,truck,down,prioity,14.2
2025-06-22 03:44:51,134232355596688,truck,down,prioity,10.23
2025-06-22 03:44:51,134232355596784,truck,down,prioity,9.7
2025-06-22 03:44:52,134232355597264,car,down,prioity,5.69
2025-06-22 03:44:53,134232355596880,car,down,prioity,10.18
2025-06-22 03:44:56,134232355597840,bike,down,prioity,3.27
2025-06-22 03:44:57,134232355597744,bike,down,prioity,6.48
2025-06-22 03:45:07,134232355595872,car,left,prioity,32.15
2025-06-22 03:45:07,134232355595584,bike,left,prioity,34.18
2025-06-22 03:45:07,134232355596400,bike,left,prioity,30.18
2025-06-22 03:45:08,134232355596640,truck,left,prioity,22.24
2025-06-22 03:45:09,134232355597360,car,left,prioity,21.72
2025-06-22 03:45:11,134232355597456,truck,left,prioity,22.06
2025-06-22 03:45:12,134232355598800,bike,left,prioity,9.56
2025-06-22 03:45:16,134232357270736,car,left,prioity,3.84
2025-06-22 03:45:24,134232355596592,bike,up,prioity,44.17
2025-06-22 03:45:24,134232355598368,bike,up,prioity,26.17
2025-06-22 03:45:24,134232355598704,truck,up,prioity,22.2
2025-06-22 03:45:24,134232355598608,car,up,prioity,24.01
2025-06-22 03:45:24,134232355597648,bike,up,prioity,33.03
2025-06-22 03:45:26,134232355599040,car,up,prioity,18.12
2025-06-22 03:45:26,134232355598128,bus,up,prioity,30.25
2025-06-22 03:45:27,134232378503488,bike,up,prioity,18.24
2025-06-22 03:45:32,134232355600576,bus,up,prioity,8.67
2025-06-22 03:45:41,134232355596544,bike,right,prioity,57.19
2025-06-22 03:45:41,134232355597072,bus,right,prioity,56.22
2025-06-22 03:45:41,134232355597312,truck,right,prioity,46.21
2025-06-22 03:45:42,134232355597552,bus,right,prioity,52.25
2025-06-22 03:45:42,134232355597408,bus,right,prioity,45.71
2025-06-22 03:45:42,134232355600000,bike,right,prioity,24.97
2025-06-22 03:45:43,134232355599760,bus,right,prioity,24.98
2025-06-22 03:45:43,134232355598176,bike,right,prioity,45.01
2025-06-22 03:45:44,134232355599424,bike,right,prioity,34.47
2025-06-22 03:45:44,134232355598992,bus,right,prioity,40.02
2025-06-22 03:45:45,134232355600336,bike,right,prioity,24.47
2025-06-22 03:45:45,134232355600480,bus,right,prioity,22.75
2025-06-22 03:45:46,134232355600384,truck,right,prioity,24.5
2025-06-22 03:45:46,134232355599088,truck,right,prioity,40.78
2025-06-22 03:45:47,134232355601344,car,right,prioity,16.97
2025-06-22 03:45:48,134232355599616,bike,right,prioity,36.27
2025-06-22 03:45:49,134232355599904,car,right,prioity,32.27
2025-06-22 03:45:49,134232355602400,car,right,prioity,7.29
2025-06-22 03:45:49,134232355601920,car,right,prioity,12.32
2025-06-22 03:45:50,134232355600816,truck,right,prioity,25.63
2025-06-22 03:45:58,134232355600288,car,down,prioity,38.14
2025-06-22 03:45:58,134232355598512,bike,down,prioity,58.19
2025-06-22 03:45:58,134232355598032,bus,down,prioity,64.22
2025-06-22 03:45:59,134232355598896,bike,down,prioity,55.03
2025-06-22 03:45:59,134232355599232,truck,down,prioity,48.96
2025-06-22 03:46:00,134232355599664,truck,down,prioity,45.25
2025-06-22 03:46:00,134232355701872,car,down,prioity,3.98
2025-06-22 03:46:01,134232355602112,car,down,prioity,22.42
2025-06-22 03:46:01,134232355602208,truck,down,prioity,21.73
2025-06-22 03:46:06,134232355702016,car,down,prioity,8.62
2025-06-22 03:46:07,134232355592704,bike,down,prioity,6.35
2025-06-22 03:46:07,134232355701824,truck,down,prioity,12.93
2025-06-22 03:46:15,134232355599136,bike,left,prioity,61.19
2025-06-22 03:46:15,134232355599184,truck,left,prioity,68.22
2025-06-22 03:46:15,134232355601584,truck,left,prioity,41.21
2025-06-22 03:46:16,134232355601008,bus,left,prioity,50.24
2025-06-22 03:46:16,134232355599808,bike,left,prioity,60.69
2025-06-22 03:46:16,134232405463488,bike,left,prioity,26.69
2025-06-22 03:46:17,134232355598944,bike,left,prioity,48.71
2025-06-22 03:46:17,134232634381840,bike,left,prioity,18.99
2025-06-22 03:46:18,134232355601392,bike,left,prioity,45.74
2025-06-22 03:46:19,134232355702208,bike,left,prioity,19.01
2025-06-22 03:46:19,134232355601632,bus,left,prioity,41.75
2025-06-22 03:46:20,134232355702688,bus,left,prioity,14.04
2025-06-22 03:46:21,134232355702496,car,left,prioity,19.49
2025-06-22 03:46:32,134232355601104,bike,up,prioity,64.18
2025-06-22 03:46:32,134232405474816,bus,up,prioity,65.22
2025-06-22 03:46:32,134232355601824,bus,up,prioity,56.21
2025-06-22 03:46:33,134232355601536,truck,up,prioity,58.24
