timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:36:56,127094655281744,bus,up,priority,2.34
2025-09-30 12:36:56,127094655281936,bus,up,priority,0.34
2025-09-30 12:37:00,127094655282032,truck,up,priority,0
2025-09-30 12:37:08,127094655280688,truck,down,priority,18.43
2025-09-30 12:37:08,127094655278672,bus,down,priority,15.02
2025-09-30 12:37:10,127094655281888,bus,down,priority,13.01
2025-09-30 12:37:10,127094655283568,car,down,priority,3.37
2025-09-30 12:37:12,127094655283856,bike,down,priority,0
2025-09-30 12:37:20,127094655282560,bike,left,priority,21.47
2025-09-30 12:37:20,127094655281216,truck,left,priority,28.77
2025-09-30 12:37:20,127094655283040,truck,left,priority,16.77
2025-09-30 12:37:21,127094655283328,bus,left,priority,11.75
2025-09-30 12:37:22,127094655282464,car,left,priority,20.74
2025-09-30 12:37:23,127094655283808,bus,left,priority,10.75
2025-09-30 12:37:23,127094655282752,car,left,priority,20.2
2025-09-30 12:37:25,127094655284336,car,left,priority,6.65
2025-09-30 12:37:25,127094655284192,bus,left,priority,4.77
2025-09-30 12:37:32,127094655281648,bike,right,priority,40.91
2025-09-30 12:37:32,127094655282656,bus,right,priority,33.02
2025-09-30 12:37:32,127094655283760,bus,right,priority,23.01
2025-09-30 12:37:33,127094655285248,bike,right,priority,3.89
2025-09-30 12:37:34,127094655285296,car,right,priority,11.38
2025-09-30 12:37:34,127094655285584,car,right,priority,10.37
2025-09-30 12:37:35,127094655285680,car,right,priority,8.83
2025-09-30 12:37:37,127094655286016,bike,right,priority,2.7
2025-09-30 12:37:44,127094655282320,bus,up,priority,42.08
2025-09-30 12:37:44,127094658261712,bus,up,priority,37.57
2025-09-30 12:37:44,127094655283184,truck,up,priority,38.33
2025-09-30 12:37:46,127094655284384,truck,up,priority,29.35
2025-09-30 12:37:46,127094655282944,truck,up,priority,34.07
2025-09-30 12:37:46,127094655284144,bike,up,priority,32.0
2025-09-30 12:37:47,127094655286064,truck,up,priority,6.58
2025-09-30 12:37:47,127094655284768,truck,up,priority,25.34
2025-09-30 12:37:48,127094655284000,car,up,priority,31.89
2025-09-30 12:37:49,127094655287168,bike,up,priority,4.43
2025-09-30 12:37:49,127094655282896,truck,up,priority,18.33
2025-09-30 12:37:49,127094655285968,bike,up,priority,12.24
2025-09-30 12:37:50,127094655353344,car,up,priority,1.93
2025-09-30 12:38:00,127094655285200,bus,left,priority,32.46
2025-09-30 12:38:00,127094655285824,bus,left,priority,27.28
2025-09-30 12:38:02,127094655285104,bus,left,priority,31.45
2025-09-30 12:38:02,127094655286352,bus,left,priority,21.27
2025-09-30 12:38:04,127094655286928,bus,left,priority,17.42
