timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-29 04:34:16,136151315462336,truck,left,priority,0
2025-06-29 04:34:18,136151290061760,bus,up,priority,0
2025-06-29 04:34:20,136151290061808,bike,right,priority,2.86
2025-06-29 04:34:21,136151290062288,truck,right,priority,0
2025-06-29 04:34:22,136151290062432,car,right,priority,0
2025-06-29 04:34:26,136151290061616,bus,down,priority,7.48
2025-06-29 04:34:28,136151290062720,bus,down,priority,0
2025-06-29 04:34:29,136151290062912,bike,down,priority,0
2025-06-29 04:34:32,136151290061568,bike,left,priority,8.41
2025-06-29 04:34:32,136151290062528,truck,left,priority,3.28
2025-06-29 04:34:33,136151290062144,bike,left,priority,6.96
2025-06-29 04:34:35,136151290062816,car,left,priority,0
2025-06-29 04:34:38,136151290062864,car,right,priority,7.25
2025-06-29 04:34:38,136151290063344,bus,right,priority,4.51
2025-06-29 04:34:40,136151290063200,truck,right,priority,1.24
2025-06-29 04:34:41,136151290063536,truck,right,priority,0
2025-06-29 04:34:42,136151290062048,bus,right,priority,0
2025-06-29 04:34:48,136151290062192,truck,down,priority,13.95
2025-06-29 04:34:48,136151290063584,bus,down,priority,3.74
2025-06-29 04:34:50,136151290062480,truck,down,priority,4.96
2025-06-29 04:34:50,136151290063008,car,down,priority,0
2025-06-29 04:34:57,136151290063824,truck,up,priority,0.6
2025-06-29 04:35:00,136151290064160,bike,right,priority,7.8
2025-06-29 04:35:00,136151290063296,bus,right,priority,12.77
2025-06-29 04:35:01,136151290064016,car,right,priority,6.54
2025-06-29 04:35:02,136151290063728,car,right,priority,13.72
2025-06-29 04:35:04,136151290063776,truck,right,priority,1.99
2025-06-29 04:35:10,136151290064784,car,down,priority,10.15
2025-06-29 04:35:10,136151290064496,truck,down,priority,8.99
2025-06-29 04:35:12,136151339352576,bus,down,priority,7.14
2025-06-29 04:35:16,136151290063392,bike,left,priority,26.79
2025-06-29 04:35:17,136151290064832,bike,left,priority,16.29
2025-06-29 04:35:21,136151301375232,bike,up,priority,16.62
2025-06-29 04:35:21,136151290064208,truck,up,priority,17.34
2025-06-29 04:35:21,136151290065792,truck,up,priority,5.09
2025-06-29 04:35:22,136151290065408,truck,up,priority,11.34
2025-06-29 04:35:23,136151290065024,bus,up,priority,2.33
2025-06-29 04:35:25,136151290065360,car,up,priority,3.55
2025-06-29 04:35:25,136151290065216,car,up,priority,0
2025-06-29 04:35:26,136151290066368,bike,up,priority,0.93
2025-06-29 04:35:37,136151290065600,car,right,priority,25.48
2025-06-29 04:35:37,136151290064112,bike,right,priority,25.38
2025-06-29 04:35:37,136151290064400,bike,right,priority,24.85
2025-06-29 04:35:38,136151290066752,car,right,priority,8.2
2025-06-29 04:35:38,136151290065696,bike,right,priority,18.86
2025-06-29 04:35:39,136151290065984,bike,right,priority,17.35
2025-06-29 04:35:40,136151290065264,car,right,priority,4.83
2025-06-29 04:35:42,136151290066992,bus,right,priority,0
2025-06-29 04:35:43,136151290067472,car,right,priority,0
2025-06-29 04:35:49,136151290068096,bike,right,priority,0
2025-06-29 04:35:50,136151290067184,car,right,priority,0.43
2025-06-29 04:35:54,136151290066416,bike,down,priority,27.23
2025-06-29 04:35:54,136151290066608,bike,down,priority,23.36
2025-06-29 04:35:54,136151290066080,bus,down,priority,35.0
2025-06-29 04:35:55,136151290066896,truck,down,priority,9.51
2025-06-29 04:36:04,136151290067280,bus,left,priority,26.66
2025-06-29 04:36:04,136151290066656,truck,left,priority,26.29
2025-06-29 04:36:04,136151290068960,truck,left,priority,3.94
2025-06-29 04:36:06,136151290068816,bike,left,priority,8.28
2025-06-29 04:36:06,136151290067040,bike,left,priority,25.39
2025-06-29 04:36:07,136151290067328,car,left,priority,22.93
2025-06-29 04:36:11,136151290068432,truck,left,priority,0
