timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-22 03:20:28,132449143876272,car,right,prioity,2.4
2025-06-22 03:20:33,132449143876320,bus,right,prioity,4.52
2025-06-22 03:20:40,132449143876944,bike,down,prioity,8.17
2025-06-22 03:20:40,132449143876368,truck,down,prioity,14.21
2025-06-22 03:20:40,132449143876848,truck,down,prioity,6.2
2025-06-22 03:20:41,132449143877424,bike,down,prioity,4.12
2025-06-22 03:20:45,132449143877712,truck,down,prioity,4.96
2025-06-22 03:20:57,132449143875600,truck,left,prioity,34.21
2025-06-22 03:20:57,132449143877328,bus,left,prioity,21.2
2025-06-22 03:20:57,132449143877568,bus,left,prioity,14.2
2025-06-22 03:20:59,132449143877616,car,left,prioity,19.69
2025-06-22 03:20:59,132449143877520,truck,left,prioity,20.97
2025-06-22 03:20:59,132449143878768,car,left,prioity,7.96
2025-06-22 03:21:00,132449143878240,bus,left,prioity,15.02
2025-06-22 03:21:02,132449143879152,car,left,prioity,6.79
2025-06-22 03:21:14,132449143877232,bike,up,prioity,39.17
2025-06-22 03:21:14,132449193572256,bus,up,prioity,50.21
2025-06-22 03:21:14,132449143876464,bus,up,prioity,47.2
2025-06-22 03:21:16,132449143877664,bus,up,prioity,33.23
2025-06-22 03:21:16,132449143876080,truck,up,prioity,46.96
2025-06-22 03:21:16,132449143879584,bike,up,prioity,16.95
2025-06-22 03:21:17,132449143878384,bus,up,prioity,29.99
2025-06-22 03:21:17,132449143879872,truck,up,prioity,14.98
2025-06-22 03:21:18,132449143876752,car,up,prioity,47.46
2025-06-22 03:21:19,132449143878864,truck,up,prioity,26.75
2025-06-22 03:21:19,132449143878192,bus,up,prioity,32.79
2025-06-22 03:21:21,132449143880112,car,up,prioity,15.23
2025-06-22 03:21:21,132449143879680,car,up,prioity,17.53
2025-06-22 03:21:22,132449143879776,car,up,prioity,15.87
2025-06-22 03:21:23,132449143880160,truck,up,prioity,12.25
2025-06-22 03:21:31,132449143876704,car,right,prioity,60.15
2025-06-22 03:21:31,132449143877040,car,right,prioity,58.15
2025-06-22 03:21:31,132449143878576,car,right,prioity,42.15
2025-06-22 03:21:33,132449143877904,bike,right,prioity,51.29
2025-06-22 03:21:33,132449143878096,bike,right,prioity,48.29
2025-06-22 03:21:33,132449143878912,truck,right,prioity,38.54
2025-06-22 03:21:33,132449143880784,car,right,prioity,21.12
2025-06-22 03:21:34,132449143879248,bus,right,prioity,37.57
2025-06-22 03:21:34,132449143880016,car,right,prioity,30.02
2025-06-22 03:21:35,132449422492352,bus,right,prioity,15.9
2025-06-22 03:21:36,132449143881024,bus,right,prioity,19.36
2025-06-22 03:21:37,132449143947344,bus,right,prioity,10.4
2025-06-22 03:21:37,132449143881360,truck,right,prioity,19.13
2025-06-22 03:21:49,132449143878480,truck,down,prioity,60.21
2025-06-22 03:21:49,132449143878432,truck,down,prioity,55.21
2025-06-22 03:21:49,132449143881648,truck,down,prioity,27.2
2025-06-22 03:21:50,132449143879440,truck,down,prioity,51.69
2025-06-22 03:21:50,132449143877760,truck,down,prioity,59.7
2025-06-22 03:21:50,132449143947968,bus,down,prioity,19.69
2025-06-22 03:21:51,132449143879008,bus,down,prioity,51.18
2025-06-22 03:21:51,132449143879344,truck,down,prioity,54.2
2025-06-22 03:21:52,132449422494272,truck,down,prioity,19.44
2025-06-22 03:21:53,132449143880496,bike,down,prioity,43.69
2025-06-22 03:21:53,132449143880832,truck,down,prioity,32.94
2025-06-22 03:21:53,132449143948448,bike,down,prioity,17.93
2025-06-22 03:21:54,132449143880544,car,down,prioity,42.68
2025-06-22 03:21:54,132449143948592,car,down,prioity,13.94
2025-06-22 03:21:55,132449143947680,car,down,prioity,27.42
2025-06-22 03:21:55,132449143881312,truck,down,prioity,32.05
2025-06-22 03:21:56,132449143949456,car,down,prioity,9.29
2025-06-22 03:21:56,132449143880736,car,down,prioity,24.75
2025-06-22 03:21:57,132449143947872,bike,down,prioity,27.54
2025-06-22 03:21:57,132449143948496,car,down,prioity,23.08
2025-06-22 03:21:58,132449143948976,car,down,prioity,16.53
2025-06-22 03:22:05,132449143880304,car,left,prioity,58.13
2025-06-22 03:22:05,132449143879728,bike,left,prioity,64.16
2025-06-22 03:22:05,132449143880880,bike,left,prioity,52.16
2025-06-22 03:22:06,132449143948784,car,left,prioity,27.98
2025-06-22 03:22:07,132449143880448,truck,left,prioity,52.2
2025-06-22 03:22:07,132449143880400,bus,left,prioity,58.53
2025-06-22 03:22:07,132449143949552,bike,left,prioity,20.11
2025-06-22 03:22:08,132449143881120,car,left,prioity,50.68
2025-06-22 03:22:08,132449143947920,bike,left,prioity,16.96
2025-06-22 03:22:09,132449143881696,car,left,prioity,44.28
2025-06-22 03:22:09,132449143949072,bus,left,prioity,27.02
2025-06-22 03:22:10,132449143947632,bus,left,prioity,41.63
2025-06-22 03:22:11,132449143949792,car,left,prioity,15.77
2025-06-22 03:22:12,132449143948256,truck,left,prioity,38.39
2025-06-22 03:22:12,132449143950512,truck,left,prioity,14.8
2025-06-22 03:22:13,132449143949984,car,left,prioity,19.87
2025-06-22 03:22:22,132449143881168,car,up,prioity,67.14
2025-06-22 03:22:22,132449143881456,car,up,prioity,60.13
2025-06-22 03:22:22,132449143951808,bike,up,prioity,12.14
2025-06-22 03:22:23,132449143947488,car,up,prioity,58.02
