timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:40:32,123514739517984,truck,right,fixed,4.65
2025-09-30 12:40:32,123514739517840,truck,right,fixed,3.64
2025-09-30 12:40:33,123514739518272,truck,right,fixed,2.66
2025-09-30 12:40:34,123514739518416,truck,right,fixed,0
2025-09-30 12:40:35,123514739518224,bike,right,fixed,1.39
2025-09-30 12:40:40,123514739519568,truck,right,fixed,0
2025-09-30 12:40:41,123514739519376,truck,right,fixed,0
2025-09-30 12:40:52,123514739518368,car,down,fixed,22.67
2025-09-30 12:40:52,123514741868304,bike,down,fixed,26.66
2025-09-30 12:40:52,123514739520000,bike,down,fixed,9.89
2025-09-30 12:40:53,123514739518656,truck,down,fixed,19.73
2025-09-30 12:40:53,123514739519184,bus,down,fixed,17.01
2025-09-30 12:40:55,123514739519856,bike,down,fixed,9.45
2025-09-30 12:40:56,123514739520384,bus,down,fixed,6.0
2025-09-30 12:40:59,123514739520096,bus,down,fixed,0
2025-09-30 12:41:00,123514739519472,car,down,fixed,0.34
2025-09-30 12:41:03,123514739522016,bike,down,fixed,0
2025-09-30 12:41:12,123514739517600,car,left,fixed,46.15
2025-09-30 12:41:12,123514739519088,car,left,fixed,36.21
2025-09-30 12:41:12,123514739520576,bike,left,fixed,23.48
2025-09-30 12:41:13,123514739521488,car,left,fixed,17.18
2025-09-30 12:41:13,123514739518704,bus,left,fixed,29.79
2025-09-30 12:41:15,123514739522160,truck,left,fixed,9.77
2025-09-30 12:41:15,123514739522928,truck,left,fixed,0
2025-09-30 12:41:16,123514739523120,truck,left,fixed,2.78
2025-09-30 12:41:18,123514739523408,bike,left,fixed,2.55
2025-09-30 12:41:32,123514739519040,car,up,fixed,57.91
2025-09-30 12:41:32,123514739518320,car,up,fixed,53.9
2025-09-30 12:41:32,123514739519520,car,up,fixed,52.9
2025-09-30 12:41:33,123514739523168,car,up,fixed,20.9
2025-09-30 12:41:33,123514739520192,bus,up,fixed,45.34
2025-09-30 12:41:33,123514739520048,truck,up,fixed,41.34
2025-09-30 12:41:33,123514739573200,car,up,fixed,17.89
2025-09-30 12:41:35,123514739574832,car,up,fixed,3.87
2025-09-30 12:41:35,123514739520144,bike,up,fixed,44.68
2025-09-30 12:41:36,123514739572816,bus,up,fixed,11.32
2025-09-30 12:41:36,123514739522880,truck,up,fixed,24.34
2025-09-30 12:41:37,123514739523216,car,up,fixed,21.84
2025-09-30 12:41:38,123514739574688,truck,up,fixed,2.33
2025-09-30 12:41:39,123514739518176,bus,up,fixed,14.33
2025-09-30 12:41:40,123514739575024,car,up,fixed,3.88
2025-09-30 12:41:43,123514811517888,car,up,fixed,0
2025-09-30 12:41:52,123514739521056,car,right,fixed,61.76
2025-09-30 12:41:52,123514739520336,bike,right,fixed,63.35
2025-09-30 12:41:52,123514739520624,bike,right,fixed,58.44
2025-09-30 12:41:53,123514739521248,car,right,fixed,56.95
2025-09-30 12:41:53,123514739521296,bus,right,fixed,54.53
2025-09-30 12:41:53,123514739519760,bus,right,fixed,53.54
2025-09-30 12:41:54,123514739517888,bus,right,fixed,50.04
2025-09-30 12:41:55,123514739521536,bus,right,fixed,48.52
2025-09-30 12:41:55,123514739574256,car,right,fixed,27.83
2025-09-30 12:41:56,123514739521920,car,right,fixed,52.19
2025-09-30 12:41:56,123514739576320,car,right,fixed,7.27
2025-09-30 12:41:56,123514739522496,bus,right,fixed,41.52
2025-09-30 12:41:57,123514739522976,bus,right,fixed,40.02
2025-09-30 12:41:58,123514739521776,car,right,fixed,36.26
2025-09-30 12:41:59,123514739522592,bike,right,fixed,32.67
2025-09-30 12:41:59,123514739573344,car,right,fixed,31.7
2025-09-30 12:42:00,123514739574352,bus,right,fixed,22.02
2025-09-30 12:42:01,123514739574208,bike,right,fixed,24.88
