timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:07:06,124008687184416,truck,right,priority,0.66
2025-09-30 12:07:06,124008687184368,car,right,priority,0
2025-09-30 12:07:07,124008687183888,bus,right,priority,0
2025-09-30 12:07:09,124008687184752,bus,right,priority,0
2025-09-30 12:07:18,124008687183360,truck,down,priority,18.52
2025-09-30 12:07:18,124008687183984,bus,down,priority,14.98
2025-09-30 12:07:18,124008687184272,bus,down,priority,8.98
2025-09-30 12:07:19,124008758884256,bike,down,priority,18.11
2025-09-30 12:07:20,124008687185136,car,down,priority,7.61
2025-09-30 12:07:21,124008687185856,car,down,priority,4.07
2025-09-30 12:07:22,124008687184608,car,down,priority,0
2025-09-30 12:07:30,124008687185328,bike,left,priority,5.48
2025-09-30 12:07:30,124008687183840,truck,left,priority,26.73
2025-09-30 12:07:30,124008687184224,truck,left,priority,24.71
2025-09-30 12:07:30,124008687186864,car,left,priority,1.38
2025-09-30 12:07:31,124008687186912,truck,left,priority,3.77
2025-09-30 12:07:31,124008687186720,bike,left,priority,2.77
2025-09-30 12:07:42,124008687185520,car,up,priority,28.91
2025-09-30 12:07:42,124008687183936,truck,up,priority,39.27
2025-09-30 12:07:42,124008687839056,truck,up,priority,30.34
2025-09-30 12:07:43,124008687185376,bus,up,priority,23.35
2025-09-30 12:07:43,124008687185088,truck,up,priority,29.34
2025-09-30 12:07:43,124008736599232,bike,up,priority,20.41
2025-09-30 12:07:44,124008687187200,bus,up,priority,12.34
2025-09-30 12:07:45,124008687185184,car,up,priority,28.94
2025-09-30 12:07:45,124008687186816,bike,up,priority,11.67
2025-09-30 12:07:46,124008687186144,truck,up,priority,21.35
2025-09-30 12:07:54,124008687185616,car,right,priority,37.56
2025-09-30 12:07:54,124008687184992,car,right,priority,31.73
2025-09-30 12:07:54,124008688893392,bike,right,priority,5.3
2025-09-30 12:07:55,124008687186528,truck,right,priority,2.61
2025-09-30 12:07:55,124008687187680,bus,right,priority,23.01
2025-09-30 12:07:55,124008687185952,bus,right,priority,32.77
2025-09-30 12:07:57,124008688889552,bike,right,priority,19.45
2025-09-30 12:07:57,124008687189552,bus,right,priority,0
2025-09-30 12:07:58,124008687188304,car,right,priority,19.15
2025-09-30 12:07:59,124008687188208,truck,right,priority,14.73
2025-09-30 12:08:00,124008687185760,bike,right,priority,0
2025-09-30 12:08:08,124008687186960,truck,left,priority,32.26
