timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:40:28,138487640632848,bike,right,fixed,0.84
2025-09-30 12:40:28,138487640632128,bus,right,fixed,2.95
2025-09-30 12:40:32,138487640633328,truck,right,fixed,0
2025-09-30 12:40:33,138487640633760,car,right,fixed,0
2025-09-30 12:40:48,138487640632704,bike,down,fixed,24.82
2025-09-30 12:40:48,138487640635584,bus,down,fixed,3.0
2025-09-30 12:40:49,138487640632656,bus,down,fixed,23.95
2025-09-30 12:40:50,138487640634768,car,down,fixed,10.73
2025-09-30 12:40:51,138487640636400,car,down,fixed,0
2025-09-30 12:40:52,138487640635344,truck,down,fixed,0
2025-09-30 12:40:56,138487640636112,truck,down,fixed,0
2025-09-30 12:40:56,138487640636640,bus,down,fixed,0
2025-09-30 12:40:57,138487640633040,car,down,fixed,1.45
2025-09-30 12:41:08,138487640632944,car,left,fixed,42.13
2025-09-30 12:41:08,138487640633808,car,left,fixed,36.2
2025-09-30 12:41:08,138487640634912,bike,left,fixed,25.47
2025-09-30 12:41:09,138487640635632,bike,left,fixed,21.46
2025-09-30 12:41:09,138487641749648,truck,left,fixed,35.74
2025-09-30 12:41:09,138487640634432,bus,left,fixed,30.77
2025-09-30 12:41:09,138487712821184,bike,left,fixed,12.45
2025-09-30 12:41:11,138487640634096,bus,left,fixed,32.76
2025-09-30 12:41:11,138487640637168,bus,left,fixed,3.76
2025-09-30 12:41:11,138487640636784,bus,left,fixed,8.75
2025-09-30 12:41:12,138487640633904,car,left,fixed,32.79
2025-09-30 12:41:13,138487640686672,car,left,fixed,2.85
2025-09-30 12:41:13,138487640686816,truck,left,fixed,1.74
2025-09-30 12:41:14,138487640634384,bus,left,fixed,28.78
2025-09-30 12:41:15,138487640635008,bus,left,fixed,19.76
2025-09-30 12:41:28,138487640631984,car,up,fixed,66.71
2025-09-30 12:41:28,138487640632512,truck,up,fixed,64.28
2025-09-30 12:41:28,138487640633232,bus,up,fixed,58.27
2025-09-30 12:41:29,138487640633472,truck,up,fixed,57.29
2025-09-30 12:41:29,138487640635152,truck,up,fixed,43.34
2025-09-30 12:41:29,138487640634720,bike,up,fixed,47.46
2025-09-30 12:41:30,138487640689120,car,up,fixed,3.88
2025-09-30 12:41:31,138487640634240,bike,up,fixed,52.65
2025-09-30 12:41:31,138487640635776,bike,up,fixed,38.67
