timestamp,direction
2025-08-30 09:25:01,right
2025-08-30 09:25:18,down
2025-08-30 09:25:35,left
2025-08-30 09:25:52,up
2025-08-30 09:26:09,right
2025-08-30 09:26:26,down
2025-08-30 09:26:43,left
2025-08-30 09:27:00,up
