timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:12:58,123612350589424,car,right,fixed,1.72
2025-09-30 12:12:58,123612350588800,bus,right,fixed,3.97
2025-09-30 12:13:00,123612350589088,car,right,fixed,3.37
2025-09-30 12:13:06,123612350590576,car,right,fixed,0
2025-09-30 12:13:17,123612350588464,bike,down,fixed,24.84
2025-09-30 12:13:17,123612350590480,bus,down,fixed,12.03
2025-09-30 12:13:18,123612350589616,bus,down,fixed,18.02
2025-09-30 12:13:19,123612350590912,bus,down,fixed,9.02
2025-09-30 12:13:20,123612350589664,bike,down,fixed,17.42
2025-09-30 12:13:21,123612350589952,car,down,fixed,18.05
2025-09-30 12:13:22,123612350589808,car,down,fixed,17.5
2025-09-30 12:13:22,123612422844352,truck,down,fixed,0
2025-09-30 12:13:23,123612350592400,car,down,fixed,0.97
2025-09-30 12:13:27,123612350592448,bike,down,fixed,0
2025-09-30 12:13:28,123612350593360,car,down,fixed,0
2025-09-30 12:13:36,123612350591440,car,left,fixed,24.19
2025-09-30 12:13:36,123612350589328,bike,left,fixed,37.48
2025-09-30 12:13:36,123612350590336,bus,left,fixed,30.78
2025-09-30 12:13:37,123612350589136,bike,left,fixed,32.49
2025-09-30 12:13:37,123612350592928,car,left,fixed,11.18
2025-09-30 12:13:38,123612350591920,bike,left,fixed,19.48
2025-09-30 12:13:38,123612350591152,bike,left,fixed,25.81
2025-09-30 12:13:39,123612350591248,car,left,fixed,22.16
2025-09-30 12:13:39,123612350593456,bus,left,fixed,2.75
2025-09-30 12:13:40,123612350594176,bus,left,fixed,0
2025-09-30 12:13:40,123612350592880,truck,left,fixed,10.76
2025-09-30 12:13:55,123612350587888,car,up,fixed,63.62
2025-09-30 12:13:55,123612350588848,car,up,fixed,61.87
2025-09-30 12:13:55,123612350590384,bus,up,fixed,47.35
2025-09-30 12:13:56,123612350589184,bus,up,fixed,58.37
2025-09-30 12:13:57,123612350593696,car,up,fixed,24.54
2025-09-30 12:13:58,123612350591200,bike,up,fixed,43.69
2025-09-30 12:13:59,123612350591392,truck,up,fixed,40.35
2025-09-30 12:14:01,123612350592640,bus,up,fixed,30.34
2025-09-30 12:14:02,123612350592160,bus,up,fixed,24.34
2025-09-30 12:14:04,123612350693984,bike,up,fixed,5.69
2025-09-30 12:14:05,123612350593216,car,up,fixed,0.36
2025-09-30 12:14:14,123612350590720,truck,right,fixed,61.64
2025-09-30 12:14:14,123612350591728,bus,right,fixed,58.7
2025-09-30 12:14:14,123612350590672,bus,right,fixed,51.68
2025-09-30 12:14:15,123612350592016,truck,right,fixed,53.65
2025-09-30 12:14:16,123612350592352,truck,right,fixed,54.42
2025-09-30 12:14:16,123612350592832,truck,right,fixed,46.41
2025-09-30 12:14:17,123612350594608,bike,right,fixed,31.87
2025-09-30 12:14:17,123612350593120,truck,right,fixed,45.4
2025-09-30 12:14:17,123612350593744,truck,right,fixed,12.39
2025-09-30 12:14:18,123612350594800,car,right,fixed,23.05
2025-09-30 12:14:19,123612350593888,car,right,fixed,42.49
2025-09-30 12:14:19,123612350695280,truck,right,fixed,10.39
2025-09-30 12:14:19,123612350694752,bike,right,fixed,17.25
2025-09-30 12:14:20,123612350593984,car,right,fixed,37.95
2025-09-30 12:14:20,123612350695520,bus,right,fixed,9.66
2025-09-30 12:14:20,123612350694704,bike,right,fixed,16.43
2025-09-30 12:14:21,123612422705408,bike,right,fixed,6.56
2025-09-30 12:14:21,123612350594224,truck,right,fixed,33.41
2025-09-30 12:14:22,123612351729872,bike,right,fixed,4.76
2025-09-30 12:14:23,123612350592496,bike,right,fixed,33.33
2025-09-30 12:14:23,123612350696144,bike,right,fixed,2.91
2025-09-30 12:14:24,123612399960192,bus,right,fixed,30.68
2025-09-30 12:14:26,123612350693504,bike,right,fixed,26.81
2025-09-30 12:14:33,123612350592256,bike,down,fixed,42.55
2025-09-30 12:14:33,123612350593072,truck,down,fixed,59.91
2025-09-30 12:14:33,123612350594368,truck,down,fixed,52.22
2025-09-30 12:14:34,123612350594992,bike,down,fixed,39.54
2025-09-30 12:14:34,123612350594080,bike,down,fixed,56.84
2025-09-30 12:14:34,123612350695904,bus,down,fixed,24.48
2025-09-30 12:14:35,123612350594752,bike,down,fixed,38.54
2025-09-30 12:14:35,123612350593792,car,down,fixed,57.74
2025-09-30 12:14:36,123612350590960,truck,down,fixed,22.85
2025-09-30 12:14:36,123612350593264,truck,down,fixed,8.2
2025-09-30 12:14:37,123612350694512,truck,down,fixed,36.9
2025-09-30 12:14:38,123612350696480,bus,down,fixed,12.12
2025-09-30 12:14:38,123612350697584,truck,down,fixed,4.19
2025-09-30 12:14:38,123612350588944,bike,down,fixed,32.47
2025-09-30 12:14:39,123612350698400,car,down,fixed,1.49
2025-09-30 12:14:39,123612350697152,car,down,fixed,16.02
2025-09-30 12:14:39,123612350695712,bus,down,fixed,26.17
2025-09-30 12:14:41,123612350593024,car,down,fixed,12.63
2025-09-30 12:14:42,123612373919424,truck,down,fixed,0.87
2025-09-30 12:14:43,123612350698256,bike,down,fixed,0
2025-09-30 12:14:52,123612350693456,bike,left,fixed,54.81
2025-09-30 12:14:52,123612350594512,bus,left,fixed,62.34
2025-09-30 12:14:52,123612350696384,truck,left,fixed,36.92
2025-09-30 12:14:53,123612350694656,truck,left,fixed,51.15
2025-09-30 12:14:54,123612350590624,bus,left,fixed,61.31
2025-09-30 12:14:55,123612350695088,truck,left,fixed,48.14
2025-09-30 12:14:56,123612350696576,car,left,fixed,39.44
2025-09-30 12:14:56,123612350696336,bus,left,fixed,14.1
2025-09-30 12:14:57,123612350695232,bike,left,fixed,25.63
2025-09-30 12:14:58,123612350700032,bus,left,fixed,0
2025-09-30 12:14:58,123612350697680,truck,left,fixed,0.1
2025-09-30 12:15:02,123612350700752,car,left,fixed,0
2025-09-30 12:15:11,123612350591824,car,up,fixed,45.26
2025-09-30 12:15:11,123612350693840,truck,up,fixed,59.24
2025-09-30 12:15:11,123612350696288,truck,up,fixed,52.99
2025-09-30 12:15:12,123612353635600,car,up,fixed,35.24
2025-09-30 12:15:13,123612350695856,bike,up,fixed,53.3
2025-09-30 12:15:13,123612351439760,truck,up,fixed,39.24
2025-09-30 12:15:13,123612350693888,car,up,fixed,33.24
2025-09-30 12:15:14,123612350592304,bus,up,fixed,51.0
2025-09-30 12:15:14,123612350590240,car,up,fixed,27.23
2025-09-30 12:15:14,123612350698880,car,up,fixed,28.9
2025-09-30 12:15:15,123612350694416,car,up,fixed,47.52
2025-09-30 12:15:15,123612350699648,bike,up,fixed,22.29
2025-09-30 12:15:16,123612350699696,car,up,fixed,22.68
2025-09-30 12:15:16,123612350699216,truck,up,fixed,13.79
