timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-08-30 09:31:00,132819108124896,bus,down,priority,0
2025-08-30 09:31:01,132819105867840,bus,down,priority,0
2025-08-30 09:31:11,132819105868032,bike,left,priority,8.5
2025-08-30 09:31:11,132819105868704,bus,left,priority,0
2025-08-30 09:31:11,132819105869328,car,left,priority,0
2025-08-30 09:31:23,132819105869424,car,right,priority,10.75
2025-08-30 09:31:23,132819105867888,bus,right,priority,19.02
2025-08-30 09:31:24,132819105870864,car,right,priority,0
2025-08-30 09:31:35,132819105868128,bike,up,priority,29.14
2025-08-30 09:31:35,132819105868560,bike,up,priority,27.13
2025-08-30 09:31:35,132819105868272,car,up,priority,29.1
2025-08-30 09:31:36,132819105869664,truck,up,priority,17.35
2025-08-30 09:31:37,132819105869568,truck,up,priority,19.34
2025-08-30 09:31:37,132819105870768,car,up,priority,12.8
2025-08-30 09:31:38,132819105869952,bus,up,priority,16.34
2025-08-30 09:31:38,132819105871968,truck,up,priority,0.34
2025-08-30 09:31:40,132819105870576,car,up,priority,14.83
2025-08-30 09:31:42,132819105870912,bike,up,priority,10.32
2025-08-30 09:31:42,132819105871200,car,up,priority,0
2025-08-30 09:31:50,132819105872976,bike,up,priority,0
2025-08-30 09:31:58,132819105868080,bus,down,priority,53.25
2025-08-30 09:31:58,132819105868656,truck,down,priority,47.97
2025-08-30 09:31:58,132819129232192,truck,down,priority,30.73
2025-08-30 09:31:59,132819105868944,bike,down,priority,47.71
2025-08-30 09:31:59,132819105873552,truck,down,priority,9.73
2025-08-30 09:31:59,132819105869232,bus,down,priority,45.24
2025-08-30 09:32:00,132819105871296,bus,down,priority,27.24
2025-08-30 09:32:01,132819105873600,car,down,priority,8.75
2025-08-30 09:32:01,132819105870048,car,down,priority,40.78
2025-08-30 09:32:02,132819105871680,bus,down,priority,24.24
2025-08-30 09:32:02,132819105873648,bike,down,priority,6.64
2025-08-30 09:32:02,132819105870192,bus,down,priority,35.23
2025-08-30 09:32:03,132819105956256,bike,down,priority,5.82
2025-08-30 09:32:04,132819128939008,bus,down,priority,16.23
2025-08-30 09:32:04,132819105956640,bus,down,priority,2.99
2025-08-30 09:32:04,132819105871104,bus,down,priority,30.24
2025-08-30 09:32:05,132819105956592,car,down,priority,4.2
2025-08-30 09:32:06,132819105871584,bike,down,priority,27.87
2025-08-30 09:32:07,132819105872448,bike,down,priority,0
2025-08-30 09:32:12,132819105870480,car,down,priority,0
2025-08-30 09:32:14,132819105956832,car,down,priority,0
2025-08-30 09:32:25,132819105869616,bike,left,priority,68.65
2025-08-30 09:32:25,132819105871728,bike,left,priority,52.03
2025-08-30 09:32:25,132819105869712,truck,left,priority,63.45
2025-08-30 09:32:25,132819105871776,car,left,priority,50.7
2025-08-30 09:32:25,132819105872736,car,left,priority,46.22
2025-08-30 09:32:26,132819105869808,bus,left,priority,62.46
2025-08-30 09:32:27,132819105870384,bike,left,priority,44.63
2025-08-30 09:32:27,132819105873504,bus,left,priority,35.01
2025-08-30 09:32:28,132819105868464,car,left,priority,57.48
2025-08-30 09:32:28,132819105872880,truck,left,priority,36.76
2025-08-30 09:32:29,132819105956928,bus,left,priority,25.01
2025-08-30 09:32:29,132819105872256,car,left,priority,50.92
2025-08-30 09:32:29,132819105869520,truck,left,priority,19.73
2025-08-30 09:32:30,132819105957552,bus,left,priority,13.99
2025-08-30 09:32:31,132819105872208,truck,left,priority,46.45
2025-08-30 09:32:31,132819105959184,car,left,priority,5.7
2025-08-30 09:32:32,132819105873072,truck,left,priority,37.45
2025-08-30 09:32:37,132819105873840,car,left,priority,0
2025-08-30 09:32:40,132819105872304,bike,left,priority,0
2025-08-30 09:32:52,132819105873696,car,right,priority,61.96
2025-08-30 09:32:52,132819105872640,bike,right,priority,69.44
2025-08-30 09:32:52,132819105872496,bus,right,priority,75.02
2025-08-30 09:32:52,132819105873888,car,right,priority,60.94
2025-08-30 09:32:53,132819105955920,truck,right,priority,50.96
2025-08-30 09:32:53,132819129236992,car,right,priority,56.94
2025-08-30 09:32:53,132819105873120,truck,right,priority,67.74
2025-08-30 09:32:54,132819105958032,car,right,priority,39.44
2025-08-30 09:32:55,132819105958320,truck,right,priority,36.74
2025-08-30 09:32:55,132819105961488,bus,right,priority,8.23
2025-08-30 09:32:56,132819105958560,truck,right,priority,30.06
2025-08-30 09:32:56,132819105872544,bike,right,priority,22.73
