timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-08-30 08:51:39,137339093132656,truck,right,fixed,0
2025-08-30 08:51:42,137339093132512,truck,right,fixed,0
2025-08-30 08:51:54,137339093133040,bike,down,fixed,10.91
2025-08-30 08:51:54,137339093133232,bike,down,fixed,7.91
2025-08-30 08:51:55,137339093133568,bike,down,fixed,1.91
2025-08-30 08:51:58,137339093133808,truck,down,fixed,0
2025-08-30 08:51:58,137339093133760,bike,down,fixed,0
2025-08-30 08:51:59,137339093132416,bike,down,fixed,0
2025-08-30 08:52:04,137339093133856,truck,down,fixed,0
2025-08-30 08:52:14,137339093133376,car,left,fixed,26.71
2025-08-30 08:52:14,137339093132896,bike,left,fixed,31.99
2025-08-30 08:52:16,137339093133088,bus,left,fixed,11.79
2025-08-30 08:52:23,137339093136208,car,left,fixed,0
2025-08-30 08:52:24,137339093135488,bus,left,fixed,0
2025-08-30 08:52:34,137339093132128,car,up,fixed,56.67
2025-08-30 08:52:34,137339093132992,car,up,fixed,49.39
2025-08-30 08:52:34,137339093133520,truck,up,fixed,43.35
2025-08-30 08:52:36,137339093134960,bike,up,fixed,26.12
2025-08-30 08:52:36,137339093134672,bike,up,fixed,23.11
2025-08-30 08:52:36,137339093133424,bike,up,fixed,42.9
2025-08-30 08:52:36,137339093135920,car,up,fixed,13.8
2025-08-30 08:52:36,137339093135008,bike,up,fixed,24.63
2025-08-30 08:52:37,137339093136736,truck,up,fixed,4.34
2025-08-30 08:52:41,137339093137312,truck,up,fixed,0
2025-08-30 08:52:42,137339093137072,car,up,fixed,1.74
2025-08-30 08:52:54,137339093137024,bike,right,fixed,21.39
2025-08-30 08:52:54,137339093133904,truck,right,fixed,57.28
2025-08-30 08:52:54,137339093135728,truck,right,fixed,36.24
2025-08-30 08:52:55,137339093137648,bike,right,fixed,10.89
2025-08-30 08:52:56,137339093134384,bike,right,fixed,49.22
2025-08-30 08:52:56,137339093137984,bike,right,fixed,6.39
2025-08-30 08:52:57,137339093136304,bike,right,fixed,28.4
2025-08-30 08:52:58,137339093136448,bike,right,fixed,25.57
2025-08-30 08:52:58,137339093138368,bike,right,fixed,0
2025-08-30 08:52:59,137339093135680,bike,right,fixed,22.73
2025-08-30 08:53:00,137339093137120,truck,right,fixed,16.78
2025-08-30 08:53:14,137339093134480,car,down,fixed,69.38
2025-08-30 08:53:14,137339093135536,bike,down,fixed,58.54
2025-08-30 08:53:14,137339093134720,bus,down,fixed,63.48
2025-08-30 08:53:16,137339093135968,truck,down,fixed,47.73
2025-08-30 08:53:16,137339093135248,bus,down,fixed,58.96
2025-08-30 08:53:16,137339093135296,truck,down,fixed,57.21
2025-08-30 08:53:18,137339093135200,truck,down,fixed,55.68
2025-08-30 08:53:18,137339093136496,truck,down,fixed,37.71
2025-08-30 08:53:19,137339093137936,car,down,fixed,19.96
2025-08-30 08:53:19,137339093137792,truck,down,fixed,24.21
2025-08-30 08:53:20,137339117209600,truck,down,fixed,13.68
2025-08-30 08:53:21,137339093138320,truck,down,fixed,18.21
2025-08-30 08:53:22,137339093138224,bike,down,fixed,19.08
2025-08-30 08:53:34,137339093134192,bike,left,fixed,50.94
2025-08-30 08:53:34,137339093138176,bike,left,fixed,42.52
2025-08-30 08:53:34,137339093138464,truck,left,fixed,28.78
