timestamp,direction
2025-09-30 12:48:12,down
2025-09-30 12:48:26,up
2025-09-30 12:48:40,right
2025-09-30 12:48:54,left
2025-09-30 12:49:08,down
2025-09-30 12:49:26,up
2025-09-30 12:49:42,left
2025-09-30 12:49:58,right
2025-09-30 12:50:12,down
2025-09-30 12:50:26,up
2025-09-30 12:50:43,left
2025-09-30 12:51:05,right
2025-09-30 12:51:23,down
2025-09-30 12:51:46,left
2025-09-30 12:52:06,up
2025-09-30 12:52:27,right
2025-09-30 12:52:53,down
