timestamp,direction
2025-06-29 04:34:23,right
2025-06-29 04:34:26,up
2025-06-29 04:34:29,down
2025-06-29 04:34:32,left
2025-06-29 04:34:35,down
2025-06-29 04:34:44,right
2025-06-29 04:34:49,up
2025-06-29 04:34:55,left
2025-06-29 04:35:07,down
2025-06-29 04:35:21,right
2025-06-29 04:35:37,left
2025-06-29 04:35:51,up
2025-06-29 04:35:57,down
2025-06-29 04:36:17,right
