timestamp,direction
2025-09-30 03:32:35,right
2025-09-30 03:32:47,down
2025-09-30 03:32:59,left
2025-09-30 03:33:11,up
2025-09-30 03:33:25,down
2025-09-30 03:33:38,left
2025-09-30 03:33:50,right
2025-09-30 03:34:02,up
2025-09-30 03:34:16,down
2025-09-30 03:34:37,left
2025-09-30 03:35:00,right
2025-09-30 03:35:16,up
2025-09-30 03:35:32,down
