timestamp,direction
2025-09-30 12:29:34,right
2025-09-30 12:29:53,down
2025-09-30 12:30:12,left
2025-09-30 12:30:31,up
2025-09-30 12:30:50,right
2025-09-30 12:31:09,down
2025-09-30 12:31:28,left
2025-09-30 12:31:47,up
2025-09-30 12:32:06,right
