timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:12:59,130913537880000,bus,right,fixed,1.01
2025-09-30 12:13:04,130913537881008,car,right,fixed,0
2025-09-30 12:13:04,130913537880912,truck,right,fixed,0
2025-09-30 12:13:11,130913537881488,truck,right,fixed,0
2025-09-30 12:13:18,130913537878848,car,down,fixed,26.45
2025-09-30 12:13:18,130913537879568,car,down,fixed,23.74
2025-09-30 12:13:18,130913537879760,bike,down,fixed,21.9
2025-09-30 12:13:19,130913537879952,bike,down,fixed,17.9
2025-09-30 12:13:19,130913537881296,car,down,fixed,10.74
2025-09-30 12:13:19,130913537882592,bus,down,fixed,0.02
2025-09-30 12:13:20,130913537881536,car,down,fixed,7.1
2025-09-30 12:13:20,130913537881728,car,down,fixed,7.73
2025-09-30 12:13:21,130913537882208,car,down,fixed,4.32
2025-09-30 12:13:22,130913537882880,bike,down,fixed,0
2025-09-30 12:13:26,130913537883024,bike,down,fixed,0
2025-09-30 12:13:26,130913537883120,bus,down,fixed,0
2025-09-30 12:13:37,130913537880144,car,left,fixed,36.2
2025-09-30 12:13:37,130913540894800,bike,left,fixed,10.46
2025-09-30 12:13:37,130913562451296,bus,left,fixed,42.75
2025-09-30 12:13:38,130913537882112,bike,left,fixed,8.47
2025-09-30 12:13:38,130913537884032,bike,left,fixed,3.46
2025-09-30 12:13:39,130913537879808,car,left,fixed,40.86
2025-09-30 12:13:40,130913537882448,bus,left,fixed,19.77
2025-09-30 12:13:42,130913586509824,bike,left,fixed,7.35
2025-09-30 12:13:42,130913537883552,car,left,fixed,0
2025-09-30 12:13:43,130913537933920,bike,left,fixed,0.48
2025-09-30 12:13:48,130913537934928,car,left,fixed,0
2025-09-30 12:13:56,130913537880768,car,up,fixed,52.92
2025-09-30 12:13:56,130913537879328,bus,up,fixed,60.35
2025-09-30 12:13:56,130913537880192,bus,up,fixed,55.35
2025-09-30 12:13:57,130913537882976,truck,up,fixed,29.35
2025-09-30 12:13:58,130913537880480,truck,up,fixed,52.36
2025-09-30 12:13:58,130913537881104,truck,up,fixed,48.35
2025-09-30 12:13:59,130913537883504,bus,up,fixed,20.31
2025-09-30 12:13:59,130913537880432,truck,up,fixed,47.35
2025-09-30 12:13:59,130913537882496,bus,up,fixed,37.36
2025-09-30 12:14:01,130913537884080,car,up,fixed,22.47
2025-09-30 12:14:01,130913537882688,bus,up,fixed,32.34
2025-09-30 12:14:01,130913609449984,truck,up,fixed,10.33
2025-09-30 12:14:02,130913537934208,bike,up,fixed,18.15
2025-09-30 12:14:03,130913537933968,bike,up,fixed,11.26
2025-09-30 12:14:03,130913537935264,bus,up,fixed,3.33
2025-09-30 12:14:03,130913537880816,bus,up,fixed,11.35
2025-09-30 12:14:04,130913537935648,car,up,fixed,5.45
2025-09-30 12:14:04,130913537882928,car,up,fixed,6.72
2025-09-30 12:14:05,130913537935024,bike,up,fixed,7.63
2025-09-30 12:14:06,130913537936224,car,up,fixed,1.16
2025-09-30 12:14:15,130913537881584,bike,right,fixed,63.79
2025-09-30 12:14:15,130913537882304,truck,right,fixed,51.76
2025-09-30 12:14:15,130913537880576,bus,right,fixed,49.23
2025-09-30 12:14:16,130913537882016,car,right,fixed,62.04
2025-09-30 12:14:16,130913537934736,car,right,fixed,24.28
2025-09-30 12:14:17,130913537883744,truck,right,fixed,40.95
2025-09-30 12:14:17,130913537882256,bike,right,fixed,59.78
2025-09-30 12:14:18,130913537935840,bus,right,fixed,17.0
2025-09-30 12:14:18,130913537933728,truck,right,fixed,36.94
2025-09-30 12:14:18,130913537936080,truck,right,fixed,17.34
2025-09-30 12:14:20,130913537881056,car,right,fixed,13.3
2025-09-30 12:14:20,130913537934256,car,right,fixed,37.18
2025-09-30 12:14:20,130913537883216,bus,right,fixed,12.58
2025-09-30 12:14:21,130913537937568,car,right,fixed,2.75
2025-09-30 12:14:21,130913537935984,bike,right,fixed,17.46
2025-09-30 12:14:23,130913537880960,car,right,fixed,0
2025-09-30 12:14:34,130913537934976,car,down,fixed,27.97
2025-09-30 12:14:34,130913586510400,bike,down,fixed,48.26
2025-09-30 12:14:34,130913537882160,bus,down,fixed,62.3
2025-09-30 12:14:35,130913537937472,bus,down,fixed,15.2
2025-09-30 12:14:35,130913537936896,bike,down,fixed,13.46
2025-09-30 12:14:36,130913537883360,bike,down,fixed,61.33
2025-09-30 12:14:36,130913537882784,truck,down,fixed,8.59
2025-09-30 12:14:37,130913537883600,truck,down,fixed,58.0
2025-09-30 12:14:37,130913537938048,bike,down,fixed,4.73
2025-09-30 12:14:38,130913537939104,car,down,fixed,1.49
2025-09-30 12:14:38,130913537934112,bike,down,fixed,3.1
2025-09-30 12:14:38,130913537881824,bus,down,fixed,47.28
