timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-29 04:31:30,127597565471216,bike,right,fixed,0
2025-06-29 04:31:30,127597565471312,car,right,fixed,0
2025-06-29 04:31:34,127597565471264,bike,right,fixed,0
2025-06-29 04:31:41,127597565471984,bus,down,fixed,0.98
2025-06-29 04:31:42,127597565472032,car,down,fixed,0
2025-06-29 04:31:57,127597565471744,car,left,fixed,20.16
2025-06-29 04:31:57,127597844211392,bike,left,fixed,22.42
2025-06-29 04:31:57,127597565471168,bus,left,fixed,20.24
2025-06-29 04:31:58,127597565471936,bike,left,fixed,11.99
2025-06-29 04:31:59,127597565472800,bike,left,fixed,1.48
2025-06-29 04:32:04,127597565471408,truck,left,fixed,0
2025-06-29 04:32:13,127597863040832,truck,up,fixed,43.14
2025-06-29 04:32:13,127597565470832,bus,up,fixed,23.83
2025-06-29 04:32:13,127597565474384,bus,up,fixed,2.83
2025-06-29 04:32:14,127597565471648,truck,up,fixed,29.85
2025-06-29 04:32:15,127597565472896,car,up,fixed,23.05
2025-06-29 04:32:16,127597565472560,bike,up,fixed,26.66
2025-06-29 04:32:16,127597565471888,truck,up,fixed,8.83
2025-06-29 04:32:17,127597565473616,bus,up,fixed,11.84
2025-06-29 04:32:29,127597565471696,bike,right,fixed,50.39
2025-06-29 04:32:29,127597565472320,bus,right,fixed,37.66
2025-06-29 04:32:29,127597565473280,bus,right,fixed,30.01
2025-06-29 04:32:31,127597565473424,car,right,fixed,32.33
2025-06-29 04:32:32,127597565474960,car,right,fixed,10.27
2025-06-29 04:32:33,127597565474096,truck,right,fixed,5.88
2025-06-29 04:32:36,127597565475296,bike,right,fixed,0
2025-06-29 04:32:37,127597565475872,car,right,fixed,0.9
2025-06-29 04:32:38,127597565475344,truck,right,fixed,0
2025-06-29 04:32:45,127597565472752,bike,down,fixed,51.45
2025-06-29 04:32:45,127597565473040,truck,down,fixed,49.93
2025-06-29 04:32:45,127597565472272,bus,down,fixed,35.02
2025-06-29 04:32:46,127597565473472,truck,down,fixed,38.97
2025-06-29 04:32:46,127597567129216,bus,down,fixed,26.19
2025-06-29 04:32:47,127597565474720,bus,down,fixed,30.51
2025-06-29 04:32:47,127597565473952,car,down,fixed,39.95
2025-06-29 04:32:48,127597565475056,truck,down,fixed,21.39
2025-06-29 04:32:49,127597565475632,car,down,fixed,17.9
2025-06-29 04:32:50,127597565476400,car,down,fixed,3.48
2025-06-29 04:32:50,127597565475920,car,down,fixed,12.33
2025-06-29 04:32:51,127597565476304,car,down,fixed,6.77
2025-06-29 04:33:01,127597565474576,car,left,fixed,47.55
2025-06-29 04:33:01,127597565474000,bike,left,fixed,50.95
2025-06-29 04:33:01,127597565473904,truck,left,fixed,45.44
2025-06-29 04:33:02,127597565474528,truck,left,fixed,6.17
2025-06-29 04:33:02,127597565474864,bike,left,fixed,41.8
2025-06-29 04:33:03,127597565473376,car,left,fixed,34.44
2025-06-29 04:33:03,127597565475680,car,left,fixed,8.02
2025-06-29 04:33:05,127597565476352,truck,left,fixed,19.51
2025-06-29 04:33:06,127597565542576,car,left,fixed,1.31
2025-06-29 04:33:17,127597565471504,bike,up,fixed,48.83
2025-06-29 04:33:17,127597565476208,bike,up,fixed,38.85
2025-06-29 04:33:17,127597565475536,truck,up,fixed,47.11
2025-06-29 04:33:18,127597565476832,car,up,fixed,25.77
2025-06-29 04:33:18,127597565473136,truck,up,fixed,32.27
2025-06-29 04:33:18,127597565476592,bus,up,fixed,27.6
2025-06-29 04:33:19,127597565476736,truck,up,fixed,13.07
2025-06-29 04:33:19,127597565476640,bus,up,fixed,26.26
2025-06-29 04:33:20,127597565473232,truck,up,fixed,6.59
2025-06-29 04:33:21,127597565542960,truck,up,fixed,1.08
2025-06-29 04:33:21,127597589711424,truck,up,fixed,21.74
2025-06-29 04:33:22,127597565543584,bike,up,fixed,4.01
2025-06-29 04:33:23,127597565543296,car,up,fixed,17.86
