timestamp,direction
2025-08-30 09:40:49,right
2025-08-30 09:40:56,down
2025-08-30 09:41:04,left
2025-08-30 09:41:13,up
2025-08-30 09:41:23,down
2025-08-30 09:41:34,right
2025-08-30 09:41:44,left
2025-08-30 09:41:55,up
2025-08-30 09:42:12,right
2025-08-30 09:42:24,down
2025-08-30 09:42:37,left
