timestamp,direction
2025-09-30 12:36:47,right
2025-09-30 12:36:59,up
2025-09-30 12:37:11,left
2025-09-30 12:37:23,down
2025-09-30 12:37:35,up
2025-09-30 12:37:47,right
2025-09-30 12:37:59,left
2025-09-30 12:38:17,down
2025-09-30 12:38:29,up
2025-09-30 12:38:48,left
2025-09-30 12:39:05,right
2025-09-30 12:39:20,down
2025-09-30 12:39:32,up
