timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-07-05 02:21:15,128184449902080,bike,right,fixed,0
2025-07-05 02:21:25,128184449901984,car,down,fixed,13.52
2025-07-05 02:21:25,128184449902848,bus,down,fixed,8.52
2025-07-05 02:21:25,128184449902752,truck,down,fixed,5.24
2025-07-05 02:21:26,128184449902992,bike,down,fixed,3.89
2025-07-05 02:21:27,128184449903376,bus,down,fixed,2.51
2025-07-05 02:21:27,128184449902800,bus,down,fixed,7.01
2025-07-05 02:21:28,128184449903664,truck,down,fixed,0
2025-07-05 02:21:41,128184449902512,truck,left,fixed,26.29
2025-07-05 02:21:41,128184449903136,truck,left,fixed,3.76
2025-07-05 02:21:41,128184449904480,truck,left,fixed,0.77
2025-07-05 02:21:48,128184449904624,truck,left,fixed,0
2025-07-05 02:21:49,128184449903904,truck,left,fixed,0
2025-07-05 02:21:57,128184449903472,truck,up,fixed,31.34
2025-07-05 02:21:57,128184449904432,truck,up,fixed,17.85
2025-07-05 02:21:59,128184449903328,car,up,fixed,30.47
2025-07-05 02:21:59,128184449905920,bike,up,fixed,0.9
2025-07-05 02:22:00,128184449904912,bike,up,fixed,13.13
2025-07-05 02:22:01,128184449904816,bus,up,fixed,0
2025-07-05 02:22:06,128184449906160,bus,up,fixed,0
2025-07-05 02:22:13,128184449903808,bus,right,fixed,43.5
2025-07-05 02:22:13,128184449903856,truck,right,fixed,42.75
2025-07-05 02:22:13,128184449903760,bus,right,fixed,40.01
2025-07-05 02:22:15,128184449904096,bus,right,fixed,37.49
2025-07-05 02:22:15,128184449904720,bike,right,fixed,32.73
2025-07-05 02:22:16,128184449905584,truck,right,fixed,18.73
2025-07-05 02:22:17,128184449907408,bus,right,fixed,0
2025-07-05 02:22:17,128184449904960,bus,right,fixed,23.99
2025-07-05 02:22:18,128184449906400,bike,right,fixed,6.97
2025-07-05 02:22:29,128184449904528,car,down,fixed,45.57
2025-07-05 02:22:29,128184449903712,truck,down,fixed,53.38
2025-07-05 02:22:29,128184449906016,bus,down,fixed,27.01
2025-07-05 02:22:30,128184449906976,bus,down,fixed,12.27
2025-07-05 02:22:31,128184449905392,bus,down,fixed,34.16
2025-07-05 02:22:31,128184449903040,bus,down,fixed,24.01
2025-07-05 02:22:33,128184449906736,car,down,fixed,21.14
2025-07-05 02:22:34,128184449907360,bus,down,fixed,5.96
2025-07-05 02:22:36,128184449906880,bike,down,fixed,4.61
2025-07-05 02:22:45,128184449905440,car,left,fixed,53.71
2025-07-05 02:22:45,128184449903088,bus,left,fixed,37.79
2025-07-05 02:22:45,128184449904384,truck,left,fixed,33.29
2025-07-05 02:22:46,128184449905296,bus,left,fixed,48.29
2025-07-05 02:22:47,128184747344960,bus,left,fixed,25.79
2025-07-05 02:22:47,128184449906784,bike,left,fixed,31.82
2025-07-05 02:22:48,128184449907072,bus,left,fixed,28.78
2025-07-05 02:22:48,128184449907024,car,left,fixed,27.35
2025-07-05 02:22:50,128184449907936,car,left,fixed,3.8
2025-07-05 02:22:50,128184449908272,bike,left,fixed,14.36
2025-07-05 02:23:01,128184449907456,car,up,fixed,33.16
2025-07-05 02:23:01,128184449906544,bike,up,fixed,52.09
2025-07-05 02:23:01,128184449908032,bus,up,fixed,32.34
2025-07-05 02:23:02,128184449906832,car,up,fixed,19.67
2025-07-05 02:23:02,128184450023888,truck,up,fixed,11.57
2025-07-05 02:23:03,128184449905728,bike,up,fixed,10.95
2025-07-05 02:23:03,128184450024080,bike,up,fixed,10.46
2025-07-05 02:23:04,128184450024416,car,up,fixed,3.45
2025-07-05 02:23:04,128184449907264,car,up,fixed,5.3
