timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-29 04:34:18,137921880078528,bike,up,priority,1.91
2025-06-29 04:34:20,137921854677760,bike,up,priority,0
2025-06-29 04:34:26,137921854678672,bike,down,priority,0.39
2025-06-29 04:34:26,137921854678144,truck,down,priority,3.17
2025-06-29 04:34:31,137921854678576,bike,up,priority,6.06
2025-06-29 04:34:31,137921854678960,bike,up,priority,1.63
2025-06-29 04:34:31,137921854677952,bus,up,priority,7.69
2025-06-29 04:34:33,137921854678384,bike,up,priority,7.65
2025-06-29 04:34:35,137921854679248,truck,up,priority,0
2025-06-29 04:34:41,137921854138960,car,left,priority,14.19
2025-06-29 04:34:41,137921854678048,bus,left,priority,23.21
2025-06-29 04:34:45,137921854679824,truck,left,priority,0
2025-06-29 04:34:46,137921854678336,bike,left,priority,0
2025-06-29 04:34:47,137921854678432,bike,right,priority,16.9
2025-06-29 04:34:47,137921854679344,bike,right,priority,12.39
2025-06-29 04:34:47,137921854680112,truck,right,priority,3.23
2025-06-29 04:34:48,137921854679392,truck,right,priority,10.73
2025-06-29 04:34:54,137921854680640,bus,right,priority,0
2025-06-29 04:34:56,137921854679152,car,down,priority,22.74
2025-06-29 04:34:56,137921854679104,car,down,priority,16.24
2025-06-29 04:34:58,137921854679920,bus,down,priority,6.52
2025-06-29 04:35:00,137921854679968,bike,down,priority,5.72
2025-06-29 04:35:05,137921854678768,truck,up,priority,21.01
2025-06-29 04:35:05,137921854680208,truck,up,priority,8.34
2025-06-29 04:35:05,137921854680784,truck,up,priority,8.33
2025-06-29 04:35:07,137921854679728,bike,up,priority,21.42
2025-06-29 04:35:08,137921854680160,bus,up,priority,12.01
2025-06-29 04:35:10,137921854680832,bike,up,priority,5.38
2025-06-29 04:35:19,137921854679536,bike,right,priority,17.67
2025-06-29 04:35:19,137921854680736,bus,right,priority,17.75
2025-06-29 04:35:19,137921854681792,truck,right,priority,7.22
2025-06-29 04:35:20,137921854681072,car,right,priority,15.93
2025-06-29 04:35:22,137921904034304,bus,right,priority,8.52
2025-06-29 04:35:24,137921854682224,bike,right,priority,1.88
2025-06-29 04:35:31,137921854681120,car,left,priority,30.55
2025-06-29 04:35:31,137921854681216,bike,left,priority,17.39
2025-06-29 04:35:31,137921854678720,bus,left,priority,27.26
2025-06-29 04:35:32,137921854682608,car,left,priority,11.01
2025-06-29 04:35:33,137921854681456,bike,left,priority,23.29
2025-06-29 04:35:33,137921854681408,bus,left,priority,4.74
2025-06-29 04:35:34,137921854682512,bus,left,priority,7.44
2025-06-29 04:35:35,137921854683376,car,left,priority,1.76
2025-06-29 04:35:41,137921854682128,bike,left,priority,0
2025-06-29 04:35:47,137921854681840,car,down,priority,15.54
2025-06-29 04:35:47,137921854681744,bike,down,priority,38.29
2025-06-29 04:35:47,137921854680448,bike,down,priority,27.25
2025-06-29 04:35:48,137921854679776,car,down,priority,33.54
2025-06-29 04:35:48,137921854683424,car,down,priority,5.05
2025-06-29 04:35:48,137921854683520,truck,down,priority,8.13
2025-06-29 04:35:54,137921854684144,bus,down,priority,0
2025-06-29 04:36:01,137921854682320,car,up,priority,41.24
2025-06-29 04:36:01,137921854681504,bus,up,priority,43.21
2025-06-29 04:36:01,137921854683664,bus,up,priority,17.84
2025-06-29 04:36:03,137921854683616,bus,up,priority,22.34
2025-06-29 04:36:03,137922135181888,bus,up,priority,26.71
2025-06-29 04:36:03,137921854684480,bike,up,priority,1.63
2025-06-29 04:36:05,137921854682032,bus,up,priority,5.81
2025-06-29 04:36:05,137921854682992,bus,up,priority,22.21
2025-06-29 04:36:07,137921854683904,car,up,priority,15.49
