timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-09-30 12:12:50,124490641877056,bike,right,fixed,4.83
2025-09-30 12:12:59,124490641879264,car,right,fixed,0
2025-09-30 12:13:00,124490641879552,truck,right,fixed,0
2025-09-30 12:13:09,124490641877872,car,down,fixed,21.67
2025-09-30 12:13:09,124490641876864,truck,down,fixed,25.52
2025-09-30 12:13:09,124490641879024,truck,down,fixed,12.74
2025-09-30 12:13:10,124490641877968,car,down,fixed,15.72
2025-09-30 12:13:10,124490641877392,car,down,fixed,24.23
2025-09-30 12:13:10,124490641879984,car,down,fixed,5.27
2025-09-30 12:13:12,124490641877776,bike,down,fixed,22.35
2025-09-30 12:13:12,124490641880848,car,down,fixed,1.72
2025-09-30 12:13:13,124490641878592,bike,down,fixed,14.59
2025-09-30 12:13:20,124490641881328,bus,down,fixed,0
2025-09-30 12:13:20,124490641881664,car,down,fixed,0
2025-09-30 12:13:28,124490641877344,bike,left,fixed,43.42
2025-09-30 12:13:28,124490641878112,truck,left,fixed,36.68
2025-09-30 12:13:28,124490641879744,truck,left,fixed,25.78
2025-09-30 12:13:29,124490641877920,bike,left,fixed,38.43
2025-09-30 12:13:29,124490641878352,bus,left,fixed,34.72
2025-09-30 12:13:29,124490641877680,truck,left,fixed,13.77
2025-09-30 12:13:30,124490641878400,bike,left,fixed,36.41
2025-09-30 12:13:30,124490641879360,bike,left,fixed,29.5
2025-09-30 12:13:31,124490641882048,bus,left,fixed,3.76
2025-09-30 12:13:31,124490641880944,bike,left,fixed,18.07
2025-09-30 12:13:32,124490641879792,truck,left,fixed,24.77
2025-09-30 12:13:32,124490641882864,car,left,fixed,1.66
2025-09-30 12:13:33,124490641882624,car,left,fixed,5.11
2025-09-30 12:13:37,124490641882960,truck,left,fixed,0
2025-09-30 12:13:39,124490641877632,bike,left,fixed,0
2025-09-30 12:13:47,124490641881088,car,up,fixed,35.9
2025-09-30 12:13:47,124490641878160,bike,up,fixed,53.1
2025-09-30 12:13:47,124490641879072,bus,up,fixed,48.36
2025-09-30 12:13:48,124490714296256,car,up,fixed,33.1
2025-09-30 12:13:48,124490641878496,bike,up,fixed,28.14
2025-09-30 12:13:49,124490641880080,bike,up,fixed,42.46
2025-09-30 12:13:49,124490641948848,car,up,fixed,3.3
2025-09-30 12:13:49,124490641882576,truck,up,fixed,18.33
2025-09-30 12:13:50,124490641882480,bus,up,fixed,21.34
2025-09-30 12:13:51,124490641880464,truck,up,fixed,13.33
2025-09-30 12:13:51,124490641883104,car,up,fixed,19.49
2025-09-30 12:13:53,124490641949520,car,up,fixed,9.93
2025-09-30 12:13:54,124490641882528,bike,up,fixed,4.34
2025-09-30 12:13:54,124490641882096,car,up,fixed,0
2025-09-30 12:14:06,124490641880128,bus,right,fixed,63.03
2025-09-30 12:14:06,124490641879888,bus,right,fixed,58.53
2025-09-30 12:14:06,124490641880752,bus,right,fixed,55.67
2025-09-30 12:14:08,124490641880416,bus,right,fixed,57.53
2025-09-30 12:14:08,124490694339200,car,right,fixed,55.38
2025-09-30 12:14:08,124490641883056,truck,right,fixed,32.37
2025-09-30 12:14:09,124490641880896,bike,right,fixed,50.47
2025-09-30 12:14:09,124490641880272,car,right,fixed,32.28
2025-09-30 12:14:09,124490641881424,truck,right,fixed,43.24
2025-09-30 12:14:10,124490643747472,bus,right,fixed,49.03
2025-09-30 12:14:11,124490641877440,truck,right,fixed,27.37
2025-09-30 12:14:11,124490641882288,car,right,fixed,41.47
2025-09-30 12:14:12,124490641881856,truck,right,fixed,45.75
2025-09-30 12:14:12,124490641949952,truck,right,fixed,18.36
2025-09-30 12:14:12,124490641949040,bike,right,fixed,27.78
2025-09-30 12:14:13,124490641950528,car,right,fixed,21.24
