timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-29 04:31:39,123542871959328,bus,right,fixed,0
2025-06-29 04:31:50,123542871958944,car,down,fixed,10.7
2025-06-29 04:31:50,123543153003072,bus,down,fixed,12.73
2025-06-29 04:31:50,123542871959568,bus,down,fixed,8.51
2025-06-29 04:31:52,123542871959280,truck,down,fixed,6.75
2025-06-29 04:31:52,123542871959904,truck,down,fixed,3.73
2025-06-29 04:31:54,123542871960240,bus,down,fixed,0
2025-06-29 04:31:56,123542895288656,car,down,fixed,0
2025-06-29 04:32:06,123542871959952,bike,left,fixed,5.98
2025-06-29 04:32:06,123542871959664,truck,left,fixed,20.26
2025-06-29 04:32:06,123542871960864,bus,left,fixed,3.76
2025-06-29 04:32:07,123542871960816,bike,left,fixed,2.98
2025-06-29 04:32:07,123542871960960,bike,left,fixed,0.26
2025-06-29 04:32:15,123542871960480,car,left,fixed,0
2025-06-29 04:32:22,123542871960000,truck,up,fixed,32.84
2025-06-29 04:32:22,123542871959376,truck,up,fixed,28.34
2025-06-29 04:32:22,123542871959040,bus,up,fixed,23.86
2025-06-29 04:32:23,123542871959472,truck,up,fixed,31.35
2025-06-29 04:32:23,123542871961152,truck,up,fixed,11.85
2025-06-29 04:32:24,123542871960768,truck,up,fixed,22.35
2025-06-29 04:32:25,123542871961824,car,up,fixed,11.46
2025-06-29 04:32:25,123542871961056,truck,up,fixed,16.33
2025-06-29 04:32:26,123542871961392,bus,up,fixed,4.33
2025-06-29 04:32:28,123542871962448,truck,up,fixed,1.33
2025-06-29 04:32:30,123542871962208,bus,up,fixed,0
2025-06-29 04:32:38,123542871961584,car,right,fixed,31.73
2025-06-29 04:32:38,123542871962112,bike,right,fixed,9.91
2025-06-29 04:32:38,123542871962496,truck,right,fixed,6.72
2025-06-29 04:32:39,123542871960720,truck,right,fixed,27.73
2025-06-29 04:32:39,123542871963312,bus,right,fixed,1.0
2025-06-29 04:32:41,123542871963264,truck,right,fixed,3.71
2025-06-29 04:32:41,123542871963552,bus,right,fixed,0
2025-06-29 04:32:54,123542871960288,bike,down,fixed,53.64
2025-06-29 04:32:54,123542871960576,bike,down,fixed,20.27
2025-06-29 04:32:54,123542921214144,bus,down,fixed,21.25
2025-06-29 04:32:55,123542871961728,car,down,fixed,37.68
2025-06-29 04:32:55,123542874046976,car,down,fixed,11.02
2025-06-29 04:32:56,123542871964128,bus,down,fixed,9.25
2025-06-29 04:32:56,123542871962688,truck,down,fixed,23.86
2025-06-29 04:32:56,123542871964512,bus,down,fixed,0.64
2025-06-29 04:32:58,123542871962544,car,down,fixed,7.8
2025-06-29 04:32:59,123542871963936,bus,down,fixed,0.24
2025-06-29 04:33:10,123542871962304,bike,left,fixed,49.88
2025-06-29 04:33:10,123542871960336,bike,left,fixed,32.26
2025-06-29 04:33:10,123542871962064,truck,left,fixed,45.15
2025-06-29 04:33:11,123542871962352,truck,left,fixed,44.21
2025-06-29 04:33:11,123542895381008,truck,left,fixed,21.14
2025-06-29 04:33:13,123542871962928,bus,left,fixed,38.23
2025-06-29 04:33:13,123542871964224,bus,left,fixed,16.64
2025-06-29 04:33:14,123542871963216,car,left,fixed,16.47
2025-06-29 04:33:14,123542871965376,bus,left,fixed,0
2025-06-29 04:33:15,123542871964176,bus,left,fixed,4.64
2025-06-29 04:33:16,123542871963072,car,left,fixed,13.92
2025-06-29 04:33:26,123542871963888,bike,up,fixed,41.18
2025-06-29 04:33:26,123542871963360,truck,up,fixed,32.07
2025-06-29 04:33:26,123542871964800,truck,up,fixed,18.76
2025-06-29 04:33:27,123542874772624,bus,up,fixed,3.57
2025-06-29 04:33:27,123542921204160,bike,up,fixed,6.96
2025-06-29 04:33:29,123542871962880,truck,up,fixed,2.07
