timestamp,direction
2025-09-30 04:44:17,left
2025-09-30 04:44:29,down
2025-09-30 04:44:41,right
2025-09-30 04:44:53,up
2025-09-30 04:45:06,down
2025-09-30 04:45:22,left
2025-09-30 04:45:34,up
2025-09-30 04:45:50,right
2025-09-30 04:46:02,down
2025-09-30 04:46:20,left
2025-09-30 04:46:42,up
2025-09-30 04:47:01,right
