timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-06-29 04:34:25,125430841436560,bus,right,priority,0
2025-06-29 04:34:26,125430865955584,truck,up,priority,1.03
2025-06-29 04:34:30,125430841435744,bike,down,priority,0
2025-06-29 04:34:32,125430841436944,bike,left,priority,0.98
2025-06-29 04:34:35,125430841437184,bus,down,priority,3.01
2025-06-29 04:34:35,125430841437280,bus,down,priority,1.51
2025-06-29 04:34:38,125430841437712,truck,down,priority,0
2025-06-29 04:34:39,125430841437424,car,down,priority,0
2025-06-29 04:34:44,125430841436896,car,right,priority,17.24
2025-06-29 04:34:44,125430841436656,truck,right,priority,15.97
2025-06-29 04:34:49,125430841437376,car,up,priority,13.9
2025-06-29 04:34:49,125430841437568,bus,up,priority,1.83
2025-06-29 04:34:53,125430841438432,truck,up,priority,0
2025-06-29 04:34:55,125430842830928,truck,left,priority,13.24
2025-06-29 04:34:55,125430841717584,bus,left,priority,11.29
2025-06-29 04:34:55,125430841436224,truck,left,priority,5.27
2025-06-29 04:34:57,125430841438000,truck,left,priority,1.24
2025-06-29 04:34:57,125430841437952,car,left,priority,1.26
2025-06-29 04:35:01,125430841438480,bike,left,priority,0
2025-06-29 04:35:01,125431120772800,bike,left,priority,0
2025-06-29 04:35:08,125430841437232,truck,down,priority,22.64
2025-06-29 04:35:09,125430841437808,truck,down,priority,19.64
2025-06-29 04:35:10,125430853645184,truck,down,priority,16.61
2025-06-29 04:35:11,125430841438816,bike,down,priority,0
2025-06-29 04:35:12,125430841437328,car,down,priority,11.21
2025-06-29 04:35:13,125430841438960,bus,down,priority,0.39
2025-06-29 04:35:15,125430841438864,car,down,priority,1.73
2025-06-29 04:35:21,125430841438240,truck,right,priority,26.4
2025-06-29 04:35:21,125430841439632,bus,right,priority,11.51
2025-06-29 04:35:21,125430841440064,truck,right,priority,3.47
2025-06-29 04:35:23,125430841438672,bike,right,priority,19.56
2025-06-29 04:35:23,125430841440400,bike,right,priority,2.71
2025-06-29 04:35:25,125430841440448,bike,right,priority,0
2025-06-29 04:35:25,125430841439872,bus,right,priority,0
2025-06-29 04:35:28,125430841440544,bike,right,priority,0
2025-06-29 04:35:32,125430841440976,car,right,priority,0
2025-06-29 04:35:33,125430841439344,bike,right,priority,0
2025-06-29 04:35:37,125431121150464,car,left,priority,30.34
2025-06-29 04:35:37,125430841438336,bike,left,priority,20.65
2025-06-29 04:35:38,125430841437664,truck,left,priority,29.9
2025-06-29 04:35:38,125430841440160,bike,left,priority,17.65
2025-06-29 04:35:40,125430841441024,truck,left,priority,0
2025-06-29 04:35:44,125430841441648,truck,left,priority,0
2025-06-29 04:35:44,125430841438096,bus,left,priority,0
2025-06-29 04:35:51,125430841439824,bike,up,priority,37.66
2025-06-29 04:35:51,125430841441504,bike,up,priority,12.38
2025-06-29 04:35:52,125430841440304,bike,up,priority,6.38
2025-06-29 04:35:57,125430841440784,car,down,priority,29.37
2025-06-29 04:35:57,125430841439728,bike,down,priority,29.93
2025-06-29 04:35:58,125430841441408,truck,down,priority,21.46
2025-06-29 04:35:59,125430841440496,bus,down,priority,20.49
2025-06-29 04:35:59,125430841441888,bus,down,priority,13.94
2025-06-29 04:36:01,125430841442176,truck,down,priority,9.18
2025-06-29 04:36:02,125430841441360,bus,down,priority,6.45
2025-06-29 04:36:04,125430841441216,bus,down,priority,0
2025-06-29 04:36:04,125430841440640,car,down,priority,0
2025-06-29 04:36:06,125430841441936,bike,down,priority,0
2025-06-29 04:36:18,125430841440928,truck,right,priority,41.68
2025-06-29 04:36:18,125430841440736,truck,right,priority,27.6
2025-06-29 04:36:19,125430841442080,car,right,priority,22.87
2025-06-29 04:36:19,125430841524880,bike,right,priority,15.89
2025-06-29 04:36:20,125430841442128,car,right,priority,17.3
