timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 08:49:37,132150790983552,car,right,fixed,8.33
2025-10-10 08:49:42,132150739403120,car,right,fixed,0
2025-10-10 08:49:44,132150739403504,bus,right,fixed,0
2025-10-10 08:49:53,132150739335792,bike,down,fixed,21.78
2025-10-10 08:49:53,132150739403168,bus,down,fixed,6.71
2025-10-10 08:49:53,132150739403744,truck,down,fixed,4.46
2025-10-10 08:49:53,132150739337040,truck,down,fixed,15.11
2025-10-10 08:49:53,132150739337088,car,down,fixed,3.38
2025-10-10 08:49:53,132150739402880,bus,down,fixed,5.91
2025-10-10 08:49:55,132150739404896,bus,down,fixed,0
2025-10-10 08:49:55,132150739336656,car,down,fixed,0
2025-10-10 08:49:59,132150739405232,truck,down,fixed,0
2025-10-10 08:50:00,132150739405184,bus,down,fixed,0
2025-10-10 08:50:09,132150739335936,bike,left,fixed,38.6
2025-10-10 08:50:09,132150762754784,truck,left,fixed,39.04
2025-10-10 08:50:09,132150739336416,bus,left,fixed,35.24
2025-10-10 08:50:09,132150739336800,truck,left,fixed,32.93
2025-10-10 08:50:09,132150739336128,car,left,fixed,37.5
2025-10-10 08:50:09,132150741431120,truck,left,fixed,30.26
2025-10-10 08:50:10,132150739403072,truck,left,fixed,28.08
2025-10-10 08:50:10,132150739404320,bus,left,fixed,17.19
2025-10-10 08:50:11,132150739404368,bus,left,fixed,11.27
2025-10-10 08:50:19,132150739407584,truck,left,fixed,0
2025-10-10 08:50:20,132150739407776,truck,left,fixed,0
2025-10-10 08:50:25,132150739336704,bike,up,fixed,49.48
2025-10-10 08:50:25,132150739336560,truck,up,fixed,49.88
2025-10-10 08:50:25,132150739336752,bus,up,fixed,47.08
2025-10-10 08:50:25,132150739335888,bike,up,fixed,45.39
2025-10-10 08:50:25,132150739403360,bike,up,fixed,40.39
2025-10-10 08:50:25,132150739403936,car,up,fixed,28.49
2025-10-10 08:50:25,132150739403408,car,up,fixed,42.54
2025-10-10 08:50:26,132150739405472,bus,up,fixed,23.9
2025-10-10 08:50:26,132150739405568,bike,up,fixed,22.83
2025-10-10 08:50:26,132150739405856,truck,up,fixed,21.01
2025-10-10 08:50:26,132150739406096,bike,up,fixed,19.85
2025-10-10 08:50:27,132150739406528,bus,up,fixed,17.3
2025-10-10 08:50:27,132150739406000,car,up,fixed,18.61
2025-10-10 08:50:28,132150739336224,truck,up,fixed,13.22
2025-10-10 08:50:28,132150739403552,car,up,fixed,0
2025-10-10 08:50:32,132150739406576,bus,up,fixed,0
2025-10-10 08:50:41,132150739404080,car,right,fixed,51.7
2025-10-10 08:50:41,132150739404800,car,right,fixed,47.7
2025-10-10 08:50:41,132150739403888,car,right,fixed,44.74
2025-10-10 08:50:41,132150739404032,bike,right,fixed,50.41
2025-10-10 08:50:41,132150739407008,car,right,fixed,22.3
2025-10-10 08:50:41,132150739406960,truck,right,fixed,26.1
2025-10-10 08:50:42,132150739405424,bike,right,fixed,39.44
2025-10-10 08:50:42,132150739336608,bike,right,fixed,14.43
2025-10-10 08:50:42,132150739406768,bike,right,fixed,28.47
2025-10-10 08:50:42,132150739406384,bus,right,fixed,19.32
2025-10-10 08:50:43,132150739407104,truck,right,fixed,25.11
2025-10-10 08:50:43,132150739335744,bike,right,fixed,0
2025-10-10 08:50:43,132150739407200,bus,right,fixed,24.46
2025-10-10 08:50:44,132150810863824,truck,right,fixed,0
2025-10-10 08:50:44,132150739409024,bike,right,fixed,5.33
2025-10-10 08:50:45,132150739409552,car,right,fixed,2.06
2025-10-10 08:50:46,132150739407920,car,right,fixed,0
2025-10-10 08:50:57,132150739335984,car,down,fixed,45.73
2025-10-10 08:50:57,132150739405664,truck,down,fixed,51.5
2025-10-10 08:50:57,132150739406336,truck,down,fixed,47.49
2025-10-10 08:50:57,132150739407872,bike,down,fixed,36.4
2025-10-10 08:50:57,132150739336032,car,down,fixed,47.42
2025-10-10 08:50:57,132150739408208,car,down,fixed,33.41
2025-10-10 08:50:58,132150739408928,car,down,fixed,24.28
2025-10-10 08:50:58,132150739406192,bike,down,fixed,27.69
2025-10-10 08:50:58,132150739406432,truck,down,fixed,43.09
2025-10-10 08:50:58,132150739410032,bus,down,fixed,16.18
2025-10-10 08:50:58,132150739407440,truck,down,fixed,12.08
2025-10-10 08:50:59,132150739403984,car,down,fixed,25.67
2025-10-10 08:50:59,132150739409888,bike,down,fixed,14.81
2025-10-10 08:50:59,132150739410080,truck,down,fixed,10.09
2025-10-10 08:50:59,132150762755216,bike,down,fixed,24.07
2025-10-10 08:51:00,132150739409696,car,down,fixed,18.87
2025-10-10 08:51:00,132150739406816,bus,down,fixed,0
2025-10-10 08:51:00,132150739410224,car,down,fixed,8.99
2025-10-10 08:51:01,132150739411568,bike,down,fixed,0
2025-10-10 08:51:01,132150739410896,truck,down,fixed,5.08
2025-10-10 08:51:05,132150739411616,bus,down,fixed,0
2025-10-10 08:51:13,132150739336848,bike,left,fixed,46.6
2025-10-10 08:51:13,132150739404944,bike,left,fixed,24.58
2025-10-10 08:51:13,132150739408112,bus,left,fixed,49.23
2025-10-10 08:51:13,132150739411232,car,left,fixed,17.17
2025-10-10 08:51:14,132150739403216,truck,left,fixed,48.25
2025-10-10 08:51:14,132150791756864,truck,left,fixed,44.11
2025-10-10 08:51:14,132150741434048,bus,left,fixed,0
2025-10-10 08:51:15,132150739408736,bus,left,fixed,38.3
2025-10-10 08:51:17,132150791193280,bike,left,fixed,0
2025-10-10 08:51:24,132150739413920,car,left,fixed,0
2025-10-10 08:51:29,132150739408688,truck,up,fixed,51.83
2025-10-10 08:51:29,132150739409744,truck,up,fixed,37.84
2025-10-10 08:51:29,132150739410704,bus,up,fixed,37.05
2025-10-10 08:51:29,132150739404848,bike,up,fixed,51.57
2025-10-10 08:51:29,132150739411088,bus,up,fixed,35.13
2025-10-10 08:51:30,132150739411184,truck,up,fixed,9.22
2025-10-10 08:51:30,132150739409648,bus,up,fixed,24.97
2025-10-10 08:51:30,132150739408592,bike,up,fixed,35.0
2025-10-10 08:51:31,132150739407296,car,up,fixed,27.55
2025-10-10 08:51:31,132150739409408,truck,up,fixed,23.21
2025-10-10 08:51:31,132150739405904,bike,up,fixed,12.14
2025-10-10 08:51:31,132150739410416,car,up,fixed,21.87
2025-10-10 08:51:31,132150762489472,car,up,fixed,0
2025-10-10 08:51:32,132150739411664,bike,up,fixed,9.2
2025-10-10 08:51:33,132150739414976,bus,up,fixed,0
2025-10-10 08:51:45,132150739410944,bike,right,fixed,51.76
2025-10-10 08:51:45,132150739410560,bus,right,fixed,47.74
2025-10-10 08:51:45,132150739412192,truck,right,fixed,35.48
2025-10-10 08:51:45,132150739405712,bike,right,fixed,47.34
2025-10-10 08:51:45,132150739412768,bike,right,fixed,34.55
2025-10-10 08:51:45,132150739405040,car,right,fixed,45.26
2025-10-10 08:51:46,132150739411808,truck,right,fixed,38.1
2025-10-10 08:51:46,132150739413152,bike,right,fixed,30.67
2025-10-10 08:51:46,132150739406480,bus,right,fixed,42.18
2025-10-10 08:51:46,132150739413776,bike,right,fixed,20.76
2025-10-10 08:51:46,132150739411520,bus,right,fixed,29.33
2025-10-10 08:51:47,132150739413584,car,right,fixed,19.65
2025-10-10 08:51:47,132150739411904,car,right,fixed,32.5
2025-10-10 08:51:47,132150739414736,bus,right,fixed,17.42
2025-10-10 08:51:47,132150739414640,truck,right,fixed,13.1
2025-10-10 08:51:48,132150739414352,truck,right,fixed,5.09
2025-10-10 08:51:48,132150739414880,truck,right,fixed,11.09
2025-10-10 08:51:49,132150739415648,truck,right,fixed,3.07
