timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 09:05:57,139874881569472,car,down,priority,0.72
2025-10-10 09:05:57,139874881569088,bus,down,priority,4.72
2025-10-10 09:05:57,139874881569520,bus,down,priority,2.73
2025-10-10 09:05:57,139874881569952,car,down,priority,0.37
2025-10-10 09:06:00,139874881569424,truck,down,priority,0
2025-10-10 09:06:07,139874954491808,truck,left,priority,17.0
2025-10-10 09:06:07,139874881486720,truck,left,priority,8.05
2025-10-10 09:06:07,139874881486816,bus,left,priority,16.13
2025-10-10 09:06:07,139874882320144,truck,left,priority,3.12
2025-10-10 09:06:08,139874881571152,bus,left,priority,0.22
2025-10-10 09:06:08,139874881569328,truck,left,priority,12.24
2025-10-10 09:06:10,139874881568944,bus,left,priority,0
2025-10-10 09:06:17,139874881486432,bike,up,priority,28.17
2025-10-10 09:06:17,139874881569232,truck,up,priority,22.85
2025-10-10 09:06:17,139874881569712,car,up,priority,18.18
2025-10-10 09:06:17,139874881569376,truck,up,priority,15.11
2025-10-10 09:06:18,139874881570432,truck,up,priority,12.03
2025-10-10 09:06:18,139874881571536,truck,up,priority,5.09
2025-10-10 09:06:18,139874881571488,car,up,priority,6.7
2025-10-10 09:06:19,139874881486480,bike,up,priority,0.13
2025-10-10 09:06:27,139874881486768,car,right,priority,36.74
2025-10-10 09:06:27,139874881570240,truck,right,priority,25.5
2025-10-10 09:06:27,139874881571728,truck,right,priority,9.49
2025-10-10 09:06:27,139874881571344,bike,right,priority,7.4
2025-10-10 09:06:27,139874881570672,car,right,priority,21.43
2025-10-10 09:06:27,139874881572736,bus,right,priority,2.26
2025-10-10 09:06:28,139874881573216,car,right,priority,1.57
2025-10-10 09:06:31,139874881573696,car,right,priority,0
2025-10-10 09:06:37,139874881571776,truck,left,priority,23.04
2025-10-10 09:06:37,139874881571680,bus,left,priority,22.22
2025-10-10 09:06:37,139874881569856,bus,left,priority,17.22
2025-10-10 09:06:37,139874881572640,car,left,priority,13.48
2025-10-10 09:06:37,139874881572304,bus,left,priority,16.18
2025-10-10 09:06:37,139874881570816,bike,left,priority,7.74
2025-10-10 09:06:38,139874881572592,car,left,priority,15.59
2025-10-10 09:06:38,139874881574608,car,left,priority,0
2025-10-10 09:06:39,139874881572832,bus,left,priority,14.01
2025-10-10 09:06:39,139874881573312,bus,left,priority,10.19
2025-10-10 09:06:40,139874881572448,car,left,priority,4.81
2025-10-10 09:06:47,139874881570096,bike,down,priority,43.77
2025-10-10 09:06:47,139874881571104,bike,down,priority,38.76
2025-10-10 09:06:47,139874881569760,bike,down,priority,30.77
2025-10-10 09:06:47,139874881570576,bus,down,priority,38.2
2025-10-10 09:06:47,139874881571824,bus,down,priority,32.2
2025-10-10 09:06:47,139874881573792,bus,down,priority,15.19
2025-10-10 09:06:48,139874881569136,car,down,priority,18.41
2025-10-10 09:06:48,139874881572256,bus,down,priority,7.18
2025-10-10 09:06:48,139874881574752,bus,down,priority,5.18
2025-10-10 09:06:48,139874881574320,bike,down,priority,11.68
2025-10-10 09:06:48,139874881573072,car,down,priority,2.49
2025-10-10 09:06:49,139874881574800,truck,down,priority,3.09
2025-10-10 09:06:51,139874881575376,bus,down,priority,0
2025-10-10 09:06:57,139874881572352,bike,up,priority,19.43
2025-10-10 09:06:57,139874881573024,car,up,priority,28.27
2025-10-10 09:06:57,139874881573744,truck,up,priority,20.84
2025-10-10 09:06:57,139874881572496,bike,up,priority,18.35
2025-10-10 09:06:57,139874881574656,bus,up,priority,16.0
2025-10-10 09:06:57,139874881575136,bus,up,priority,10.9
2025-10-10 09:06:58,139874881572208,bus,up,priority,7.17
2025-10-10 09:06:58,139874881575520,truck,up,priority,10.11
2025-10-10 09:06:59,139874881575904,car,up,priority,2.64
2025-10-10 09:06:59,139874881570528,truck,up,priority,8.1
2025-10-10 09:06:59,139874881576288,bike,up,priority,0
2025-10-10 09:07:00,139874881572064,truck,up,priority,5.08
2025-10-10 09:07:07,139874881573936,bike,right,priority,32.75
2025-10-10 09:07:07,139874881571584,bus,right,priority,23.72
2025-10-10 09:07:07,139874881575568,bike,right,priority,19.33
2025-10-10 09:07:07,139874881574848,bike,right,priority,7.47
2025-10-10 09:07:07,139874881576144,car,right,priority,10.25
2025-10-10 09:07:08,139874881573600,truck,right,priority,2.08
2025-10-10 09:07:10,139874881572160,truck,right,priority,0
2025-10-10 09:07:11,139874881576384,bike,right,priority,0
2025-10-10 09:07:17,139874881574512,bus,left,priority,23.22
2025-10-10 09:07:17,139874881576048,bus,left,priority,22.21
2025-10-10 09:07:17,139874904667776,bus,left,priority,15.21
2025-10-10 09:07:17,139874881576192,bike,left,priority,10.73
2025-10-10 09:07:17,139874881574032,truck,left,priority,14.22
2025-10-10 09:07:18,139874881576864,truck,left,priority,4.87
2025-10-10 09:07:18,139874881577248,bus,left,priority,4.19
2025-10-10 09:07:19,139874881575280,bike,left,priority,4.23
