timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 09:05:54,127596741900192,truck,left,priority,7.0
2025-10-10 09:05:54,127596668894432,truck,left,priority,6.03
2025-10-10 09:05:54,127596668894960,bike,left,priority,5.7
2025-10-10 09:05:57,127596668977808,bus,left,priority,0
2025-10-10 09:05:58,127596668978000,car,left,priority,0
2025-10-10 09:06:04,127596668895200,bike,right,priority,11.74
2025-10-10 09:06:04,127596668894816,bus,right,priority,13.74
2025-10-10 09:06:04,127596668977472,bus,right,priority,10.75
2025-10-10 09:06:14,127596668894624,bike,up,priority,25.43
2025-10-10 09:06:14,127596668977568,bike,up,priority,19.45
2025-10-10 09:06:14,127596671116608,truck,up,priority,27.6
2025-10-10 09:06:14,127596668979824,bike,up,priority,1.36
2025-10-10 09:06:14,127596668980160,car,up,priority,0.18
2025-10-10 09:06:14,127596668977760,car,up,priority,19.5
2025-10-10 09:06:15,127596668979344,bike,up,priority,6.85
2025-10-10 09:06:16,127596668980016,truck,up,priority,0
2025-10-10 09:06:17,127596668894672,car,up,priority,0
2025-10-10 09:06:19,127596668979584,truck,up,priority,0
2025-10-10 09:06:24,127596668894528,car,down,priority,27.72
2025-10-10 09:06:24,127596668895104,bus,down,priority,32.74
2025-10-10 09:06:24,127596668978960,bus,down,priority,19.74
2025-10-10 09:06:24,127596668978528,bike,down,priority,21.4
2025-10-10 09:06:24,127596668977904,bike,down,priority,25.5
2025-10-10 09:06:24,127596668979680,truck,down,priority,14.11
2025-10-10 09:06:25,127596668979728,bus,down,priority,13.19
2025-10-10 09:06:25,127596668978480,truck,down,priority,23.12
2025-10-10 09:06:25,127596742298176,car,down,priority,3.6
2025-10-10 09:06:25,127596668894576,bus,down,priority,8.19
2025-10-10 09:06:26,127596668979008,bus,down,priority,17.39
2025-10-10 09:06:34,127596668978288,bike,left,priority,4.57
2025-10-10 09:06:34,127596668978432,truck,left,priority,33.04
2025-10-10 09:06:34,127596668978912,bus,left,priority,28.23
2025-10-10 09:06:34,127596668978624,bus,left,priority,32.14
2025-10-10 09:06:35,127596671008400,truck,left,priority,28.25
2025-10-10 09:06:36,127596668979488,car,left,priority,25.8
2025-10-10 09:06:36,127596668980928,truck,left,priority,11.03
2025-10-10 09:06:37,127596668980256,truck,left,priority,8.09
2025-10-10 09:06:38,127596668982320,bike,left,priority,0
2025-10-10 09:06:44,127596668981168,bike,right,priority,15.75
2025-10-10 09:06:44,127596668979440,bus,right,priority,31.75
2025-10-10 09:06:44,127596668978144,bus,right,priority,16.73
2025-10-10 09:06:44,127596668981456,car,right,priority,14.27
2025-10-10 09:06:44,127596668980496,bike,right,priority,25.5
2025-10-10 09:06:44,127596668977520,car,right,priority,13.29
2025-10-10 09:06:45,127596668981312,bike,right,priority,19.59
2025-10-10 09:06:45,127596740440384,car,right,priority,9.27
2025-10-10 09:06:45,127596668981888,car,right,priority,8.28
2025-10-10 09:06:46,127596668979920,bike,right,priority,0
2025-10-10 09:06:48,127596668980880,bus,right,priority,0
