timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 08:49:29,125871491366304,car,right,fixed,6.72
2025-10-10 08:49:29,125871491366640,bike,right,fixed,5.75
2025-10-10 08:49:29,125871491416768,truck,right,fixed,2.47
2025-10-10 08:49:30,125871491416192,bike,right,fixed,5.4
2025-10-10 08:49:30,125871491417056,car,right,fixed,0
2025-10-10 08:49:31,125871491416624,bus,right,fixed,0
2025-10-10 08:49:32,125871491417536,bike,right,fixed,0
2025-10-10 08:49:34,125871563536192,truck,right,fixed,0
2025-10-10 08:49:35,125871491416240,bike,right,fixed,0
2025-10-10 08:49:35,125871491417632,car,right,fixed,0
2025-10-10 08:49:40,125871491418496,bike,right,fixed,0
2025-10-10 08:49:45,125871491365920,car,down,fixed,24.43
2025-10-10 08:49:45,125871491416816,car,down,fixed,17.71
2025-10-10 08:49:45,125871491417872,car,down,fixed,7.72
2025-10-10 08:49:46,125871491417200,bike,down,fixed,16.39
2025-10-10 08:49:46,125871491418592,car,down,fixed,4.29
2025-10-10 08:49:47,125871491366832,truck,down,fixed,0
2025-10-10 08:49:50,125871491419360,bike,down,fixed,0
2025-10-10 08:49:56,125871491419984,car,down,fixed,0
2025-10-10 08:50:01,125871491416528,bus,left,fixed,35.24
2025-10-10 08:50:01,125871491418640,car,left,fixed,18.45
2025-10-10 08:50:01,125871491420272,car,left,fixed,3.44
2025-10-10 08:50:02,125871491417104,bus,left,fixed,11.97
2025-10-10 08:50:02,125871491418256,bus,left,fixed,22.22
2025-10-10 08:50:02,125871491420752,car,left,fixed,0
2025-10-10 08:50:02,125871491419840,car,left,fixed,7.59
2025-10-10 08:50:03,125871491419120,bike,left,fixed,16.91
2025-10-10 08:50:03,125871491419744,bike,left,fixed,0
2025-10-10 08:50:09,125871491421136,car,left,fixed,0
2025-10-10 08:50:10,125871491421184,bike,left,fixed,0
2025-10-10 08:50:12,125871491421712,truck,left,fixed,0
2025-10-10 08:50:17,125871491366448,bike,up,fixed,55.45
2025-10-10 08:50:17,125871491416720,bike,up,fixed,48.45
2025-10-10 08:50:17,125871491842320,truck,up,fixed,28.84
2025-10-10 08:50:17,125871491417728,car,up,fixed,41.22
2025-10-10 08:50:18,125871491418016,truck,up,fixed,38.93
2025-10-10 08:50:18,125871491420848,bike,up,fixed,16.72
2025-10-10 08:50:18,125871491419696,bike,up,fixed,24.54
2025-10-10 08:50:18,125871491418928,bus,up,fixed,11.99
2025-10-10 08:50:18,125871503082560,car,up,fixed,29.58
2025-10-10 08:50:19,125871491420368,bus,up,fixed,17.89
2025-10-10 08:50:19,125871491419504,car,up,fixed,22.64
2025-10-10 08:50:19,125871491421904,bike,up,fixed,4.09
2025-10-10 08:50:20,125871491422336,car,up,fixed,1.72
2025-10-10 08:50:27,125871491423152,truck,up,fixed,0
2025-10-10 08:50:29,125871491423392,truck,up,fixed,0
2025-10-10 08:50:33,125871491417968,truck,right,fixed,49.5
2025-10-10 08:50:33,125871491418976,bus,right,fixed,48.77
2025-10-10 08:50:33,125871491418208,bus,right,fixed,28.73
2025-10-10 08:50:34,125871491419264,bus,right,fixed,42.25
2025-10-10 08:50:34,125871491418160,bike,right,fixed,23.5
2025-10-10 08:50:34,125871491417248,car,right,fixed,41.36
2025-10-10 08:50:34,125871491357328,bike,right,fixed,14.59
2025-10-10 08:50:34,125871491420128,bike,right,fixed,35.6
