timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 08:49:32,135664234397232,car,right,fixed,5.71
2025-10-10 08:49:37,135664234447936,bike,right,fixed,0
2025-10-10 08:49:38,135664234448176,bus,right,fixed,0
2025-10-10 08:49:48,135664257741120,bike,down,fixed,23.76
2025-10-10 08:49:48,135664234447312,truck,down,fixed,15.49
2025-10-10 08:49:48,135664234447360,truck,down,fixed,14.5
2025-10-10 08:49:48,135664234447600,bike,down,fixed,13.36
2025-10-10 08:49:49,135664234447840,car,down,fixed,12.44
2025-10-10 08:49:49,135664234449040,bike,down,fixed,3.35
2025-10-10 08:49:49,135664234396608,truck,down,fixed,13.62
2025-10-10 08:49:49,135664234449424,bike,down,fixed,0.34
2025-10-10 08:49:49,135664234448704,bike,down,fixed,6.75
2025-10-10 08:49:50,135664234449328,bus,down,fixed,1.37
2025-10-10 08:49:50,135664234397184,car,down,fixed,0
2025-10-10 08:49:51,135664234449664,car,down,fixed,0
2025-10-10 08:49:54,135664234449952,bus,down,fixed,0
2025-10-10 08:49:57,135664234447408,car,down,fixed,0
2025-10-10 08:50:04,135664234397280,truck,left,fixed,35.04
2025-10-10 08:50:04,135664234448272,bus,left,fixed,24.23
2025-10-10 08:50:04,135664234449280,truck,left,fixed,11.95
2025-10-10 08:50:05,135664234397616,bike,left,fixed,34.72
2025-10-10 08:50:05,135664234449808,bus,left,fixed,11.07
2025-10-10 08:50:05,135664234450096,bike,left,fixed,9.73
2025-10-10 08:50:05,135664234447216,bus,left,fixed,32.99
2025-10-10 08:50:05,135664234448416,truck,left,fixed,5.88
2025-10-10 08:50:06,135664259711872,truck,left,fixed,8.22
2025-10-10 08:50:06,135664234396992,car,left,fixed,0
2025-10-10 08:50:06,135664234450768,bike,left,fixed,5.1
2025-10-10 08:50:09,135664234450624,truck,left,fixed,0
2025-10-10 08:50:10,135664234451488,car,left,fixed,0
2025-10-10 08:50:13,135664234451872,truck,left,fixed,0
2025-10-10 08:50:14,135664234449712,bike,left,fixed,0
2025-10-10 08:50:20,135664234396560,car,up,fixed,55.96
2025-10-10 08:50:20,135664234397040,bus,up,fixed,54.06
2025-10-10 08:50:20,135664234448848,truck,up,fixed,35.84
2025-10-10 08:50:21,135664234397664,bus,up,fixed,51.04
2025-10-10 08:50:21,135664234449568,bike,up,fixed,28.68
2025-10-10 08:50:21,135664234397376,truck,up,fixed,53.25
2025-10-10 08:50:22,135664234448464,truck,up,fixed,40.25
2025-10-10 08:50:22,135664234450528,bike,up,fixed,21.93
2025-10-10 08:50:22,135664234446928,bus,up,fixed,13.1
2025-10-10 08:50:22,135664234448512,bus,up,fixed,39.32
2025-10-10 08:50:23,135664234452832,truck,up,fixed,1.21
