timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 09:05:55,136675344710928,bus,left,priority,7.23
2025-10-10 09:05:55,136675344711552,truck,left,priority,4.02
2025-10-10 09:05:56,136675344711648,truck,left,priority,6.2
2025-10-10 09:05:56,136675344794592,bike,left,priority,0
2025-10-10 09:05:59,136675344794688,bus,left,priority,0
2025-10-10 09:06:00,136675344794928,car,left,priority,0
2025-10-10 09:06:05,136675344710880,bike,right,priority,18.54
2025-10-10 09:06:05,136675344794160,car,right,priority,11.73
2025-10-10 09:06:05,136675344795312,bus,right,priority,2.75
2025-10-10 09:06:06,136675344794400,bus,right,priority,11.2
2025-10-10 09:06:06,136675416389248,bike,right,priority,8.4
2025-10-10 09:06:06,136675344795264,bus,right,priority,4.19
2025-10-10 09:06:06,136675344795024,truck,right,priority,5.09
2025-10-10 09:06:07,136675344795504,car,right,priority,1.68
2025-10-10 09:06:08,136675346481280,car,right,priority,0
2025-10-10 09:06:15,136675344795936,car,down,priority,8.73
2025-10-10 09:06:15,136675344711456,truck,down,priority,26.46
2025-10-10 09:06:15,136675344793872,bus,down,priority,23.74
2025-10-10 09:06:16,136675344795552,truck,down,priority,10.12
2025-10-10 09:06:18,136675344795360,car,down,priority,0
2025-10-10 09:06:25,136675344794016,bike,up,priority,32.45
2025-10-10 09:06:25,136675344794304,bike,up,priority,29.45
2025-10-10 09:06:25,136675344795216,bus,up,priority,13.06
2025-10-10 09:06:25,136675344795408,car,up,priority,22.18
2025-10-10 09:06:26,136675344796272,truck,up,priority,12.91
2025-10-10 09:06:26,136675344797040,car,up,priority,5.57
2025-10-10 09:06:28,136675344797808,car,up,priority,0
2025-10-10 09:06:35,136675344796416,bike,left,priority,21.6
2025-10-10 09:06:35,136675344711504,car,left,priority,27.46
2025-10-10 09:06:35,136675344795072,car,left,priority,25.45
2025-10-10 09:06:36,136675416508416,bus,left,priority,17.89
2025-10-10 09:06:36,136675416509376,car,left,priority,9.28
2025-10-10 09:06:36,136675416507264,bus,left,priority,25.03
2025-10-10 09:06:36,136675344798144,truck,left,priority,5.03
2025-10-10 09:06:36,136675344796992,truck,left,priority,16.26
2025-10-10 09:06:37,136675344796368,truck,left,priority,20.24
