timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 09:05:58,124368887969216,truck,left,priority,7.72
2025-10-10 09:05:58,124368886447760,car,left,priority,1.45
2025-10-10 09:05:59,124368886447232,truck,left,priority,5.12
2025-10-10 09:05:59,124368886447376,bus,left,priority,1.22
2025-10-10 09:06:00,124368897816768,truck,left,priority,0
2025-10-10 09:06:03,124368886513984,car,left,priority,0
2025-10-10 09:06:04,124368886514080,car,left,priority,0
2025-10-10 09:06:08,124368886446800,car,down,priority,17.73
2025-10-10 09:06:08,124368886446992,bike,down,priority,16.74
2025-10-10 09:06:08,124368886447088,car,down,priority,16.01
2025-10-10 09:06:09,124368886447904,car,down,priority,3.3
2025-10-10 09:06:09,124368886447280,bike,down,priority,14.43
2025-10-10 09:06:11,124368939483648,truck,down,priority,0
2025-10-10 09:06:18,124368886447328,bike,right,priority,22.77
2025-10-10 09:06:18,124368886514992,bike,right,priority,4.77
2025-10-10 09:06:18,124368886448096,bus,right,priority,19.76
2025-10-10 09:06:18,124368886515712,bike,right,priority,1.35
2025-10-10 09:06:19,124368886447856,bus,right,priority,18.21
2025-10-10 09:06:28,124368886447472,truck,up,priority,25.84
2025-10-10 09:06:28,124368886514320,bus,up,priority,23.06
2025-10-10 09:06:28,124368886514512,truck,up,priority,18.84
2025-10-10 09:06:29,124368886447520,bike,up,priority,17.7
2025-10-10 09:06:29,124368886515808,car,up,priority,10.47
2025-10-10 09:06:29,124368886514176,truck,up,priority,22.24
2025-10-10 09:06:29,124368886516048,car,up,priority,9.54
2025-10-10 09:06:30,124368897934208,truck,up,priority,18.1
2025-10-10 09:06:30,124368886515088,bike,up,priority,6.98
2025-10-10 09:06:30,124368886514848,car,up,priority,14.78
2025-10-10 09:06:30,124368886516288,bus,up,priority,3.09
2025-10-10 09:06:31,124368886516912,bike,up,priority,2.45
2025-10-10 09:06:38,124368886514656,bus,left,priority,30.23
2025-10-10 09:06:38,124368886514464,bus,left,priority,25.23
2025-10-10 09:06:38,124368886516432,bus,left,priority,14.22
2025-10-10 09:06:39,124368886516000,bike,left,priority,17.76
2025-10-10 09:06:39,124368886515664,car,left,priority,13.83
2025-10-10 09:06:39,124368886515184,truck,left,priority,22.24
2025-10-10 09:06:39,124368886517200,car,left,priority,3.27
2025-10-10 09:06:40,124368886516480,bus,left,priority,12.23
2025-10-10 09:06:40,124368886514128,car,left,priority,0.43
2025-10-10 09:06:40,124368886515376,bike,left,priority,9.24
2025-10-10 09:06:41,124368886514224,truck,left,priority,4.88
2025-10-10 09:06:42,124368886517392,car,left,priority,0
2025-10-10 09:06:48,124368886447712,bike,right,priority,18.75
2025-10-10 09:06:48,124368886516960,truck,right,priority,15.48
2025-10-10 09:06:48,124368886516720,car,right,priority,17.28
2025-10-10 09:06:49,124368886517344,bike,right,priority,14.56
2025-10-10 09:06:49,124368886518688,car,right,priority,0.27
2025-10-10 09:06:49,124368886515280,car,right,priority,6.51
2025-10-10 09:06:50,124368886518352,bike,right,priority,5.82
2025-10-10 09:06:51,124368897812928,truck,right,priority,0
2025-10-10 09:06:52,124368886517776,bike,right,priority,0
2025-10-10 09:06:58,124368886515328,bike,down,priority,42.77
2025-10-10 09:06:58,124368886447568,bike,down,priority,37.76
2025-10-10 09:06:58,124368886517008,bike,down,priority,29.77
2025-10-10 09:06:58,124368886518304,bike,down,priority,19.35
2025-10-10 09:06:58,124368886517920,bike,down,priority,14.35
2025-10-10 09:06:58,124368886517824,bike,down,priority,11.35
2025-10-10 09:06:59,124368886518544,truck,down,priority,5.09
2025-10-10 09:07:00,124368886516672,bus,down,priority,3.34
2025-10-10 09:07:08,124368886517440,bike,up,priority,31.45
2025-10-10 09:07:08,124368886516528,bus,up,priority,26.05
2025-10-10 09:07:08,124368886443344,truck,up,priority,12.85
2025-10-10 09:07:08,124368886517968,car,up,priority,30.57
2025-10-10 09:07:09,124368886520608,bus,up,priority,1.14
2025-10-10 09:07:09,124368886519024,truck,up,priority,11.24
2025-10-10 09:07:09,124368886518736,truck,up,priority,23.04
2025-10-10 09:07:10,124368958239040,car,up,priority,8.64
2025-10-10 09:07:10,124368886520224,bike,up,priority,8.06
2025-10-10 09:07:11,124368886516624,bike,up,priority,7.08
2025-10-10 09:07:12,124368886521040,truck,up,priority,0
2025-10-10 09:07:18,124368886518496,car,left,priority,31.44
2025-10-10 09:07:18,124368886441280,car,left,priority,28.44
2025-10-10 09:07:18,124368886517296,car,left,priority,14.42
2025-10-10 09:07:19,124368886518064,car,left,priority,12.26
2025-10-10 09:07:19,124368886521760,bus,left,priority,1.99
2025-10-10 09:07:19,124368889489808,truck,left,priority,27.04
2025-10-10 09:07:19,124368886519408,bike,left,priority,22.88
2025-10-10 09:07:20,124368886521952,bus,left,priority,0
2025-10-10 09:07:24,124368886522288,car,left,priority,0
2025-10-10 09:07:28,124368886520080,truck,right,priority,29.48
2025-10-10 09:07:28,124368886519696,truck,right,priority,28.48
2025-10-10 09:07:28,124368886520800,truck,right,priority,17.47
2025-10-10 09:07:29,124368886518928,bus,right,priority,16.24
2025-10-10 09:07:29,124368886521520,car,right,priority,13.39
2025-10-10 09:07:29,124368886520560,truck,right,priority,23.1
2025-10-10 09:07:29,124368886521664,car,right,priority,4.52
2025-10-10 09:07:29,124368886520944,car,right,priority,7.54
2025-10-10 09:07:32,124368886522768,bus,right,priority,0
2025-10-10 09:07:38,124368886521232,bike,down,priority,28.75
2025-10-10 09:07:38,124368886519984,truck,down,priority,33.48
2025-10-10 09:07:38,124368886515040,bike,down,priority,25.35
2025-10-10 09:07:39,124368886521088,bus,down,priority,30.26
2025-10-10 09:07:39,124368886522384,car,down,priority,3.26
2025-10-10 09:07:40,124368886518112,car,down,priority,21.57
2025-10-10 09:07:40,124368886522192,car,down,priority,13.67
2025-10-10 09:07:48,124368886521616,bike,up,priority,27.41
2025-10-10 09:07:48,124368886521280,car,up,priority,33.27
2025-10-10 09:07:48,124368886522096,bus,up,priority,25.03
2025-10-10 09:07:49,124368886517488,truck,up,priority,20.89
2025-10-10 09:07:49,124368886521376,truck,up,priority,30.01
2025-10-10 09:07:49,124368886522624,bike,up,priority,22.73
2025-10-10 09:07:49,124368886522672,truck,up,priority,19.07
2025-10-10 09:07:49,124368886522432,bus,up,priority,17.88
2025-10-10 09:07:49,124368888285328,car,up,priority,17.58
2025-10-10 09:07:50,124368886522720,car,up,priority,10.61
2025-10-10 09:07:50,124368886520416,bus,up,priority,15.17
2025-10-10 09:07:51,124368886523392,bike,up,priority,12.33
2025-10-10 09:07:51,124368886523920,truck,up,priority,8.86
2025-10-10 09:07:52,124368958443008,bike,up,priority,9.5
2025-10-10 09:07:52,124368886524208,truck,up,priority,6.85
2025-10-10 09:07:58,124368886524688,bike,left,priority,8.56
2025-10-10 09:07:58,124368886522144,truck,left,priority,29.02
2025-10-10 09:07:58,124368886518592,bus,left,priority,12.21
2025-10-10 09:07:58,124368886524832,car,left,priority,5.16
2025-10-10 09:07:59,124368886523104,bike,left,priority,12.68
2025-10-10 09:07:59,124368886525552,truck,left,priority,3.0
2025-10-10 09:07:59,124368886521856,car,left,priority,11.36
2025-10-10 09:08:00,124368886523440,bike,left,priority,6.92
2025-10-10 09:08:01,124368886525984,bike,left,priority,0
2025-10-10 09:08:03,124368886525936,bike,left,priority,0
2025-10-10 09:08:08,124368886517056,car,right,priority,33.71
2025-10-10 09:08:08,124368886522480,car,right,priority,31.72
2025-10-10 09:08:08,124368886524304,bus,right,priority,24.72
2025-10-10 09:08:09,124368886522000,car,right,priority,26.27
2025-10-10 09:08:09,124368886524256,car,right,priority,12.27
2025-10-10 09:08:09,124368886525840,bike,right,priority,11.47
2025-10-10 09:08:09,124368886525408,car,right,priority,14.24
2025-10-10 09:08:09,124368886526560,car,right,priority,3.25
2025-10-10 09:08:09,124368886525600,truck,right,priority,10.09
2025-10-10 09:08:10,124368886525024,bike,right,priority,2.9
2025-10-10 09:08:11,124368888590608,bike,right,priority,0
2025-10-10 09:08:18,124368886519168,bike,down,priority,33.74
2025-10-10 09:08:18,124368886524928,car,down,priority,29.71
2025-10-10 09:08:18,124368938719744,truck,down,priority,26.46
2025-10-10 09:08:18,124368886523248,car,down,priority,28.24
2025-10-10 09:08:19,124368938724736,car,down,priority,8.27
2025-10-10 09:08:19,124368886514704,bus,down,priority,6.22
2025-10-10 09:08:19,124368886522048,bus,down,priority,5.16
2025-10-10 09:08:20,124368886526608,truck,down,priority,1.06
2025-10-10 09:08:22,124368886524976,bike,down,priority,0
2025-10-10 09:08:28,124368886525264,bus,up,priority,28.04
2025-10-10 09:08:28,124368886525168,car,up,priority,26.26
2025-10-10 09:08:29,124368886526752,bike,up,priority,21.73
2025-10-10 09:08:29,124368886527328,car,up,priority,10.27
2025-10-10 09:08:30,124368886527616,bike,up,priority,2.76
2025-10-10 09:08:30,124368886528576,car,up,priority,0
2025-10-10 09:08:38,124368886523824,bike,left,priority,33.56
2025-10-10 09:08:38,124368886527136,bike,left,priority,22.56
2025-10-10 09:08:38,124368886522528,truck,left,priority,33.85
2025-10-10 09:08:39,124368968906560,truck,left,priority,17.87
2025-10-10 09:08:39,124368886526080,bike,left,priority,30.7
2025-10-10 09:08:39,124368886526800,car,left,priority,29.4
2025-10-10 09:08:39,124368886526944,truck,left,priority,15.06
2025-10-10 09:08:40,124368886518832,bike,left,priority,19.91
2025-10-10 09:08:40,124368886528528,car,left,priority,6.67
2025-10-10 09:08:40,124368886529248,truck,left,priority,2.85
2025-10-10 09:08:48,124368886518784,car,right,priority,23.7
2025-10-10 09:08:48,124368886529200,car,right,priority,10.7
2025-10-10 09:08:48,124368886525792,truck,right,priority,33.47
2025-10-10 09:08:49,124368886525504,bus,right,priority,17.16
2025-10-10 09:08:49,124368886526704,truck,right,priority,32.07
2025-10-10 09:08:49,124368886528768,bus,right,priority,14.15
2025-10-10 09:08:50,124368886527424,car,right,priority,27.55
2025-10-10 09:08:50,124368886528384,bike,right,priority,21.9
2025-10-10 09:08:51,124368958440128,bike,right,priority,19.01
2025-10-10 09:08:51,124368886529296,truck,right,priority,6.08
2025-10-10 09:08:52,124368886529920,car,right,priority,4.98
2025-10-10 09:08:53,124368886525648,truck,right,priority,0
2025-10-10 09:08:58,124368886528288,bus,down,priority,32.72
2025-10-10 09:08:58,124368886521568,bus,down,priority,24.71
