timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 09:06:00,133713660722736,truck,right,priority,4.49
2025-10-10 09:06:00,133713660723024,bus,right,priority,2.73
2025-10-10 09:06:00,133713660722592,truck,right,priority,1.11
2025-10-10 09:06:01,133713660788912,bus,right,priority,0.32
2025-10-10 09:06:10,133713683886400,car,down,priority,17.72
2025-10-10 09:06:10,133713660722016,car,down,priority,15.73
2025-10-10 09:06:10,133713660789728,bike,down,priority,1.76
2025-10-10 09:06:10,133713660722928,bus,down,priority,14.21
2025-10-10 09:06:10,133713660722496,truck,down,priority,16.77
2025-10-10 09:06:11,133713660789440,car,down,priority,7.55
2025-10-10 09:06:14,133713660722880,truck,down,priority,0
2025-10-10 09:06:15,133713660790592,bike,down,priority,0
2025-10-10 09:06:20,133713661213776,bus,left,priority,27.95
2025-10-10 09:06:20,133713660789152,car,left,priority,15.44
2025-10-10 09:06:20,133713660789392,bus,left,priority,14.38
2025-10-10 09:06:20,133713660721968,car,left,priority,19.53
2025-10-10 09:06:21,133713660790880,bike,left,priority,1.69
2025-10-10 09:06:30,133713660789872,bike,up,priority,22.43
2025-10-10 09:06:30,133713660723168,bus,up,priority,31.05
2025-10-10 09:06:30,133713732268352,bus,up,priority,27.04
2025-10-10 09:06:30,133713683707904,truck,up,priority,17.9
2025-10-10 09:06:30,133713660790160,car,up,priority,21.51
2025-10-10 09:06:30,133713660789968,bike,up,priority,14.75
2025-10-10 09:06:31,133713660790832,bike,up,priority,13.6
2025-10-10 09:06:31,133713660722784,bike,up,priority,17.78
2025-10-10 09:06:31,133713660790400,truck,up,priority,20.03
2025-10-10 09:06:31,133713660791744,car,up,priority,5.5
2025-10-10 09:06:32,133713660792320,truck,up,priority,2.09
2025-10-10 09:06:40,133713660790352,bike,right,priority,28.76
2025-10-10 09:06:40,133713660791936,car,right,priority,12.73
2025-10-10 09:06:40,133713660789536,bus,right,priority,33.76
2025-10-10 09:06:40,133713660791888,car,right,priority,14.28
2025-10-10 09:06:40,133713660789584,truck,right,priority,6.1
2025-10-10 09:06:40,133713660791312,truck,right,priority,19.12
2025-10-10 09:06:41,133713660792896,bike,right,priority,0.72
2025-10-10 09:06:41,133713660722544,bike,right,priority,18.77
2025-10-10 09:06:42,133713660790448,car,right,priority,16.67
2025-10-10 09:06:42,133713660792560,car,right,priority,11.77
2025-10-10 09:06:43,133713734011072,truck,right,priority,8.11
2025-10-10 09:06:44,133713660792656,car,right,priority,4.05
2025-10-10 09:06:44,133713660793040,bike,right,priority,3.62
2025-10-10 09:06:45,133713660793376,bike,right,priority,2.77
2025-10-10 09:06:50,133713660791024,car,down,priority,31.72
2025-10-10 09:06:50,133713660791360,bus,down,priority,26.74
2025-10-10 09:06:50,133713660792704,truck,down,priority,19.47
2025-10-10 09:06:50,133713660791456,truck,down,priority,30.11
2025-10-10 09:06:50,133713660792176,bus,down,priority,4.24
2025-10-10 09:06:50,133713732474240,truck,down,priority,8.11
2025-10-10 09:06:51,133713660789488,truck,down,priority,15.08
