timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:30:47,139952153967936,bike,right,fixed,7.61
2025-10-11 04:30:47,139952153968272,bike,right,fixed,6.62
2025-10-11 04:30:48,139952153967360,truck,right,fixed,7.96
2025-10-11 04:30:48,139952154034448,bike,right,fixed,6.29
2025-10-11 04:30:48,139952153968464,truck,right,fixed,5.36
2025-10-11 04:30:48,139952154035792,car,right,fixed,3.18
2025-10-11 04:30:49,139952154036176,car,right,fixed,2.55
2025-10-11 04:30:49,139952154037376,car,right,fixed,0
2025-10-11 04:30:49,139952154035984,bus,right,fixed,2.07
2025-10-11 04:30:50,139952154036320,car,right,fixed,1.93
2025-10-11 04:30:50,139952154036512,bus,right,fixed,1.07
2025-10-11 04:30:51,139952154037040,bike,right,fixed,0
2025-10-11 04:30:51,139952154037088,truck,right,fixed,0
2025-10-11 04:30:53,139952154037664,truck,right,fixed,0
2025-10-11 04:30:54,139952154038864,bike,right,fixed,0
2025-10-11 04:30:54,139952154036224,bus,right,fixed,0
2025-10-11 04:30:55,139952154039008,car,right,fixed,0
2025-10-11 04:30:55,139952225960640,car,right,fixed,0
2025-10-11 04:30:55,139952154039056,truck,right,fixed,0
2025-10-11 04:30:56,139952154038096,bike,right,fixed,0
2025-10-11 04:30:57,139952154039248,bus,right,fixed,0
2025-10-11 04:30:59,139952225961984,bus,right,fixed,0
2025-10-11 04:30:59,139952154040352,car,right,fixed,0
2025-10-11 04:31:04,139952154036848,bike,down,fixed,16.6
2025-10-11 04:31:05,139952154035120,bus,down,fixed,20.55
2025-10-11 04:31:05,139952155655680,car,down,fixed,14.57
2025-10-11 04:31:05,139952154038528,truck,down,fixed,10.94
2025-10-11 04:31:05,139952154038480,bus,down,fixed,12.08
2025-10-11 04:31:06,139952154036656,truck,down,fixed,17.94
2025-10-11 04:31:06,139952154039872,bus,down,fixed,8.09
2025-10-11 04:31:06,139952154039824,car,down,fixed,8.68
2025-10-11 04:31:07,139952154040304,car,down,fixed,5.86
2025-10-11 04:31:08,139952154040688,car,down,fixed,5.02
2025-10-11 04:31:09,139952154041408,car,down,fixed,4.22
2025-10-11 04:31:09,139952154044432,bike,down,fixed,0
2025-10-11 04:31:09,139952154038720,bike,down,fixed,0
2025-10-11 04:31:22,139952153967984,car,left,fixed,41.23
2025-10-11 04:31:22,139952155473536,bus,left,fixed,41.78
2025-10-11 04:31:22,139952154034352,bus,left,fixed,38.99
2025-10-11 04:31:22,139952153967888,truck,left,fixed,39.49
2025-10-11 04:31:22,139952154035024,bike,left,fixed,38.77
2025-10-11 04:31:22,139952154035840,bike,left,fixed,37.76
2025-10-11 04:31:23,139952154035312,bus,left,fixed,37.16
2025-10-11 04:31:23,139952154037328,bus,left,fixed,32.76
2025-10-11 04:31:23,139952153968080,car,left,fixed,39.79
2025-10-11 04:31:24,139952153968560,bus,left,fixed,32.08
2025-10-11 04:31:24,139952154034880,car,left,fixed,39.15
2025-10-11 04:31:24,139952154038192,truck,left,fixed,29.08
2025-10-11 04:31:25,139952154041504,bus,left,fixed,21.08
2025-10-11 04:31:25,139952154035456,bike,left,fixed,38.41
2025-10-11 04:31:25,139952154038624,car,left,fixed,27.12
2025-10-11 04:31:25,139952154036704,truck,left,fixed,34.65
2025-10-11 04:31:25,139952154042944,bike,left,fixed,18.41
2025-10-11 04:31:26,139952154040016,bus,left,fixed,25.46
2025-10-11 04:31:26,139952154042704,car,left,fixed,17.11
2025-10-11 04:31:26,139952154037472,bike,left,fixed,32.95
2025-10-11 04:31:26,139952153968512,bus,left,fixed,15.39
2025-10-11 04:31:27,139952154037856,car,left,fixed,31.31
2025-10-11 04:31:27,139952154040448,car,left,fixed,25.56
2025-10-11 04:31:27,139952154039920,bus,left,fixed,24.69
2025-10-11 04:31:27,139952154043904,car,left,fixed,15.56
