timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:25:20,132162990898208,car,left,priority,7.99
2025-10-11 04:25:20,132163014252960,bus,left,priority,7.75
2025-10-11 04:25:20,132162990898736,bus,left,priority,6.99
2025-10-11 04:25:21,132162990965728,car,left,priority,5.18
2025-10-11 04:25:21,132162990899168,car,left,priority,6.59
2025-10-11 04:25:21,132162990966112,bus,left,priority,4.09
2025-10-11 04:25:22,132162990965152,bike,left,priority,6.25
2025-10-11 04:25:22,132162990967264,truck,left,priority,0.85
2025-10-11 04:25:22,132162990967024,bike,left,priority,2.93
2025-10-11 04:25:22,132162990965008,bus,left,priority,4.35
2025-10-11 04:25:22,132162990966928,bike,left,priority,2.32
2025-10-11 04:25:23,132162990967552,bus,left,priority,0.27
2025-10-11 04:25:23,132162990965536,car,left,priority,4.3
2025-10-11 04:25:24,132162990965104,car,left,priority,0
2025-10-11 04:25:24,132162990966544,truck,left,priority,2.74
2025-10-11 04:25:25,132162990966496,car,left,priority,3.52
2025-10-11 04:25:26,132162990968704,truck,left,priority,0
2025-10-11 04:25:31,132162990898304,bike,right,priority,19.38
2025-10-11 04:25:31,132162990898832,bike,right,priority,18.62
2025-10-11 04:25:31,132162990966352,bike,right,priority,13.59
2025-10-11 04:25:32,132162990898928,bike,right,priority,18.3
2025-10-11 04:25:32,132162990967360,bike,right,priority,12.28
2025-10-11 04:25:32,132162990966208,car,right,priority,15.2
2025-10-11 04:25:32,132162990965776,bike,right,priority,16.26
2025-10-11 04:25:32,132162990967840,car,right,priority,11.16
2025-10-11 04:25:32,132162990967696,bus,right,priority,11.05
2025-10-11 04:25:33,132162990968320,car,right,priority,10.19
2025-10-11 04:25:33,132162990967456,bike,right,priority,9.45
2025-10-11 04:25:33,132162990898256,car,right,priority,10.41
2025-10-11 04:25:33,132162990968080,bike,right,priority,9.77
2025-10-11 04:25:33,132162990970480,car,right,priority,3.19
2025-10-11 04:25:34,132162990968224,car,right,priority,8.68
2025-10-11 04:25:34,132162990970288,car,right,priority,2.38
2025-10-11 04:25:34,132162990969136,bike,right,priority,6.59
2025-10-11 04:25:34,132163063972928,truck,right,priority,8.92
2025-10-11 04:25:34,132162990971584,car,right,priority,1.17
2025-10-11 04:25:35,132162990969808,car,right,priority,5.19
2025-10-11 04:25:35,132162990969328,car,right,priority,7.11
2025-10-11 04:25:35,132162990969712,car,right,priority,4.38
2025-10-11 04:25:36,132162990970624,car,right,priority,4.3
2025-10-11 04:25:36,132162990966592,bike,right,priority,0
2025-10-11 04:25:37,132162990968128,bike,right,priority,0
2025-10-11 04:25:38,132162990972544,truck,right,priority,0
2025-10-11 04:25:43,132162990899072,bike,up,priority,29.28
2025-10-11 04:25:43,132162990965920,car,up,priority,26.05
2025-10-11 04:25:43,132162990971344,bus,up,priority,11.77
2025-10-11 04:25:44,132162990966976,bike,up,priority,25.26
2025-10-11 04:25:44,132162990967888,bus,up,priority,22.87
2025-10-11 04:25:44,132162990965968,car,up,priority,19.07
2025-10-11 04:25:44,132162990965296,bus,up,priority,9.07
2025-10-11 04:25:45,132162990971824,bike,up,priority,12.55
2025-10-11 04:25:45,132162990970144,car,up,priority,16.56
2025-10-11 04:25:45,132162990972784,bike,up,priority,7.93
2025-10-11 04:25:45,132162990970528,bike,up,priority,10.47
2025-10-11 04:25:45,132162990971296,car,up,priority,13.46
2025-10-11 04:25:46,132162990974512,car,up,priority,1.05
2025-10-11 04:25:46,132162990973216,truck,up,priority,4.67
2025-10-11 04:25:46,132162990972880,car,up,priority,5.52
2025-10-11 04:25:47,132162990966880,bike,up,priority,0.58
2025-10-11 04:25:47,132162990974032,bus,up,priority,2.86
