timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:25:26,128462051724608,bike,right,priority,8.35
2025-10-11 04:25:26,128462027275296,bus,right,priority,7.56
2025-10-11 04:25:26,128462027293520,bus,right,priority,2.55
2025-10-11 04:25:27,128462027274720,car,right,priority,7.35
2025-10-11 04:25:27,128462027292944,car,right,priority,5.29
2025-10-11 04:25:27,128462027294288,car,right,priority,1.9
2025-10-11 04:25:28,128462027275200,truck,right,priority,5.72
2025-10-11 04:25:28,128462027292992,car,right,priority,4.56
2025-10-11 04:25:28,128462027294096,truck,right,priority,0.32
2025-10-11 04:25:28,128462027293136,bike,right,priority,4.17
2025-10-11 04:25:28,128462027275968,bike,right,priority,6.15
2025-10-11 04:25:29,128462027294720,bike,right,priority,1.04
2025-10-11 04:25:29,128462027293760,bus,right,priority,2.71
2025-10-11 04:25:30,128462027295152,bus,right,priority,0
2025-10-11 04:25:31,128462027295584,bus,right,priority,0
2025-10-11 04:25:37,128462027275680,car,left,priority,17.21
2025-10-11 04:25:37,128462027276016,bus,left,priority,15.94
2025-10-11 04:25:37,128462027274864,truck,left,priority,17.61
2025-10-11 04:25:38,128462027295632,bike,left,priority,10.45
2025-10-11 04:25:38,128462027275728,bus,left,priority,16.88
2025-10-11 04:25:38,128462027276208,car,left,priority,15.56
2025-10-11 04:25:38,128462027296640,bus,left,priority,5.73
2025-10-11 04:25:39,128462027293328,car,left,priority,14.81
2025-10-11 04:25:39,128462027276064,bus,left,priority,16.06
2025-10-11 04:25:39,128462027296880,bike,left,priority,4.99
2025-10-11 04:25:39,128462027295200,bus,left,priority,10.86
2025-10-11 04:25:40,128462027298272,car,left,priority,2.35
2025-10-11 04:25:40,128462027293952,truck,left,priority,14.05
2025-10-11 04:25:40,128462027298608,bus,left,priority,0.87
2025-10-11 04:25:41,128462027274624,truck,left,priority,9.93
2025-10-11 04:25:41,128462027294816,bus,left,priority,12.46
2025-10-11 04:25:42,128462027296016,bike,left,priority,9.9
2025-10-11 04:25:42,128462027295056,car,left,priority,12.48
2025-10-11 04:25:42,128462027296544,truck,left,priority,6.66
2025-10-11 04:25:42,128462027297504,bus,left,priority,0
2025-10-11 04:25:43,128462029261376,car,left,priority,6.52
2025-10-11 04:25:43,128462027296352,car,left,priority,7.69
2025-10-11 04:25:43,128462027297168,bike,left,priority,6.43
2025-10-11 04:25:44,128462027296496,bike,left,priority,7.53
2025-10-11 04:25:44,128462027299472,bus,left,priority,0
2025-10-11 04:25:44,128462027298080,car,left,priority,4.81
2025-10-11 04:25:44,128462027299040,truck,left,priority,0
2025-10-11 04:25:45,128462027296832,car,left,priority,0.17
2025-10-11 04:25:45,128462027299088,car,left,priority,2.08
2025-10-11 04:25:46,128462027275824,bike,left,priority,2.2
2025-10-11 04:25:46,128462027300672,bus,left,priority,0
2025-10-11 04:25:46,128462027294192,car,left,priority,0
2025-10-11 04:25:46,128462027293808,bike,left,priority,0.08
2025-10-11 04:25:46,128462027300624,car,left,priority,0
2025-10-11 04:25:52,128462027294480,bike,down,priority,26.6
2025-10-11 04:25:52,128462027274672,bus,down,priority,34.27
2025-10-11 04:25:52,128462027294384,truck,down,priority,27.18
2025-10-11 04:25:53,128462029034448,bike,down,priority,13.28
2025-10-11 04:25:53,128462027295440,truck,down,priority,23.93
2025-10-11 04:25:53,128462027300096,car,down,priority,11.17
2025-10-11 04:25:53,128462027275536,truck,down,priority,32.93
2025-10-11 04:25:54,128462027298128,truck,down,priority,17.91
2025-10-11 04:25:54,128462027275872,bus,down,priority,24.33
2025-10-11 04:25:55,128462027298464,bike,down,priority,18.08
2025-10-11 04:25:55,128462027297600,car,down,priority,19.88
2025-10-11 04:25:55,128462027302640,truck,down,priority,1.9
2025-10-11 04:25:56,128462027299280,car,down,priority,16.05
2025-10-11 04:25:57,128462027300288,truck,down,priority,9.89
2025-10-11 04:25:57,128462027295008,truck,down,priority,0
2025-10-11 04:25:57,128462027300192,bus,down,priority,9.71
2025-10-11 04:26:03,128462027293376,bike,up,priority,40.25
2025-10-11 04:26:03,128462027293280,bike,up,priority,33.28
2025-10-11 04:26:03,128462027298320,car,up,priority,26.06
2025-10-11 04:26:04,128462027293568,car,up,priority,35.07
2025-10-11 04:26:04,128462027292800,bike,up,priority,23.45
2025-10-11 04:26:04,128462027296064,truck,up,priority,31.09
2025-10-11 04:26:04,128462027295296,bike,up,priority,22.77
2025-10-11 04:26:04,128462027296592,bus,up,priority,31.88
2025-10-11 04:26:05,128462027303552,bike,up,priority,12.38
2025-10-11 04:26:05,128462027296160,truck,up,priority,30.01
2025-10-11 04:26:05,128462027293088,bike,up,priority,24.0
2025-10-11 04:26:05,128462027299232,bus,up,priority,9.71
2025-10-11 04:26:06,128462027300000,car,up,priority,22.82
2025-10-11 04:26:06,128462027301824,bike,up,priority,17.81
2025-10-11 04:26:06,128462027302256,bus,up,priority,13.7
2025-10-11 04:26:06,128462027306288,bike,up,priority,6.18
2025-10-11 04:26:06,128462027301248,car,up,priority,18.94
2025-10-11 04:26:07,128462027304176,bus,up,priority,6.37
2025-10-11 04:26:08,128462027303936,truck,up,priority,12.06
2025-10-11 04:26:08,128462050116672,bus,up,priority,4.69
2025-10-11 04:26:08,128462027307584,bus,up,priority,0
2025-10-11 04:26:09,128462027305280,truck,up,priority,5.88
2025-10-11 04:26:09,128462027308448,bus,up,priority,0
2025-10-11 04:26:09,128462027307632,bike,up,priority,3.46
2025-10-11 04:26:10,128462027297312,bike,up,priority,0.19
2025-10-11 04:26:15,128462027296784,bike,right,priority,42.61
2025-10-11 04:26:15,128462027297648,car,right,priority,40.57
2025-10-11 04:26:15,128462027293232,truck,right,priority,42.55
2025-10-11 04:26:16,128462027298896,car,right,priority,39.2
2025-10-11 04:26:16,128462027298512,truck,right,priority,39.36
2025-10-11 04:26:16,128462027300480,car,right,priority,31.41
2025-10-11 04:26:17,128462027296208,truck,right,priority,32.92
2025-10-11 04:26:17,128462027294144,car,right,priority,30.78
2025-10-11 04:26:17,128462030413200,truck,right,priority,32.91
2025-10-11 04:26:17,128462027269776,bike,right,priority,31.0
2025-10-11 04:26:18,128462027302832,bus,right,priority,25.4
2025-10-11 04:26:18,128462027300768,truck,right,priority,31.84
2025-10-11 04:26:18,128462027304272,truck,right,priority,22.92
2025-10-11 04:26:19,128462027301008,bike,right,priority,29.35
2025-10-11 04:26:19,128462027303600,car,right,priority,25.0
2025-10-11 04:26:19,128462027275392,car,right,priority,23.03
2025-10-11 04:26:19,128462027302160,bus,right,priority,27.6
2025-10-11 04:26:19,128462027293664,truck,right,priority,21.91
2025-10-11 04:26:20,128462027304896,truck,right,priority,18.9
2025-10-11 04:26:20,128462027301728,bus,right,priority,26.81
2025-10-11 04:26:20,128462027301872,bus,right,priority,21.71
2025-10-11 04:26:20,128462027306960,truck,right,priority,14.9
2025-10-11 04:26:21,128462027305520,bus,right,priority,17.83
2025-10-11 04:26:21,128462027302880,car,right,priority,21.63
2025-10-11 04:26:21,128462027305616,truck,right,priority,13.82
2025-10-11 04:26:22,128462027306432,bike,right,priority,17.46
2025-10-11 04:26:22,128462027307392,bus,right,priority,14.95
2025-10-11 04:26:22,128462027308112,truck,right,priority,11.87
2025-10-11 04:26:22,128462028352464,car,right,priority,12.93
2025-10-11 04:26:23,128462027309024,truck,right,priority,7.9
2025-10-11 04:26:23,128462027305232,truck,right,priority,12.82
2025-10-11 04:26:23,128462027293616,bike,right,priority,12.88
2025-10-11 04:26:24,128462027308400,bike,right,priority,10.04
2025-10-11 04:26:24,128461801259664,truck,right,priority,5.88
2025-10-11 04:26:24,128462027297024,car,right,priority,12.3
2025-10-11 04:26:24,128462027296112,car,right,priority,5.4
2025-10-11 04:26:25,128461801260960,car,right,priority,5.47
2025-10-11 04:26:25,128462027308688,bus,right,priority,6.37
2025-10-11 04:26:25,128462049467456,bus,right,priority,0.45
2025-10-11 04:26:25,128461801261536,car,right,priority,3.67
2025-10-11 04:26:26,128461801259136,car,right,priority,4.71
2025-10-11 04:26:26,128462027299328,car,right,priority,1.62
2025-10-11 04:26:26,128461801263504,car,right,priority,0
2025-10-11 04:26:26,128461801261440,bike,right,priority,3.89
2025-10-11 04:26:28,128462027303264,truck,right,priority,0
2025-10-11 04:26:28,128462027304368,truck,right,priority,0
2025-10-11 04:26:29,128461801261920,bike,right,priority,2.54
2025-10-11 04:26:30,128461801265808,car,right,priority,0
2025-10-11 04:26:30,128462027300528,truck,right,priority,0
2025-10-11 04:26:30,128461801266576,bus,right,priority,0
2025-10-11 04:26:31,128461801259568,car,right,priority,1.02
2025-10-11 04:26:32,128461801263024,car,right,priority,0
2025-10-11 04:26:32,128461801262688,bus,right,priority,0
2025-10-11 04:26:37,128462027301680,bus,left,priority,48.93
2025-10-11 04:26:37,128462027301200,bus,left,priority,49.81
2025-10-11 04:26:37,128462027271504,bus,left,priority,49.07
2025-10-11 04:26:38,128462027302400,bus,left,priority,48.9
2025-10-11 04:26:38,128462027302016,bus,left,priority,48.08
2025-10-11 04:26:38,128462027301584,truck,left,priority,47.5
2025-10-11 04:26:39,128462027303648,car,left,priority,45.58
2025-10-11 04:26:39,128462027302736,bus,left,priority,47.98
2025-10-11 04:26:39,128462049815744,bike,left,priority,48.73
2025-10-11 04:26:40,128462027303504,truck,left,priority,44.66
2025-10-11 04:26:40,128462027303408,car,left,priority,47.67
2025-10-11 04:26:40,128462100215616,truck,left,priority,42.83
2025-10-11 04:26:40,128462027304512,bike,left,priority,43.52
2025-10-11 04:26:41,128462027307920,truck,left,priority,34.9
2025-10-11 04:26:41,128462049819200,truck,left,priority,41.83
2025-10-11 04:26:41,128462027295920,bike,left,priority,42.54
2025-10-11 04:26:42,128462027297360,car,left,priority,34.13
2025-10-11 04:26:42,128462027308880,truck,left,priority,25.9
2025-10-11 04:26:42,128462027305328,bus,left,priority,41.46
2025-10-11 04:26:42,128461801260144,car,left,priority,28.44
2025-10-11 04:26:42,128461801259808,bike,left,priority,25.17
2025-10-11 04:26:43,128462027305568,bus,left,priority,40.66
2025-10-11 04:26:43,128461801262304,bike,left,priority,24.18
