timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:25:28,132964418664352,bike,right,priority,8.33
2025-10-11 04:25:28,132964336337552,bike,right,priority,3.61
2025-10-11 04:25:28,132964336270560,car,right,priority,6.56
2025-10-11 04:25:28,132964336338560,car,right,priority,1.19
2025-10-11 04:25:28,132964336270656,truck,right,priority,5.93
2025-10-11 04:25:29,132964336270272,truck,right,priority,4.99
2025-10-11 04:25:29,132964336339328,truck,right,priority,0
2025-10-11 04:25:29,132964336338464,bus,right,priority,2.29
2025-10-11 04:25:29,132964336270320,car,right,priority,5.34
2025-10-11 04:25:30,132964336338320,truck,right,priority,0.84
2025-10-11 04:25:30,132964336339472,car,right,priority,0
2025-10-11 04:25:31,132964336339568,bus,right,priority,0
2025-10-11 04:25:31,132964336338992,bus,right,priority,0.41
2025-10-11 04:25:31,132964336339424,bike,right,priority,0
2025-10-11 04:25:32,132964336339664,car,right,priority,0
2025-10-11 04:25:33,132964336340624,bike,right,priority,0
2025-10-11 04:25:39,132964348175008,car,left,priority,18.93
2025-10-11 04:25:39,132964336337456,bus,left,priority,13.97
2025-10-11 04:25:39,132964336270224,truck,left,priority,17.63
2025-10-11 04:25:40,132964336270080,truck,left,priority,17.43
2025-10-11 04:25:40,132964336337024,bike,left,priority,16.75
2025-10-11 04:25:40,132964336337984,bus,left,priority,13.06
2025-10-11 04:25:40,132964336337504,bus,left,priority,14.92
2025-10-11 04:25:40,132964336271232,bus,left,priority,16.14
2025-10-11 04:25:40,132964336338416,bike,left,priority,13.2
2025-10-11 04:25:41,132964336340672,bike,left,priority,6.77
2025-10-11 04:25:41,132964336337600,bike,left,priority,15.13
2025-10-11 04:25:41,132964336269120,car,left,priority,10.99
2025-10-11 04:25:41,132964336340960,car,left,priority,5.35
2025-10-11 04:25:42,132964336340000,car,left,priority,8.78
2025-10-11 04:25:42,132964336340336,truck,left,priority,6.83
2025-10-11 04:25:42,132964336342064,bus,left,priority,2.35
2025-10-11 04:25:43,132964336340432,truck,left,priority,5.75
2025-10-11 04:25:43,132964336342400,truck,left,priority,0.74
2025-10-11 04:25:44,132964336338800,truck,left,priority,0
2025-10-11 04:25:44,132964336343408,bike,left,priority,2.1
2025-10-11 04:25:44,132964336342784,bike,left,priority,2.47
2025-10-11 04:25:45,132964336343312,bus,left,priority,0
2025-10-11 04:25:45,132964336344176,car,left,priority,0
2025-10-11 04:25:45,132964336271280,bike,left,priority,1.01
2025-10-11 04:25:46,132964336343168,truck,left,priority,0
2025-10-11 04:25:46,132964336343504,car,left,priority,0
2025-10-11 04:25:46,132964336343936,car,left,priority,0
2025-10-11 04:25:47,132964336345040,car,left,priority,0
2025-10-11 04:25:52,132964336270176,bus,down,priority,31.58
2025-10-11 04:25:52,132964336270992,car,down,priority,29.57
2025-10-11 04:25:52,132964336337888,truck,down,priority,7.18
2025-10-11 04:25:52,132964336338848,bus,down,priority,25.09
2025-10-11 04:25:53,132964336270752,bike,down,priority,30.48
2025-10-11 04:25:53,132964336344848,car,down,priority,6.79
2025-10-11 04:25:53,132964336337792,car,down,priority,27.33
2025-10-11 04:25:53,132964336342880,bus,down,priority,14.07
2025-10-11 04:25:53,132964336347536,car,down,priority,0.58
2025-10-11 04:25:54,132964336338752,car,down,priority,25.42
2025-10-11 04:25:54,132964336345472,bus,down,priority,5.06
2025-10-11 04:25:54,132964336270416,car,down,priority,23.5
2025-10-11 04:25:55,132964336344704,car,down,priority,3.57
2025-10-11 04:25:56,132964336340576,truck,down,priority,18.93
2025-10-11 04:25:56,132964336347488,bus,down,priority,1.06
2025-10-11 04:25:56,132964336341680,truck,down,priority,15.94
2025-10-11 04:25:57,132964336348448,bike,down,priority,0.43
2025-10-11 04:26:03,132964336269072,bike,up,priority,43.0
2025-10-11 04:26:03,132964336339184,bus,up,priority,33.77
2025-10-11 04:26:03,132964385325760,bus,up,priority,30.78
2025-10-11 04:26:03,132964336271328,car,up,priority,40.05
2025-10-11 04:26:04,132964336342256,car,up,priority,25.47
2025-10-11 04:26:04,132964336341920,bus,up,priority,27.08
