timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:30:44,128180432091280,car,right,fixed,8.36
2025-10-11 04:30:44,128180432092288,bus,right,fixed,7.54
2025-10-11 04:30:44,128180432092672,car,right,fixed,6.56
2025-10-11 04:30:45,128180432093056,car,right,fixed,5.76
2025-10-11 04:30:45,128180432160048,car,right,fixed,3.17
2025-10-11 04:30:45,128180432091904,car,right,fixed,7.02
2025-10-11 04:30:46,128180432160624,car,right,fixed,2.17
2025-10-11 04:30:46,128180432159568,bus,right,fixed,4.08
2025-10-11 04:30:46,128180432092624,bus,right,fixed,5.84
2025-10-11 04:30:46,128180432160576,bike,right,fixed,1.74
2025-10-11 04:30:47,128180432159424,bike,right,fixed,4.03
2025-10-11 04:30:47,128180432160864,bus,right,fixed,1.09
2025-10-11 04:30:47,128180432159184,truck,right,fixed,4.7
2025-10-11 04:30:47,128180432161440,truck,right,fixed,0
2025-10-11 04:30:48,128180432160480,truck,right,fixed,1.91
2025-10-11 04:30:48,128180432092816,car,right,fixed,0.12
2025-10-11 04:30:49,128180432161104,bus,right,fixed,0
2025-10-11 04:30:49,128180432161920,car,right,fixed,0.05
2025-10-11 04:30:49,128180432161536,bike,right,fixed,0
2025-10-11 04:30:50,128180444646384,bike,right,fixed,0.23
2025-10-11 04:30:50,128180432162112,bike,right,fixed,0
2025-10-11 04:30:51,128180432163024,bike,right,fixed,0
2025-10-11 04:30:51,128180432162448,truck,right,fixed,0
2025-10-11 04:30:52,128180432162688,car,right,fixed,0
2025-10-11 04:30:53,128180432161728,truck,right,fixed,0
2025-10-11 04:30:53,128180432163792,bike,right,fixed,0
2025-10-11 04:30:53,128180432163072,car,right,fixed,0.19
2025-10-11 04:30:54,128180432164224,truck,right,fixed,0
2025-10-11 04:30:55,128180432164512,bike,right,fixed,0
2025-10-11 04:31:01,128180432160768,bike,down,fixed,17.61
2025-10-11 04:31:02,128180432158944,car,down,fixed,21.56
2025-10-11 04:31:02,128180432159856,truck,down,fixed,13.17
2025-10-11 04:31:02,128180432159808,bike,down,fixed,20.33
2025-10-11 04:31:02,128180432161488,truck,down,fixed,16.35
2025-10-11 04:31:02,128180432165712,bus,down,fixed,4.21
2025-10-11 04:31:02,128180432162592,bike,down,fixed,11.36
2025-10-11 04:31:03,128180444382464,bus,down,fixed,14.28
2025-10-11 04:31:03,128180432163984,car,down,fixed,7.21
2025-10-11 04:31:03,128180432166768,bike,down,fixed,1.89
2025-10-11 04:31:04,128180432167296,bus,down,fixed,0.4
2025-10-11 04:31:04,128180432163936,truck,down,fixed,7.92
2025-10-11 04:31:05,128180432164272,bike,down,fixed,8.33
2025-10-11 04:31:06,128180432168832,car,down,fixed,0
2025-10-11 04:31:11,128180432170896,car,down,fixed,0
2025-10-11 04:31:19,128180432090560,car,left,fixed,42.03
2025-10-11 04:31:19,128180432082448,bike,left,fixed,41.42
2025-10-11 04:31:19,128180432159760,truck,left,fixed,35.62
2025-10-11 04:31:19,128180432159136,bus,left,fixed,31.72
2025-10-11 04:31:19,128180432093008,car,left,fixed,40.19
2025-10-11 04:31:19,128180432162400,bike,left,fixed,29.76
2025-10-11 04:31:20,128180432159616,bus,left,fixed,37.89
2025-10-11 04:31:20,128180432164416,bike,left,fixed,23.75
2025-10-11 04:31:20,128180504938496,truck,left,fixed,30.07
2025-10-11 04:31:20,128180432167104,bike,left,fixed,18.93
2025-10-11 04:31:21,128180432162544,bike,left,fixed,30.26
2025-10-11 04:31:21,128180432160912,truck,left,fixed,35.09
2025-10-11 04:31:21,128180432167488,bike,left,fixed,17.09
2025-10-11 04:31:21,128180432163120,bike,left,fixed,27.26
2025-10-11 04:31:22,128180432161680,bus,left,fixed,15.11
2025-10-11 04:31:22,128180432161056,truck,left,fixed,32.9
2025-10-11 04:31:22,128180432165232,car,left,fixed,22.94
2025-10-11 04:31:23,128180432168496,car,left,fixed,14.33
2025-10-11 04:31:23,128180432163312,bus,left,fixed,27.54
2025-10-11 04:31:23,128180432164992,bus,left,fixed,21.44
2025-10-11 04:31:23,128180432168544,truck,left,fixed,11.82
2025-10-11 04:31:24,128180432162880,car,left,fixed,27.71
2025-10-11 04:31:24,128180432165760,truck,left,fixed,19.76
2025-10-11 04:31:24,128180432169648,car,left,fixed,12.55
2025-10-11 04:31:24,128180432163360,truck,left,fixed,25.11
2025-10-11 04:31:25,128180432166192,bus,left,fixed,19.76
2025-10-11 04:31:25,128180432169696,bus,left,fixed,10.79
2025-10-11 04:31:25,128180432163408,bus,left,fixed,25.13
2025-10-11 04:31:26,128180432165616,car,left,fixed,20.28
2025-10-11 04:31:26,128180432169792,bus,left,fixed,10.0
2025-10-11 04:31:26,128180432164608,car,left,fixed,25.3
2025-10-11 04:31:26,128180432171088,truck,left,fixed,6.84
2025-10-11 04:31:27,128180432173584,bike,left,fixed,5.29
2025-10-11 04:31:27,128180432164848,bike,left,fixed,25.63
2025-10-11 04:31:27,128180432172288,bus,left,fixed,5.18
2025-10-11 04:31:27,128180432170800,bike,left,fixed,4.74
2025-10-11 04:31:27,128180432165136,truck,left,fixed,21.44
2025-10-11 04:31:28,128180432173008,car,left,fixed,3.18
2025-10-11 04:31:28,128180432172432,bus,left,fixed,4.37
2025-10-11 04:31:28,128180432166624,bike,left,fixed,22.72
2025-10-11 04:31:29,128180432168256,bus,left,fixed,0.19
2025-10-11 04:31:29,128180432166816,bike,left,fixed,21.72
2025-10-11 04:31:29,128180432171760,truck,left,fixed,1.76
2025-10-11 04:31:29,128180432167920,truck,left,fixed,15.66
2025-10-11 04:31:30,128180432174112,bike,left,fixed,1.83
2025-10-11 04:31:30,128180432173728,bike,left,fixed,5.09
2025-10-11 04:31:30,128180432170848,bike,left,fixed,1.29
2025-10-11 04:31:30,128180432166960,car,left,fixed,18.2
2025-10-11 04:31:30,128180432174352,car,left,fixed,3.03
2025-10-11 04:31:36,128180514731936,car,up,fixed,58.85
2025-10-11 04:31:36,128180432093152,car,up,fixed,56.02
2025-10-11 04:31:36,128180432159040,bus,up,fixed,54.75
2025-10-11 04:31:36,128180432092528,truck,up,fixed,57.64
2025-10-11 04:31:36,128180432161392,truck,up,fixed,50.85
2025-10-11 04:31:37,128180432170272,truck,up,fixed,26.06
2025-10-11 04:31:37,128180432167392,bus,up,fixed,32.17
2025-10-11 04:31:37,128180432165904,truck,up,fixed,35.91
2025-10-11 04:31:37,128180432172960,bike,up,fixed,20.05
2025-10-11 04:31:38,128180432166096,car,up,fixed,13.63
2025-10-11 04:31:38,128180432169168,truck,up,fixed,28.9
2025-10-11 04:31:38,128180432168448,car,up,fixed,31.96
2025-10-11 04:31:39,128180432167680,car,up,fixed,11.96
2025-10-11 04:31:39,128180432169504,car,up,fixed,16.05
2025-10-11 04:31:39,128180432168064,bike,up,fixed,31.48
2025-10-11 04:31:39,128180432168880,bus,up,fixed,29.24
2025-10-11 04:31:39,128180432175024,truck,up,fixed,9.8
2025-10-11 04:31:39,128180432167152,car,up,fixed,15.42
2025-10-11 04:31:40,128180432160336,car,up,fixed,10.28
2025-10-11 04:31:40,128180505249408,truck,up,fixed,10.81
2025-10-11 04:31:40,128180432171856,truck,up,fixed,23.05
2025-10-11 04:31:41,128180432259312,truck,up,fixed,4.8
2025-10-11 04:31:41,128180432257632,truck,up,fixed,7.9
2025-10-11 04:31:41,128180432172816,bus,up,fixed,20.74
2025-10-11 04:31:42,128180432259840,bus,up,fixed,1.81
2025-10-11 04:31:42,128180432260176,truck,up,fixed,0
2025-10-11 04:31:42,128180432173872,truck,up,fixed,10.04
2025-10-11 04:31:43,128180432166480,bus,up,fixed,7.99
2025-10-11 04:31:43,128180432169024,bus,up,fixed,0
2025-10-11 04:31:44,128180432259408,truck,up,fixed,3.04
2025-10-11 04:31:45,128180432173680,bus,up,fixed,0
2025-10-11 04:31:46,128180432164896,truck,up,fixed,0
2025-10-11 04:31:47,128180432263584,car,up,fixed,0
2025-10-11 04:31:47,128180432263632,bus,up,fixed,0
2025-10-11 04:31:53,128180432165376,car,right,fixed,55.59
2025-10-11 04:31:53,128180432167200,bus,right,fixed,50.58
2025-10-11 04:31:53,128180432167584,truck,right,fixed,50.2
2025-10-11 04:31:53,128180432166144,car,right,fixed,54.21
2025-10-11 04:31:53,128180432171712,bus,right,fixed,40.07
2025-10-11 04:31:53,128180432169456,bus,right,fixed,45.21
2025-10-11 04:31:54,128180432165952,truck,right,fixed,52.94
2025-10-11 04:31:54,128180432173488,bike,right,fixed,35.65
2025-10-11 04:31:54,128180432169744,car,right,fixed,43.64
2025-10-11 04:31:55,128180432173152,car,right,fixed,34.44
2025-10-11 04:31:55,128180432163456,truck,right,fixed,48.93
2025-10-11 04:31:55,128180432170656,bus,right,fixed,41.44
2025-10-11 04:31:56,128180432169840,bike,right,fixed,44.35
2025-10-11 04:31:56,128180432258688,truck,right,fixed,22.89
2025-10-11 04:31:56,128180432172096,car,right,fixed,40.06
2025-10-11 04:31:56,128180432171184,truck,right,fixed,40.92
2025-10-11 04:31:57,128180432174688,truck,right,fixed,15.89
2025-10-11 04:31:57,128180432164704,bus,right,fixed,31.65
2025-10-11 04:31:57,128180432172144,car,right,fixed,40.32
