timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:25:25,138644529363184,bike,right,priority,8.35
2025-10-11 04:25:25,138644529363808,car,right,priority,7.56
2025-10-11 04:25:25,138644529364768,bus,right,priority,4.55
2025-10-11 04:25:25,138644529364288,truck,right,priority,6.93
2025-10-11 04:25:25,138644529363856,bus,right,priority,6.43
2025-10-11 04:25:26,138644529430752,truck,right,priority,3.24
2025-10-11 04:25:26,138644529432528,car,right,priority,1.56
2025-10-11 04:25:26,138644529364528,bike,right,priority,6.18
2025-10-11 04:25:27,138644529430848,truck,right,priority,2.14
2025-10-11 04:25:27,138644529431232,car,right,priority,4.44
2025-10-11 04:25:27,138644529431760,truck,right,priority,1.08
2025-10-11 04:25:28,138644529432432,truck,right,priority,0
2025-10-11 04:25:29,138644529364960,truck,right,priority,0
2025-10-11 04:25:29,138644529363088,bus,right,priority,0
2025-10-11 04:25:30,138644529434160,car,right,priority,0
2025-10-11 04:25:31,138644529434496,truck,right,priority,0
2025-10-11 04:25:36,138644529363280,bike,left,priority,19.18
2025-10-11 04:25:36,138644529363952,bus,left,priority,16.97
2025-10-11 04:25:36,138644529363136,truck,left,priority,18.39
2025-10-11 04:25:36,138644529363760,truck,left,priority,17.4
2025-10-11 04:25:37,138644529364000,bus,left,priority,17.53
2025-10-11 04:25:37,138644529430656,bike,left,priority,16.73
2025-10-11 04:25:37,138644529432000,bike,left,priority,13.57
2025-10-11 04:25:37,138644529364624,bus,left,priority,16.65
2025-10-11 04:25:38,138644529433728,bike,left,priority,8.68
2025-10-11 04:25:38,138644529430992,bike,left,priority,16.18
2025-10-11 04:25:38,138644529433920,bike,left,priority,7.78
2025-10-11 04:25:38,138644529431616,bus,left,priority,14.4
2025-10-11 04:25:38,138644529431376,bike,left,priority,15.06
2025-10-11 04:25:39,138644529432864,car,left,priority,11.8
2025-10-11 04:25:39,138644529436224,truck,left,priority,1.67
2025-10-11 04:25:39,138644529433248,bike,left,priority,11.68
2025-10-11 04:25:39,138644529433488,car,left,priority,10.1
2025-10-11 04:25:40,138644529433440,car,left,priority,10.04
2025-10-11 04:25:40,138644529364576,bike,left,priority,0.49
2025-10-11 04:25:40,138644529431520,bus,left,priority,8.48
2025-10-11 04:25:40,138644529436368,car,left,priority,2.3
2025-10-11 04:25:41,138644529436800,bus,left,priority,0.58
2025-10-11 04:25:41,138644529435264,truck,left,priority,4.07
2025-10-11 04:25:42,138644529435792,car,left,priority,3.82
2025-10-11 04:25:42,138644601151248,truck,left,priority,0
2025-10-11 04:25:42,138644529431808,bus,left,priority,0
2025-10-11 04:25:43,138644529436320,bike,left,priority,3.71
2025-10-11 04:25:43,138644529438192,bike,left,priority,0.3
2025-10-11 04:25:43,138644529435840,bike,left,priority,3.18
2025-10-11 04:25:44,138644529437376,bike,left,priority,1.96
2025-10-11 04:25:44,138644529438528,bike,left,priority,0
2025-10-11 04:25:50,138644529364432,car,up,priority,30.04
2025-10-11 04:25:50,138644529432096,bike,up,priority,26.27
2025-10-11 04:25:50,138644529432336,bus,up,priority,24.79
2025-10-11 04:25:50,138644529432768,bus,up,priority,24.74
2025-10-11 04:25:50,138644529434208,car,up,priority,20.2
2025-10-11 04:25:51,138644529432960,car,up,priority,24.42
2025-10-11 04:25:51,138644529435504,bike,up,priority,17.52
2025-10-11 04:25:51,138644529434592,bus,up,priority,18.88
2025-10-11 04:25:51,138644529433584,truck,up,priority,22.09
2025-10-11 04:25:52,138644529435408,bus,up,priority,15.73
2025-10-11 04:25:52,138644529434784,bus,up,priority,17.97
2025-10-11 04:25:52,138644529358288,truck,up,priority,8.92
2025-10-11 04:25:52,138644529431904,bus,up,priority,11.09
2025-10-11 04:25:53,138644529437808,car,up,priority,8.09
2025-10-11 04:25:53,138644529435648,truck,up,priority,17.03
2025-10-11 04:25:54,138644529433200,car,up,priority,0
2025-10-11 04:25:54,138644529437664,truck,up,priority,2.84
2025-10-11 04:25:55,138644529431664,car,up,priority,0
2025-10-11 04:26:01,138644529431712,bus,down,priority,38.57
2025-10-11 04:26:01,138644529434832,bus,down,priority,29.57
2025-10-11 04:26:01,138644529435168,bus,down,priority,28.58
2025-10-11 04:26:02,138644529433152,bike,down,priority,35.5
2025-10-11 04:26:02,138644529435312,car,down,priority,27.94
2025-10-11 04:26:02,138644529437088,bike,down,priority,22.49
2025-10-11 04:26:02,138644529433344,bike,down,priority,20.57
2025-10-11 04:26:02,138644529439056,car,down,priority,15.33
2025-10-11 04:26:03,138644529364864,truck,down,priority,23.92
2025-10-11 04:26:03,138644529441744,bike,down,priority,11.67
2025-10-11 04:26:03,138644529442032,bike,down,priority,11.69
2025-10-11 04:26:03,138644529363520,car,down,priority,9.45
2025-10-11 04:26:03,138644529442896,bike,down,priority,7.81
2025-10-11 04:26:04,138644529443232,bike,down,priority,5.9
2025-10-11 04:26:04,138644529441504,car,down,priority,1.53
2025-10-11 04:26:04,138644529444144,car,down,priority,3.6
2025-10-11 04:26:05,138644529445248,car,down,priority,0.66
2025-10-11 04:26:05,138644529445296,bike,down,priority,0.28
2025-10-11 04:26:06,138644529446784,truck,down,priority,0
2025-10-11 04:26:12,138644529440016,bus,left,priority,24.98
2025-10-11 04:26:12,138644563928000,truck,left,priority,26.05
2025-10-11 04:26:12,138644529441312,truck,left,priority,22.64
2025-10-11 04:26:13,138644529437328,bus,left,priority,26.13
2025-10-11 04:26:13,138644529438624,bike,left,priority,21.74
2025-10-11 04:26:13,138644529441168,truck,left,priority,24.05
2025-10-11 04:26:13,138644529442128,truck,left,priority,19.66
2025-10-11 04:26:14,138644529438144,bus,left,priority,25.34
2025-10-11 04:26:14,138644529439200,truck,left,priority,22.92
2025-10-11 04:26:14,138644529443520,bus,left,priority,9.25
2025-10-11 04:26:14,138644529441936,truck,left,priority,20.9
2025-10-11 04:26:15,138644529438672,bus,left,priority,24.54
2025-10-11 04:26:15,138644529445824,bike,left,priority,9.77
2025-10-11 04:26:15,138644529442800,car,left,priority,19.13
2025-10-11 04:26:16,138644541026816,truck,left,priority,22.38
2025-10-11 04:26:16,138644529445728,bike,left,priority,9.23
2025-10-11 04:26:16,138644529439776,truck,left,priority,14.82
2025-10-11 04:26:16,138644529442080,bike,left,priority,8.66
2025-10-11 04:26:16,138644529439296,truck,left,priority,21.3
2025-10-11 04:26:17,138644529446304,car,left,priority,7.41
2025-10-11 04:26:17,138644529443760,truck,left,priority,9.9
2025-10-11 04:26:17,138644529440880,truck,left,priority,20.22
2025-10-11 04:26:17,138644529446736,bike,left,priority,6.23
2025-10-11 04:26:18,138644529529104,bike,left,priority,8.38
2025-10-11 04:26:18,138644529441552,truck,left,priority,19.14
2025-10-11 04:26:18,138644529530640,truck,left,priority,2.63
2025-10-11 04:26:18,138644529529152,bus,left,priority,5.91
2025-10-11 04:26:19,138644529442416,truck,left,priority,18.07
2025-10-11 04:26:19,138644529530928,bike,left,priority,4.56
2025-10-11 04:26:19,138644529531456,car,left,priority,0.21
2025-10-11 04:26:20,138644529436896,car,left,priority,19.78
2025-10-11 04:26:20,138644529530160,truck,left,priority,0
2025-10-11 04:26:20,138644529533232,bike,left,priority,0
2025-10-11 04:26:20,138644529441456,car,left,priority,19.17
2025-10-11 04:26:21,138644529530352,bike,left,priority,2.72
2025-10-11 04:26:21,138644529441216,car,left,priority,18.54
2025-10-11 04:26:22,138644529443904,truck,left,priority,12.83
2025-10-11 04:26:23,138644529445008,bike,left,priority,15.97
2025-10-11 04:26:23,138644529445200,truck,left,priority,0
2025-10-11 04:26:23,138644529446880,bike,left,priority,12.07
2025-10-11 04:26:24,138644529529536,car,left,priority,0
2025-10-11 04:26:24,138644529533040,bike,left,priority,1.76
2025-10-11 04:26:24,138644529436464,bike,left,priority,2.94
2025-10-11 04:26:24,138644529434688,car,left,priority,1.41
2025-10-11 04:26:26,138644529534576,truck,left,priority,0
2025-10-11 04:26:26,138644529533136,truck,left,priority,0
2025-10-11 04:26:27,138644529534480,car,left,priority,0
2025-10-11 04:26:32,138644529435024,bus,right,priority,59.6
2025-10-11 04:26:32,138644529433968,bus,right,priority,60.69
2025-10-11 04:26:32,138644529434304,bus,right,priority,60.21
2025-10-11 04:26:33,138644529439728,car,right,priority,47.31
2025-10-11 04:26:33,138644529436992,bus,right,priority,56.09
2025-10-11 04:26:33,138644529364912,bike,right,priority,55.5
2025-10-11 04:26:33,138644529438576,bike,right,priority,50.6
2025-10-11 04:26:33,138644529439536,car,right,priority,46.6
2025-10-11 04:26:33,138644529436944,car,right,priority,55.61
2025-10-11 04:26:34,138644529437712,bus,right,priority,48.09
2025-10-11 04:26:34,138644529442656,bus,right,priority,36.08
2025-10-11 04:26:34,138644529433104,bus,right,priority,54.1
2025-10-11 04:26:34,138644529440304,bike,right,priority,45.9
2025-10-11 04:26:35,138644529444480,car,right,priority,34.59
2025-10-11 04:26:35,138644529439632,bike,right,priority,43.98
2025-10-11 04:26:35,138644529437760,bus,right,priority,52.08
2025-10-11 04:26:35,138644529444624,bus,right,priority,33.07
2025-10-11 04:26:35,138644529443040,car,right,priority,37.63
2025-10-11 04:26:36,138644529431040,car,right,priority,36.71
2025-10-11 04:26:36,138644529446016,car,right,priority,25.74
2025-10-11 04:26:36,138644529436704,truck,right,priority,49.95
2025-10-11 04:26:37,138644529440592,bike,right,priority,19.39
2025-10-11 04:26:37,138644529439152,truck,right,priority,46.92
2025-10-11 04:26:37,138644529436032,bus,right,priority,16.05
2025-10-11 04:26:38,138644529445152,truck,right,priority,30.92
2025-10-11 04:26:38,138644529439584,truck,right,priority,45.86
2025-10-11 04:26:38,138644529432816,truck,right,priority,27.9
2025-10-11 04:26:39,138644529440352,bike,right,priority,47.59
2025-10-11 04:26:39,138644529531408,bus,right,priority,23.14
2025-10-11 04:26:39,138644529530256,truck,right,priority,14.92
2025-10-11 04:26:40,138644529441024,bike,right,priority,46.88
2025-10-11 04:26:40,138644529364096,bus,right,priority,42.26
2025-10-11 04:26:40,138644529532896,bike,right,priority,16.99
2025-10-11 04:26:40,138644529531168,car,right,priority,23.3
2025-10-11 04:26:41,138644529529824,car,right,priority,15.38
2025-10-11 04:26:41,138644529446352,truck,right,priority,18.92
2025-10-11 04:26:41,138644529871568,car,right,priority,39.5
2025-10-11 04:26:41,138644529530112,truck,right,priority,11.83
2025-10-11 04:26:42,138644529444864,bike,right,priority,20.58
2025-10-11 04:26:42,138644529445968,truck,right,priority,30.92
2025-10-11 04:26:42,138644529530400,truck,right,priority,10.77
2025-10-11 04:26:42,138644529441840,car,right,priority,18.82
2025-10-11 04:26:43,138644529446208,bike,right,priority,33.86
2025-10-11 04:26:43,138644529533568,bus,right,priority,13.65
2025-10-11 04:26:43,138644529535104,car,right,priority,11.01
2025-10-11 04:26:43,138644529445488,truck,right,priority,24.92
2025-10-11 04:26:44,138644529535920,bike,right,priority,11.28
2025-10-11 04:26:44,138644529434400,bike,right,priority,28.33
2025-10-11 04:26:44,138644601155712,truck,right,priority,10.91
2025-10-11 04:26:44,138644529535296,car,right,priority,9.31
2025-10-11 04:26:45,138644529446640,car,right,priority,26.39
2025-10-11 04:26:45,138644529534768,bus,right,priority,8.92
2025-10-11 04:26:45,138644529537744,truck,right,priority,2.91
2025-10-11 04:26:45,138644529528912,car,right,priority,24.57
2025-10-11 04:26:46,138644529536016,bus,right,priority,8.04
2025-10-11 04:26:46,138644529537312,truck,right,priority,1.83
2025-10-11 04:26:46,138644529530880,truck,right,priority,19.83
2025-10-11 04:26:47,138644529533904,bike,right,priority,6.51
2025-10-11 04:26:47,138644529536400,bike,right,priority,10.26
2025-10-11 04:26:47,138644529443952,bus,right,priority,20.23
2025-10-11 04:26:47,138644529538608,bike,right,priority,5.98
2025-10-11 04:26:47,138644529439104,car,right,priority,2.35
2025-10-11 04:26:48,138644529538656,bike,right,priority,5.43
2025-10-11 04:26:48,138644529534096,truck,right,priority,9.9
2025-10-11 04:26:48,138644529532608,bike,right,priority,2.65
2025-10-11 04:26:48,138644529540672,bike,right,priority,1.51
2025-10-11 04:26:49,138644529531552,truck,right,priority,8.83
2025-10-11 04:26:50,138644529540192,bus,right,priority,0
2025-10-11 04:26:50,138644529533376,truck,right,priority,4.89
2025-10-11 04:26:50,138644529536496,bike,right,priority,10.4
2025-10-11 04:26:50,138644529529440,truck,right,priority,0
2025-10-11 04:26:51,138644529534960,car,right,priority,8.09
2025-10-11 04:26:52,138644529537168,truck,right,priority,0
2025-10-11 04:26:52,138644529533280,truck,right,priority,0
2025-10-11 04:26:52,138644529538128,truck,right,priority,0
2025-10-11 04:26:53,138644529538416,car,right,priority,3.61
2025-10-11 04:26:53,138644529540528,car,right,priority,1.53
2025-10-11 04:26:53,138644529542736,car,right,priority,0.29
2025-10-11 04:26:53,138644529532320,bike,right,priority,4.38
2025-10-11 04:26:54,138644529532272,bike,right,priority,1.94
2025-10-11 04:26:54,138644529537600,bus,right,priority,0.94
2025-10-11 04:26:54,138644529535344,car,right,priority,0.09
2025-10-11 04:26:55,138644529543936,bus,right,priority,0
2025-10-11 04:27:01,138644529446544,bus,down,priority,53.96
2025-10-11 04:27:01,138644529530544,car,down,priority,51.58
2025-10-11 04:27:01,138644529529344,truck,down,priority,50.2
2025-10-11 04:27:02,138644529532752,truck,down,priority,40.93
2025-10-11 04:27:02,138644529528960,car,down,priority,49.43
2025-10-11 04:27:02,138644529529008,bus,down,priority,46.09
2025-10-11 04:27:02,138644529531792,car,down,priority,46.61
2025-10-11 04:27:02,138644529440736,bike,down,priority,28.82
2025-10-11 04:27:03,138644529442560,truck,down,priority,43.95
2025-10-11 04:27:03,138644529444384,truck,down,priority,25.91
2025-10-11 04:27:03,138644529534000,bike,down,priority,41.06
2025-10-11 04:27:04,138644529437856,truck,down,priority,26.89
2025-10-11 04:27:04,138644529533472,bus,down,priority,32.46
2025-10-11 04:27:04,138644529441696,car,down,priority,21.94
2025-10-11 04:27:04,138644529438912,car,down,priority,24.11
2025-10-11 04:27:05,138644529538800,bike,down,priority,19.53
2025-10-11 04:27:05,138644529541200,car,down,priority,15.09
2025-10-11 04:27:05,138644529539712,bike,down,priority,16.7
2025-10-11 04:27:05,138644529531984,bike,down,priority,24.04
2025-10-11 04:27:05,138644529540624,car,down,priority,11.27
2025-10-11 04:27:06,138644529532224,truck,down,priority,12.91
2025-10-11 04:27:06,138644529536880,car,down,priority,18.42
2025-10-11 04:27:06,138644529537840,bike,down,priority,11.0
2025-10-11 04:27:06,138644167886848,bus,down,priority,1.83
2025-10-11 04:27:07,138644529543696,truck,down,priority,10.88
2025-10-11 04:27:07,138644529544224,bus,down,priority,8.98
2025-10-11 04:27:08,138644167887616,bus,down,priority,0
2025-10-11 04:27:13,138644529444192,bike,up,priority,75.3
2025-10-11 04:27:13,138644529444768,bike,up,priority,73.29
2025-10-11 04:27:13,138644529445392,bike,up,priority,65.29
2025-10-11 04:27:13,138644529442272,bus,up,priority,69.74
2025-10-11 04:27:13,138644529438960,bus,up,priority,59.73
2025-10-11 04:27:13,138644529442608,truck,up,priority,73.12
2025-10-11 04:27:14,138644529531696,bus,up,priority,53.08
2025-10-11 04:27:14,138644529533808,bus,up,priority,50.08
2025-10-11 04:27:14,138644529444432,bike,up,priority,74.03
2025-10-11 04:27:15,138644529445584,truck,up,priority,71.8
2025-10-11 04:27:15,138644529535776,truck,up,priority,43.07
2025-10-11 04:27:15,138644529533616,truck,up,priority,42.07
2025-10-11 04:27:16,138644529529728,bike,up,priority,66.42
2025-10-11 04:27:16,138644529532800,bus,up,priority,42.63
2025-10-11 04:27:16,138644529539520,bike,up,priority,22.56
2025-10-11 04:27:16,138644529540864,car,up,priority,19.87
2025-10-11 04:27:17,138644529539760,truck,up,priority,13.61
2025-10-11 04:27:17,138644529531840,bike,up,priority,12.71
2025-10-11 04:27:17,138644529536304,bus,up,priority,41.85
2025-10-11 04:27:17,138644167889248,bike,up,priority,2.75
2025-10-11 04:27:18,138644167885504,truck,up,priority,11.87
2025-10-11 04:27:18,138644529438864,car,up,priority,41.67
2025-10-11 04:27:18,138644167889200,bike,up,priority,6.26
2025-10-11 04:27:19,138644601358336,bus,up,priority,38.7
2025-10-11 04:27:20,138644529435936,bike,up,priority,38.86
2025-10-11 04:27:20,138644529539616,truck,up,priority,31.65
2025-10-11 04:27:21,138644167891360,truck,up,priority,0
2025-10-11 04:27:21,138644529539856,bike,up,priority,27.26
2025-10-11 04:27:22,138644529544416,bus,up,priority,19.96
2025-10-11 04:27:23,138644529531504,bike,up,priority,13.81
2025-10-11 04:27:23,138644167887520,bus,up,priority,0
2025-10-11 04:27:23,138644529530064,truck,up,priority,4.62
2025-10-11 04:27:29,138644529532944,bus,left,priority,62.03
2025-10-11 04:27:29,138644529536352,car,left,priority,60.84
2025-10-11 04:27:29,138644529432672,truck,left,priority,61.94
2025-10-11 04:27:29,138644529535152,bike,left,priority,60.54
2025-10-11 04:27:30,138644529441264,bike,left,priority,56.74
2025-10-11 04:27:30,138644529529632,truck,left,priority,60.44
2025-10-11 04:27:30,138644529536208,bus,left,priority,58.77
2025-10-11 04:27:30,138644529431136,truck,left,priority,52.66
2025-10-11 04:27:31,138644529532128,car,left,priority,57.72
2025-10-11 04:27:31,138644529446688,bus,left,priority,55.05
2025-10-11 04:27:31,138644529540336,bike,left,priority,47.18
2025-10-11 04:27:31,138644529435552,bus,left,priority,55.21
2025-10-11 04:27:32,138644529538704,car,left,priority,54.71
2025-10-11 04:27:32,138644529531648,bus,left,priority,44.1
2025-10-11 04:27:32,138644529444000,bike,left,priority,53.13
2025-10-11 04:27:32,138644529444336,car,left,priority,53.22
2025-10-11 04:27:33,138644529539088,truck,left,priority,41.06
2025-10-11 04:27:33,138644529539376,bus,left,priority,50.73
2025-10-11 04:27:33,138644529532032,bus,left,priority,49.47
2025-10-11 04:27:33,138644529538272,bus,left,priority,39.57
2025-10-11 04:27:34,138644529537216,bus,left,priority,48.66
2025-10-11 04:27:34,138644529438384,truck,left,priority,49.72
2025-10-11 04:27:34,138644529542832,bike,left,priority,36.4
2025-10-11 04:27:35,138644529541632,car,left,priority,44.9
2025-10-11 04:27:35,138644529538224,truck,left,priority,30.63
2025-10-11 04:27:35,138644529539808,bike,left,priority,50.56
2025-10-11 04:27:36,138644529539664,bike,left,priority,40.67
2025-10-11 04:27:36,138644529541104,truck,left,priority,41.63
2025-10-11 04:27:36,138644529543312,car,left,priority,29.96
2025-10-11 04:27:36,138644529543648,bus,left,priority,36.75
2025-10-11 04:27:37,138644529539280,truck,left,priority,40.56
2025-10-11 04:27:37,138644167888576,bus,left,priority,24.94
2025-10-11 04:27:37,138644529541488,car,left,priority,37.34
2025-10-11 04:27:37,138644530393744,car,left,priority,42.07
2025-10-11 04:27:38,138644601359872,car,left,priority,25.41
2025-10-11 04:27:38,138644529541728,bus,left,priority,31.17
2025-10-11 04:27:38,138644529538512,truck,left,priority,38.4
2025-10-11 04:27:38,138644167885120,bus,left,priority,23.33
2025-10-11 04:27:39,138644529543120,bike,left,priority,41.42
2025-10-11 04:27:39,138644529543744,bus,left,priority,30.38
2025-10-11 04:27:39,138644529538992,bus,left,priority,16.47
2025-10-11 04:27:40,138644601356992,bus,left,priority,34.23
2025-10-11 04:27:40,138644167887808,bike,left,priority,32.16
2025-10-11 04:27:40,138644167888816,car,left,priority,16.14
2025-10-11 04:27:40,138644529542496,bus,left,priority,33.43
2025-10-11 04:27:41,138644529440496,truck,left,priority,26.63
2025-10-11 04:27:41,138644167894336,bike,left,priority,10.33
2025-10-11 04:27:41,138644529530976,truck,left,priority,25.54
2025-10-11 04:27:41,138644529542688,truck,left,priority,30.63
2025-10-11 04:27:41,138644167895056,bike,left,priority,8.39
2025-10-11 04:27:42,138644167896064,bike,left,priority,4.58
2025-10-11 04:27:42,138644529543456,car,left,priority,28.21
2025-10-11 04:27:42,138644529532416,truck,left,priority,25.87
2025-10-11 04:27:43,138644529541008,bus,left,priority,0.42
2025-10-11 04:27:43,138644529544512,bus,left,priority,25.78
2025-10-11 04:27:43,138644167887952,truck,left,priority,21.87
2025-10-11 04:27:44,138644529537648,bike,left,priority,1.48
2025-10-11 04:27:44,138644167890208,bike,left,priority,21.55
2025-10-11 04:27:44,138644167888768,car,left,priority,21.99
2025-10-11 04:27:44,138644167890832,car,left,priority,12.92
2025-10-11 04:27:45,138644167892128,bus,left,priority,18.1
2025-10-11 04:27:45,138644529534288,truck,left,priority,6.8
2025-10-11 04:27:45,138644167895200,bus,left,priority,0
2025-10-11 04:27:46,138644167890400,bus,left,priority,17.31
2025-10-11 04:27:46,138644167895248,truck,left,priority,3.86
2025-10-11 04:27:47,138644167892752,bus,left,priority,12.56
2025-10-11 04:27:47,138644167884976,truck,left,priority,2.73
2025-10-11 04:27:47,138644167897456,bus,left,priority,0
2025-10-11 04:27:48,138644167892896,truck,left,priority,9.01
2025-10-11 04:27:48,138644167893472,bus,left,priority,3.58
2025-10-11 04:27:48,138644167893520,bike,left,priority,0
2025-10-11 04:27:48,138644167892032,car,left,priority,10.1
2025-10-11 04:27:49,138644167897600,bike,left,priority,7.01
2025-10-11 04:27:49,138644167894480,car,left,priority,8.14
2025-10-11 04:27:50,138644167894720,car,left,priority,7.39
2025-10-11 04:27:51,138644529438480,truck,left,priority,0
2025-10-11 04:27:51,138644529441888,bike,left,priority,5.64
2025-10-11 04:27:51,138644167885024,car,left,priority,3.36
2025-10-11 04:27:51,138644529537888,bus,left,priority,1.87
2025-10-11 04:27:52,138644167897504,bike,left,priority,4.33
2025-10-11 04:27:52,138644167886944,bike,left,priority,5.41
2025-10-11 04:27:52,138644529539040,car,left,priority,1.96
2025-10-11 04:27:58,138644529543264,bike,right,priority,61.98
2025-10-11 04:27:58,138644529544656,bus,right,priority,60.55
2025-10-11 04:27:58,138644529538176,truck,right,priority,60.84
2025-10-11 04:27:58,138644167889680,car,right,priority,46.17
2025-10-11 04:27:59,138644529542784,car,right,priority,58.28
2025-10-11 04:27:59,138644529541152,car,right,priority,63.79
2025-10-11 04:27:59,138644529445056,truck,right,priority,43.86
2025-10-11 04:27:59,138644529434640,bus,right,priority,56.05
2025-10-11 04:27:59,138644529541248,bike,right,priority,64.33
2025-10-11 04:28:00,138644529542304,truck,right,priority,59.76
2025-10-11 04:28:00,138644167889536,truck,right,priority,42.79
2025-10-11 04:28:00,138644529531264,bus,right,priority,54.04
2025-10-11 04:28:01,138644529542928,bike,right,priority,61.1
2025-10-11 04:28:01,138644529538752,car,right,priority,43.04
2025-10-11 04:28:01,138644529543792,truck,right,priority,58.11
2025-10-11 04:28:02,138644529542352,truck,right,priority,50.9
2025-10-11 04:28:02,138644529444912,bus,right,priority,40.57
2025-10-11 04:28:02,138644529544992,truck,right,priority,57.03
2025-10-11 04:28:02,138644167889104,bike,right,priority,48.75
2025-10-11 04:28:03,138644529540288,bike,right,priority,39.81
2025-10-11 04:28:03,138644529441360,bike,right,priority,44.94
2025-10-11 04:28:03,138644167885840,car,right,priority,58.01
2025-10-11 04:28:03,138644167887184,truck,right,priority,36.86
2025-10-11 04:28:03,138644529529680,car,right,priority,43.76
2025-10-11 04:28:04,138644167886176,bike,right,priority,56.25
2025-10-11 04:28:04,138644167890352,bike,right,priority,37.24
2025-10-11 04:28:04,138644167892608,truck,right,priority,41.07
2025-10-11 04:28:04,138644167886992,car,right,priority,54.8
2025-10-11 04:28:05,138644167889920,truck,right,priority,30.83
2025-10-11 04:28:05,138644167886752,truck,right,priority,49.94
2025-10-11 04:28:05,138644529443424,car,right,priority,42.27
2025-10-11 04:28:05,138644529361792,bike,right,priority,30.7
2025-10-11 04:28:06,138644167886272,bike,right,priority,42.46
2025-10-11 04:28:06,138644529536256,truck,right,priority,48.86
2025-10-11 04:28:06,138644167897264,bike,right,priority,27.88
2025-10-11 04:28:06,138644167888192,bus,right,priority,38.23
2025-10-11 04:28:06,138644601240512,car,right,priority,25.26
2025-10-11 04:28:07,138644167888864,truck,right,priority,47.78
2025-10-11 04:28:07,138644167897792,bus,right,priority,23.37
2025-10-11 04:28:07,138644167885936,car,right,priority,37.48
2025-10-11 04:28:08,138644167890592,truck,right,priority,46.7
2025-10-11 04:28:08,138644167891408,bus,right,priority,35.46
2025-10-11 04:28:08,138644529538464,car,right,priority,17.65
2025-10-11 04:28:08,138644167887424,bike,right,priority,49.59
2025-10-11 04:28:09,138644167984288,car,right,priority,10.82
2025-10-11 04:28:09,138644529444096,bus,right,priority,41.67
2025-10-11 04:28:09,138644167885216,bike,right,priority,37.19
2025-10-11 04:28:10,138644529442512,bus,right,priority,28.64
2025-10-11 04:28:10,138644167891936,bus,right,priority,8.61
2025-10-11 04:28:10,138644167890688,car,right,priority,40.2
2025-10-11 04:28:11,138644167891792,bike,right,priority,10.64
2025-10-11 04:28:11,138644167894576,truck,right,priority,32.91
2025-10-11 04:28:11,138644529443376,truck,right,priority,23.85
2025-10-11 04:28:11,138644167900384,bus,right,priority,4.82
2025-10-11 04:28:11,138644529532704,truck,right,priority,27.93
2025-10-11 04:28:11,138644167893760,truck,right,priority,21.81
2025-10-11 04:28:12,138644167986640,truck,right,priority,1.74
2025-10-11 04:28:12,138644167893808,truck,right,priority,26.85
2025-10-11 04:28:12,138644529540240,car,right,priority,21.72
2025-10-11 04:28:13,138644167897888,bike,right,priority,22.54
2025-10-11 04:28:13,138644529446832,bus,right,priority,1.24
2025-10-11 04:28:13,138644167897744,truck,right,priority,25.77
2025-10-11 04:28:14,138644529541584,car,right,priority,20.01
2025-10-11 04:28:14,138644529540144,bike,right,priority,27.62
2025-10-11 04:28:14,138644167888720,bike,right,priority,3.89
2025-10-11 04:28:14,138644167897024,bus,right,priority,16.3
2025-10-11 04:28:14,138644167891216,bus,right,priority,21.43
2025-10-11 04:28:15,138644167885312,car,right,priority,12.4
2025-10-11 04:28:15,138644167899472,truck,right,priority,13.92
2025-10-11 04:28:16,138644529543216,truck,right,priority,0
2025-10-11 04:28:16,138644167900672,car,right,priority,11.8
2025-10-11 04:28:16,138644167896112,car,right,priority,10.75
2025-10-11 04:28:17,138644529541440,bus,right,priority,0.32
2025-10-11 04:28:17,138644167899376,bike,right,priority,11.41
2025-10-11 04:28:17,138644167897216,bus,right,priority,7.82
2025-10-11 04:28:17,138644167900960,truck,right,priority,3.72
2025-10-11 04:28:18,138644167983904,car,right,priority,0.57
2025-10-11 04:28:18,138644167899952,bus,right,priority,5.92
2025-10-11 04:28:18,138644529543504,bus,right,priority,1.97
2025-10-11 04:28:19,138644167891168,bike,right,priority,9.3
2025-10-11 04:28:20,138644167894816,bus,right,priority,0
2025-10-11 04:28:21,138644167986544,car,right,priority,0
2025-10-11 04:28:21,138644167984720,truck,right,priority,0
2025-10-11 04:28:21,138644529537984,truck,right,priority,0
2025-10-11 04:28:21,138644167986064,bus,right,priority,0.86
2025-10-11 04:28:27,138644529545136,car,down,priority,83.59
2025-10-11 04:28:27,138644167887328,car,down,priority,77.54
2025-10-11 04:28:27,138644529543408,truck,down,priority,78.34
