timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:25:23,125630932827744,car,left,priority,5.19
2025-10-11 04:25:23,125630932827696,bike,left,priority,5.42
2025-10-11 04:25:23,125630932826256,truck,left,priority,7.38
2025-10-11 04:25:24,125630932827936,car,left,priority,4.39
2025-10-11 04:25:24,125630932827408,car,left,priority,4.39
2025-10-11 04:25:24,125630932877680,truck,left,priority,3.92
2025-10-11 04:25:24,125630932828080,car,left,priority,3.57
2025-10-11 04:25:24,125630932878064,car,left,priority,3.18
2025-10-11 04:25:25,125630932877584,truck,left,priority,1.94
2025-10-11 04:25:26,125630932879792,car,left,priority,0
2025-10-11 04:25:26,125630932878208,bike,left,priority,3.05
2025-10-11 04:25:27,125630932879024,car,left,priority,1.89
2025-10-11 04:25:27,125630932879456,bike,left,priority,1.75
2025-10-11 04:25:28,125630932878496,bus,left,priority,0
2025-10-11 04:25:28,125630932880752,bus,left,priority,0
2025-10-11 04:25:29,125630932878016,bike,left,priority,0.29
2025-10-11 04:25:34,125630932825728,car,right,priority,19.3
2025-10-11 04:25:34,125630932826832,bus,right,priority,18.56
2025-10-11 04:25:34,125630956106912,truck,right,priority,18.91
2025-10-11 04:25:35,125630932827168,truck,right,priority,17.94
2025-10-11 04:25:35,125630932878352,bus,right,priority,13.08
2025-10-11 04:25:35,125630932882576,bike,right,priority,2.58
2025-10-11 04:25:36,125630932882480,bus,right,priority,1.36
2025-10-11 04:25:36,125630932827024,car,right,priority,17.8
2025-10-11 04:25:36,125630932878832,car,right,priority,12.41
2025-10-11 04:25:37,125630932878640,bike,right,priority,14.07
2025-10-11 04:25:37,125630932881040,truck,right,priority,5.93
2025-10-11 04:25:37,125630932883920,car,right,priority,0
2025-10-11 04:25:37,125630932879600,truck,right,priority,10.89
2025-10-11 04:25:38,125630932880896,bike,right,priority,6.77
2025-10-11 04:25:38,125630932825776,truck,right,priority,9.83
2025-10-11 04:25:38,125630932883200,truck,right,priority,0.93
2025-10-11 04:25:39,125630932879888,bike,right,priority,11.02
2025-10-11 04:25:39,125630932882864,bus,right,priority,0.87
2025-10-11 04:25:39,125630932884064,truck,right,priority,0
2025-10-11 04:25:39,125630932877968,bus,right,priority,9.17
2025-10-11 04:25:40,125630932883680,bike,right,priority,1.62
2025-10-11 04:25:40,125630932880224,truck,right,priority,7.27
2025-10-11 04:25:41,125630932827360,bike,right,priority,1.08
2025-10-11 04:25:41,125630932881376,bus,right,priority,0
2025-10-11 04:25:41,125630932881232,car,right,priority,6.93
2025-10-11 04:25:42,125630932828032,bike,right,priority,1.85
2025-10-11 04:25:47,125630932826736,car,up,priority,31.04
2025-10-11 04:25:47,125630932878592,car,up,priority,25.05
2025-10-11 04:25:47,125630932877536,truck,up,priority,26.39
