timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 04:25:31,133188876563616,bus,right,priority,8.28
2025-10-11 04:25:31,133188873567168,truck,right,priority,7.16
2025-10-11 04:25:31,133188873567600,truck,right,priority,6.18
2025-10-11 04:25:32,133188873567936,bike,right,priority,6.49
2025-10-11 04:25:32,133188873567792,car,right,priority,6.42
2025-10-11 04:25:32,133188873568224,truck,right,priority,4.94
2025-10-11 04:25:32,133188873567984,car,right,priority,5.55
2025-10-11 04:25:32,133188873635072,car,right,priority,3.58
2025-10-11 04:25:32,133188873635792,car,right,priority,1.61
2025-10-11 04:25:33,133188873634352,bus,right,priority,4.07
2025-10-11 04:25:33,133188873635552,truck,right,priority,0.92
2025-10-11 04:25:34,133188873636272,bike,right,priority,0.9
2025-10-11 04:25:34,133188873636512,bus,right,priority,0
2025-10-11 04:25:34,133188873636080,bus,right,priority,0.47
2025-10-11 04:25:34,133188873636704,bike,right,priority,0
2025-10-11 04:25:35,133188873636560,bus,right,priority,0
2025-10-11 04:25:36,133188873637952,bike,right,priority,0
2025-10-11 04:25:42,133188873566592,car,left,priority,18.94
2025-10-11 04:25:42,133188873567552,bike,left,priority,17.44
2025-10-11 04:25:42,133188873566736,bus,left,priority,17.97
2025-10-11 04:25:42,133188873634496,bike,left,priority,9.27
2025-10-11 04:25:43,133188873634160,truck,left,priority,15.87
2025-10-11 04:25:43,133188873634208,bus,left,priority,16.09
2025-10-11 04:25:43,133188873637328,car,left,priority,6.06
2025-10-11 04:25:43,133188873638816,bike,left,priority,4.53
2025-10-11 04:25:43,133188873635168,bus,left,priority,13.18
2025-10-11 04:25:44,133188873635264,truck,left,priority,13.07
2025-10-11 04:25:44,133188873636320,bike,left,priority,12.41
2025-10-11 04:25:45,133188873635696,truck,left,priority,11.92
2025-10-11 04:25:45,133188873636944,bike,left,priority,9.33
2025-10-11 04:25:45,133188873637520,bus,left,priority,7.46
2025-10-11 04:25:46,133188873634448,car,left,priority,0
2025-10-11 04:25:46,133188873638144,car,left,priority,6.53
2025-10-11 04:25:47,133188873641024,car,left,priority,0
2025-10-11 04:25:47,133188873639008,car,left,priority,4.52
2025-10-11 04:25:48,133188873637664,bus,left,priority,0.71
2025-10-11 04:25:48,133188873637088,truck,left,priority,0
2025-10-11 04:25:54,133188873566544,bus,down,priority,31.29
2025-10-11 04:25:54,133188873567456,car,down,priority,29.58
2025-10-11 04:25:54,133188873634544,car,down,priority,26.57
2025-10-11 04:25:54,133188873566496,car,down,priority,22.2
2025-10-11 04:25:54,133188873634880,bus,down,priority,26.08
2025-10-11 04:25:55,133188873635024,truck,down,priority,25.94
2025-10-11 04:25:55,133188873637136,car,down,priority,20.2
2025-10-11 04:25:55,133188873638624,bus,down,priority,16.08
2025-10-11 04:25:56,133188873567360,bike,down,priority,22.9
2025-10-11 04:25:56,133188873639152,truck,down,priority,14.94
2025-10-11 04:25:56,133188873642320,bike,down,priority,3.79
2025-10-11 04:25:56,133188873633968,bike,down,priority,20.1
2025-10-11 04:25:57,133188873637472,car,down,priority,19.14
2025-10-11 04:25:57,133188873638768,car,down,priority,14.92
2025-10-11 04:25:58,133188873637712,bike,down,priority,18.99
2025-10-11 04:25:58,133188873644048,car,down,priority,2.14
2025-10-11 04:25:58,133188873567312,truck,down,priority,0
2025-10-11 04:25:58,133188873638096,car,down,priority,17.96
2025-10-11 04:25:59,133188873644960,bus,down,priority,0
2025-10-11 04:25:59,133188873640064,bike,down,priority,14.89
2025-10-11 04:25:59,133188873639824,bus,down,priority,12.9
2025-10-11 04:26:00,133188873646256,bus,down,priority,0
2025-10-11 04:26:05,133188873567072,bike,up,priority,41.28
2025-10-11 04:26:05,133188873635360,bike,up,priority,35.3
2025-10-11 04:26:05,133188873638960,car,up,priority,25.06
2025-10-11 04:26:05,133188873634400,car,up,priority,38.07
2025-10-11 04:26:05,133188873637184,truck,up,priority,30.67
2025-10-11 04:26:05,133188873641552,bus,up,priority,16.89
2025-10-11 04:26:06,133188873639296,bike,up,priority,25.51
2025-10-11 04:26:06,133188873641072,bike,up,priority,18.93
2025-10-11 04:26:06,133188873638576,car,up,priority,22.08
2025-10-11 04:26:06,133188873641696,car,up,priority,16.46
2025-10-11 04:26:07,133188873643808,truck,up,priority,11.67
2025-10-11 04:26:07,133188873647552,bus,up,priority,2.85
2025-10-11 04:26:07,133188873637616,truck,up,priority,20.84
2025-10-11 04:26:08,133188873647984,truck,up,priority,1.06
2025-10-11 04:26:08,133188873636656,car,up,priority,21.29
2025-10-11 04:26:09,133188873642224,car,up,priority,17.26
2025-10-11 04:26:09,133188873649088,car,up,priority,0
2025-10-11 04:26:16,133188873639632,bike,left,priority,28.98
2025-10-11 04:26:16,133188873641312,bus,left,priority,26.16
2025-10-11 04:26:16,133188873641456,bike,left,priority,23.44
2025-10-11 04:26:16,133188873568176,car,left,priority,27.42
2025-10-11 04:26:16,133188873644000,truck,left,priority,21.65
2025-10-11 04:26:17,133188873643376,truck,left,priority,24.08
2025-10-11 04:26:17,133188873633872,bus,left,priority,25.5
2025-10-11 04:26:17,133188873640160,car,left,priority,20.61
2025-10-11 04:26:18,133188873643712,car,left,priority,24.04
2025-10-11 04:26:18,133188873640928,bus,left,priority,24.56
2025-10-11 04:26:18,133188873643856,truck,left,priority,18.83
2025-10-11 04:26:18,133188897010944,bike,left,priority,17.26
2025-10-11 04:26:19,133188873646064,bus,left,priority,16.37
2025-10-11 04:26:19,133188873648944,bus,left,priority,8.15
2025-10-11 04:26:19,133188873640736,truck,left,priority,22.57
2025-10-11 04:26:20,133188873647264,bus,left,priority,15.56
2025-10-11 04:26:20,133188873642128,truck,left,priority,21.49
2025-10-11 04:26:20,133188873649232,bus,left,priority,4.62
