timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 09:23:58,131387034959456,bike,right,priority,3.74
2025-10-10 09:23:58,131387034959072,bus,right,priority,6.72
2025-10-10 09:23:58,131387034959744,bus,right,priority,2.18
2025-10-10 09:23:58,131387035025536,car,right,priority,0.34
2025-10-10 09:23:59,131387034959168,truck,right,priority,1.09
2025-10-10 09:24:08,131387034959216,bike,up,priority,15.42
2025-10-10 09:24:08,131387046623136,truck,up,priority,17.63
2025-10-10 09:24:08,131387034959312,bike,up,priority,7.34
2025-10-10 09:24:08,131387035025728,bike,up,priority,6.35
2025-10-10 09:24:08,131387034959696,car,up,priority,13.46
2025-10-10 09:24:09,131387035026064,bike,up,priority,5.35
2025-10-10 09:24:13,131387035027360,truck,up,priority,0
2025-10-10 09:24:18,131387117385632,bus,down,priority,27.74
2025-10-10 09:24:18,131387035026160,bus,down,priority,0.74
2025-10-10 09:24:18,131387035027456,car,down,priority,0
2025-10-10 09:24:18,131387034959360,truck,down,priority,25.1
2025-10-10 09:24:19,131387035026688,car,down,priority,12.59
2025-10-10 09:24:22,131387035028080,bus,down,priority,0
2025-10-10 09:24:28,131387035025872,truck,left,priority,28.04
2025-10-10 09:24:28,131387035026784,truck,left,priority,20.04
2025-10-10 09:24:28,131387035026496,truck,left,priority,13.03
2025-10-10 09:24:28,131387035026928,car,left,priority,19.72
2025-10-10 09:24:28,131387035027648,bike,left,priority,13.01
2025-10-10 09:24:28,131387034959792,truck,left,priority,27.16
2025-10-10 09:24:29,131387034959024,car,left,priority,9.38
2025-10-10 09:24:29,131387034958496,bus,left,priority,18.67
2025-10-10 09:24:29,131387035029280,car,left,priority,0.6
2025-10-10 09:24:30,131387035027504,truck,left,priority,15.23
2025-10-10 09:24:30,131387035028896,bus,left,priority,0
2025-10-10 09:24:31,131387035025680,bus,left,priority,0
2025-10-10 09:24:33,131387035029136,bike,left,priority,0
2025-10-10 09:24:38,131387035026256,bike,right,priority,33.76
2025-10-10 09:24:38,131387035028464,bus,right,priority,14.74
2025-10-10 09:24:38,131387035028320,bus,right,priority,11.74
2025-10-10 09:24:38,131387035026544,truck,right,priority,32.77
2025-10-10 09:24:38,131387034617232,bus,right,priority,13.94
2025-10-10 09:24:39,131387034959648,bike,right,priority,28.69
2025-10-10 09:24:39,131387035027120,car,right,priority,27.6
2025-10-10 09:24:40,131387035028512,car,right,priority,13.71
2025-10-10 09:24:40,131387035029520,truck,right,priority,4.1
2025-10-10 09:24:42,131387035030240,bus,right,priority,0
2025-10-10 09:24:48,131387035028224,bike,up,priority,26.45
2025-10-10 09:24:48,131387035026304,car,up,priority,31.29
2025-10-10 09:24:48,131387084425984,car,up,priority,17.28
2025-10-10 09:24:48,131387034959552,bike,up,priority,28.5
2025-10-10 09:24:49,131387035031008,bike,up,priority,0
2025-10-10 09:24:49,131387035028944,truck,up,priority,20.89
2025-10-10 09:24:58,131387035027840,bike,left,priority,22.59
2025-10-10 09:24:58,131387035030144,bike,left,priority,19.58
2025-10-10 09:24:58,131387035030192,bike,left,priority,6.58
2025-10-10 09:24:58,131387035029952,truck,left,priority,21.33
2025-10-10 09:24:58,131387036096784,truck,left,priority,17.91
2025-10-10 09:24:59,131387035030720,car,left,priority,13.58
2025-10-10 09:24:59,131387035027600,car,left,priority,14.58
2025-10-10 09:24:59,131387035030912,bus,left,priority,8.19
2025-10-10 09:25:01,131387035032016,bike,left,priority,0
2025-10-10 09:25:08,131387035030864,car,down,priority,20.72
2025-10-10 09:25:08,131387035029424,truck,down,priority,35.48
2025-10-10 09:25:08,131387035028992,bus,down,priority,28.75
2025-10-10 09:25:08,131387035026592,car,down,priority,6.28
2025-10-10 09:25:08,131387035026880,truck,down,priority,31.11
2025-10-10 09:25:08,131387035026448,truck,down,priority,27.1
2025-10-10 09:25:09,131387035030480,car,down,priority,0.26
2025-10-10 09:25:09,131387035030288,car,down,priority,25.56
2025-10-10 09:25:09,131387035030528,bus,down,priority,16.33
2025-10-10 09:25:10,131387035031200,car,down,priority,9.68
2025-10-10 09:25:10,131387035032688,bike,down,priority,1.97
2025-10-10 09:25:13,131387035032592,truck,down,priority,0
2025-10-10 09:25:18,131387035027168,car,right,priority,31.74
2025-10-10 09:25:18,131387035030624,car,right,priority,29.73
2025-10-10 09:25:18,131387035028416,bike,right,priority,19.76
2025-10-10 09:25:18,131387035032496,bike,right,priority,12.39
2025-10-10 09:25:18,131387035029616,truck,right,priority,14.1
2025-10-10 09:25:18,131387035029328,bus,right,priority,24.2
2025-10-10 09:25:19,131387035033216,car,right,priority,9.51
2025-10-10 09:25:19,131387035033600,truck,right,priority,4.11
2025-10-10 09:25:19,131387037087120,car,right,priority,7.62
2025-10-10 09:25:21,131387035033696,car,right,priority,0
2025-10-10 09:25:28,131387035031680,bus,up,priority,34.0
2025-10-10 09:25:28,131387035031536,bus,up,priority,32.04
2025-10-10 09:25:28,131387035028560,car,up,priority,31.26
2025-10-10 09:25:28,131387035031728,bus,up,priority,28.01
2025-10-10 09:25:28,131387035032448,car,up,priority,6.49
2025-10-10 09:25:28,131387035032112,truck,up,priority,31.28
2025-10-10 09:25:29,131387035032400,car,up,priority,23.58
2025-10-10 09:25:29,131387035033888,bus,up,priority,1.2
2025-10-10 09:25:31,131387035033552,bus,up,priority,0
2025-10-10 09:25:38,131387036463040,truck,left,priority,34.02
2025-10-10 09:25:38,131387035032640,car,left,priority,27.44
2025-10-10 09:25:38,131387035033072,car,left,priority,21.44
2025-10-10 09:25:38,131387035033312,bike,left,priority,26.5
2025-10-10 09:25:38,131387035031968,car,left,priority,19.27
2025-10-10 09:25:38,131387035034080,car,left,priority,14.48
2025-10-10 09:25:39,131387035035088,car,left,priority,8.27
2025-10-10 09:25:39,131387035035856,bus,left,priority,0
2025-10-10 09:25:39,131387035034464,bus,left,priority,13.1
2025-10-10 09:25:41,131387035031584,bus,left,priority,0
2025-10-10 09:25:48,131387035032784,bike,down,priority,30.75
2025-10-10 09:25:48,131387036465728,truck,down,priority,32.47
2025-10-10 09:25:48,131387035033360,bus,down,priority,29.74
2025-10-10 09:25:48,131387035036192,car,down,priority,6.24
2025-10-10 09:25:48,131387035030432,car,down,priority,16.4
2025-10-10 09:25:48,131387046329664,bus,down,priority,28.18
2025-10-10 09:25:49,131387035034416,car,down,priority,25.44
2025-10-10 09:25:50,131387035034800,bike,down,priority,22.72
2025-10-10 09:25:50,131387035034944,bus,down,priority,20.18
2025-10-10 09:25:51,131387035028032,truck,down,priority,8.08
2025-10-10 09:25:53,131387035033984,truck,down,priority,0
2025-10-10 09:25:58,131387035032544,bike,right,priority,9.73
2025-10-10 09:25:58,131387106954176,truck,right,priority,26.47
2025-10-10 09:25:58,131387035035184,bus,right,priority,24.74
2025-10-10 09:25:58,131387035035904,car,right,priority,8.99
2025-10-10 09:25:58,131387035031104,bus,right,priority,23.25
2025-10-10 09:25:59,131387035032256,car,right,priority,19.56
2025-10-10 09:26:00,131387035036048,car,right,priority,15.66
2025-10-10 09:26:00,131387035032736,bus,right,priority,14.41
2025-10-10 09:26:01,131387035033504,car,right,priority,0
2025-10-10 09:26:01,131387035036384,bus,right,priority,6.47
2025-10-10 09:26:02,131387035034608,bus,right,priority,0
2025-10-10 09:26:03,131387035038208,car,right,priority,0
2025-10-10 09:26:08,131387035036816,bike,left,priority,20.55
2025-10-10 09:26:08,131387035036336,bus,left,priority,22.21
2025-10-10 09:26:08,131387035037008,truck,left,priority,14.0
2025-10-10 09:26:08,131387035036480,truck,left,priority,16.87
2025-10-10 09:26:08,131387035035952,bus,left,priority,12.12
2025-10-10 09:26:08,131387035036288,bus,left,priority,21.4
2025-10-10 09:26:09,131387035033168,bike,left,priority,4.81
2025-10-10 09:26:09,131387035037200,bike,left,priority,13.87
2025-10-10 09:26:09,131387035038352,truck,left,priority,2.86
2025-10-10 09:26:10,131387035036432,bus,left,priority,10.87
2025-10-10 09:26:10,131387035038400,bus,left,priority,2.16
2025-10-10 09:26:11,131387035037728,car,left,priority,0.79
2025-10-10 09:26:13,131387035028800,truck,left,priority,0
2025-10-10 09:26:13,131387035038592,bike,left,priority,0
2025-10-10 09:26:18,131387035033936,bike,up,priority,23.41
2025-10-10 09:26:18,131387035031872,bus,up,priority,43.04
2025-10-10 09:26:18,131387035038304,truck,up,priority,9.81
2025-10-10 09:26:18,131387035038256,bike,up,priority,8.67
2025-10-10 09:26:18,131387035034896,car,up,priority,42.51
2025-10-10 09:26:19,131387035034704,bus,up,priority,40.99
2025-10-10 09:26:20,131387035038016,bus,up,priority,18.15
2025-10-10 09:26:21,131387035039168,truck,up,priority,4.18
2025-10-10 09:26:28,131387035038064,car,down,priority,15.69
2025-10-10 09:26:28,131387035037104,truck,down,priority,29.47
2025-10-10 09:26:28,131387035032880,truck,down,priority,28.47
2025-10-10 09:26:28,131387035038784,car,down,priority,5.26
2025-10-10 09:26:28,131387035038880,bus,down,priority,19.23
2025-10-10 09:26:28,131387035039504,bus,down,priority,12.23
2025-10-10 09:26:29,131387035040608,truck,down,priority,1.06
2025-10-10 09:26:29,131387035037872,bike,down,priority,4.74
2025-10-10 09:26:32,131387035038736,car,down,priority,0
2025-10-10 09:26:33,131387035041040,car,down,priority,0
2025-10-10 09:26:38,131387035037392,truck,right,priority,22.45
2025-10-10 09:26:38,131387035039696,bus,right,priority,19.7
2025-10-10 09:26:38,131387035038448,truck,right,priority,16.44
2025-10-10 09:26:38,131387035035616,bike,right,priority,16.52
2025-10-10 09:26:38,131387035039840,bike,right,priority,1.52
2025-10-10 09:26:38,131387035040800,bike,right,priority,10.46
2025-10-10 09:26:39,131387035037824,bike,right,priority,12.64
2025-10-10 09:26:39,131387035036864,truck,right,priority,9.08
2025-10-10 09:26:41,131387061191936,bike,right,priority,0
2025-10-10 09:26:48,131387035039408,car,left,priority,30.41
2025-10-10 09:26:48,131387035039600,bus,left,priority,28.2
2025-10-10 09:26:48,131387046442816,car,left,priority,27.41
2025-10-10 09:26:48,131387035036576,truck,left,priority,18.0
2025-10-10 09:26:48,131387035040080,bike,left,priority,9.71
2025-10-10 09:26:49,131387035041472,bus,left,priority,7.86
2025-10-10 09:26:49,131387035041616,truck,left,priority,10.05
2025-10-10 09:26:50,131387035041568,bus,left,priority,6.14
2025-10-10 09:26:50,131387035040656,truck,left,priority,5.07
