timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 09:23:53,130135740757920,car,left,priority,7.38
2025-10-10 09:23:54,130135667735776,truck,left,priority,6.24
2025-10-10 09:23:54,130135667736496,car,left,priority,5.6
2025-10-10 09:23:55,130135667802960,truck,left,priority,0.02
2025-10-10 09:23:56,130135667736352,car,left,priority,0
2025-10-10 09:23:56,130135667802672,car,left,priority,0
2025-10-10 09:23:59,130135667803440,car,left,priority,0
2025-10-10 09:24:03,130135667736112,bus,up,priority,15.03
2025-10-10 09:24:03,130135667736064,car,up,priority,5.26
2025-10-10 09:24:04,130135667804016,truck,up,priority,0.03
2025-10-10 09:24:04,130135667736544,bus,up,priority,14.19
2025-10-10 09:24:05,130135667802528,car,up,priority,13.59
2025-10-10 09:24:05,130135667802624,car,up,priority,12.46
2025-10-10 09:24:07,130135667735296,bus,up,priority,0
2025-10-10 09:24:13,130135667803104,car,down,priority,16.73
2025-10-10 09:24:13,130135667996576,truck,down,priority,28.23
2025-10-10 09:24:13,130135667802240,bus,down,priority,6.73
2025-10-10 09:24:14,130135667802480,bike,down,priority,6.56
2025-10-10 09:24:14,130135667804976,bus,down,priority,2.3
2025-10-10 09:24:16,130135667736304,truck,down,priority,0
2025-10-10 09:24:18,130135667805264,bus,down,priority,0
2025-10-10 09:24:23,130135667803536,car,right,priority,23.74
2025-10-10 09:24:23,130135667803728,bike,right,priority,21.76
2025-10-10 09:24:23,130135667802768,bus,right,priority,30.73
2025-10-10 09:24:24,130135667803776,truck,right,priority,14.1
2025-10-10 09:24:24,130135667803248,bus,right,priority,22.9
2025-10-10 09:24:24,130135667803920,bus,right,priority,11.2
2025-10-10 09:24:25,130135667806224,bike,right,priority,0
2025-10-10 09:24:25,130135667806416,bike,right,priority,0.76
2025-10-10 09:24:26,130135667805600,truck,right,priority,0
2025-10-10 09:24:28,130135692071936,truck,right,priority,0
2025-10-10 09:24:33,130135667803680,bus,left,priority,30.24
2025-10-10 09:24:33,130135667804112,car,left,priority,27.44
2025-10-10 09:24:33,130135667804592,truck,left,priority,24.03
2025-10-10 09:24:34,130135667805120,car,left,priority,16.28
2025-10-10 09:24:34,130135667805168,bike,left,priority,20.7
2025-10-10 09:24:34,130135667805456,truck,left,priority,13.23
2025-10-10 09:24:34,130135667803008,truck,left,priority,1.03
2025-10-10 09:24:34,130135667807040,truck,left,priority,0
2025-10-10 09:24:35,130135667806800,bus,left,priority,3.22
2025-10-10 09:24:35,130135667807088,truck,left,priority,2.22
2025-10-10 09:24:43,130135667803584,bike,up,priority,17.42
2025-10-10 09:24:43,130135667804256,car,up,priority,32.27
2025-10-10 09:24:43,130135667804400,car,up,priority,26.27
2025-10-10 09:24:43,130135667803872,bike,up,priority,14.35
2025-10-10 09:24:44,130135667804928,bike,up,priority,28.49
2025-10-10 09:24:44,130135667726800,truck,up,priority,7.89
2025-10-10 09:24:45,130135667806560,car,up,priority,7.61
2025-10-10 09:24:53,130135667805792,bike,down,priority,33.75
2025-10-10 09:24:53,130135667805936,bus,down,priority,31.74
2025-10-10 09:24:53,130135667807568,truck,down,priority,14.48
2025-10-10 09:24:54,130135667806128,bus,down,priority,31.19
2025-10-10 09:24:54,130135667804496,car,down,priority,11.4
2025-10-10 09:24:54,130135667806608,bike,down,priority,25.5
