timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 09:45:58,130185403809760,bus,right,fixed,3.74
2025-10-10 09:46:06,130185403893520,bus,right,fixed,0
2025-10-10 09:46:08,130185403893904,bus,right,fixed,0
2025-10-10 09:46:14,130185403808992,car,down,fixed,24.46
2025-10-10 09:46:14,130185403809376,car,down,fixed,23.73
2025-10-10 09:46:14,130185403809472,bus,down,fixed,22.75
2025-10-10 09:46:14,130185403809520,car,down,fixed,21.3
2025-10-10 09:46:14,130185403893616,bus,down,fixed,9.19
2025-10-10 09:46:15,130185403892416,truck,down,fixed,15.12
2025-10-10 09:46:15,130185403892512,bus,down,fixed,14.19
2025-10-10 09:46:15,130185403893952,bike,down,fixed,4.6
2025-10-10 09:46:16,130185403894816,bike,down,fixed,0.72
2025-10-10 09:46:16,130185403894384,truck,down,fixed,2.1
2025-10-10 09:46:22,130185403895248,bus,down,fixed,0
2025-10-10 09:46:30,130185403892176,car,left,fixed,34.44
2025-10-10 09:46:30,130185403892656,car,left,fixed,31.44
2025-10-10 09:46:30,130185403894336,truck,left,fixed,18.02
2025-10-10 09:46:30,130185403894096,bike,left,fixed,22.5
2025-10-10 09:46:30,130185403892320,truck,left,fixed,33.03
2025-10-10 09:46:31,130185403218640,car,left,fixed,14.15
2025-10-10 09:46:31,130185403892944,bike,left,fixed,28.89
2025-10-10 09:46:32,130185403894192,car,left,fixed,21.51
2025-10-10 09:46:32,130185403809712,car,left,fixed,13.74
2025-10-10 09:46:36,130185403894624,car,left,fixed,0
2025-10-10 09:46:37,130185403896880,car,left,fixed,0
2025-10-10 09:46:38,130185403896832,bike,left,fixed,0
2025-10-10 09:46:41,130185403897552,truck,left,fixed,0
2025-10-10 09:46:42,130185403897168,bus,left,fixed,0
2025-10-10 09:46:46,130185403809664,bike,up,fixed,53.46
2025-10-10 09:46:46,130185403893328,bike,up,fixed,41.45
2025-10-10 09:46:46,130185403894960,car,up,fixed,25.28
2025-10-10 09:46:46,130185403892224,truck,up,fixed,49.93
2025-10-10 09:46:46,130185403894864,bike,up,fixed,24.86
2025-10-10 09:46:46,130185403896256,truck,up,fixed,15.9
2025-10-10 09:46:47,130185403895008,bike,up,fixed,23.44
2025-10-10 09:46:47,130185403893088,car,up,fixed,45.59
2025-10-10 09:46:47,130185403897264,car,up,fixed,7.57
2025-10-10 09:46:47,130185403897792,car,up,fixed,3.15
2025-10-10 09:46:48,130185403892992,truck,up,fixed,43.05
2025-10-10 09:46:48,130185403897696,truck,up,fixed,4.03
2025-10-10 09:46:48,130185403894912,car,up,fixed,28.85
2025-10-10 09:46:49,130185403895872,bike,up,fixed,22.33
2025-10-10 09:46:49,130185455360512,truck,up,fixed,0
2025-10-10 09:46:49,130185403896688,truck,up,fixed,14.9
2025-10-10 09:46:50,130185403898224,car,up,fixed,1.18
2025-10-10 09:47:02,130185403896160,car,right,fixed,33.71
2025-10-10 09:47:02,130185403894720,truck,right,fixed,48.49
2025-10-10 09:47:02,130185403807504,bus,right,fixed,46.74
2025-10-10 09:47:02,130185403895824,bus,right,fixed,32.88
2025-10-10 09:47:03,130185403895344,truck,right,fixed,38.12
2025-10-10 09:47:03,130185403892704,bus,right,fixed,43.2
2025-10-10 09:47:03,130185477212736,car,right,fixed,29.56
2025-10-10 09:47:03,130185403896016,truck,right,fixed,35.11
2025-10-10 09:47:04,130185403893232,car,right,fixed,28.67
2025-10-10 09:47:04,130185403898416,bike,right,fixed,16.0
2025-10-10 09:47:04,130185403896640,bike,right,fixed,19.07
2025-10-10 09:47:05,130185403892464,bus,right,fixed,13.45
2025-10-10 09:47:05,130185403898368,bike,right,fixed,11.18
2025-10-10 09:47:05,130185403898512,bus,right,fixed,9.51
2025-10-10 09:47:05,130185403899184,truck,right,fixed,4.1
2025-10-10 09:47:06,130185403899328,bike,right,fixed,4.55
2025-10-10 09:47:07,130185403895056,bus,right,fixed,0
2025-10-10 09:47:11,130185403899760,truck,right,fixed,0
2025-10-10 09:47:18,130185403895968,car,down,fixed,51.74
2025-10-10 09:47:18,130185403898272,bike,down,fixed,23.75
2025-10-10 09:47:18,130185403892896,bus,down,fixed,42.74
2025-10-10 09:47:18,130185426978816,bike,down,fixed,46.41
2025-10-10 09:47:18,130185403896928,truck,down,fixed,11.08
2025-10-10 09:47:19,130185403897984,truck,down,fixed,22.1
2025-10-10 09:47:20,130185403892032,bike,down,fixed,13.86
2025-10-10 09:47:20,130185403901008,truck,down,fixed,0.08
2025-10-10 09:47:20,130185405298688,car,down,fixed,0
2025-10-10 09:47:23,130185403901248,car,down,fixed,0
2025-10-10 09:47:25,130185404088144,truck,down,fixed,0
2025-10-10 09:47:27,130185456124032,truck,down,fixed,0
