timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 09:24:01,131914372233936,bus,left,priority,7.22
2025-10-10 09:24:01,131914372235232,car,left,priority,1.43
2025-10-10 09:24:01,131914372234224,bus,left,priority,6.39
2025-10-10 09:24:02,131914372234896,truck,left,priority,0.24
2025-10-10 09:24:06,131914372301552,bus,left,priority,0
2025-10-10 09:24:11,131914372234608,bike,down,priority,15.74
2025-10-10 09:24:11,131914372235184,car,down,priority,10.73
2025-10-10 09:24:11,131914372232640,bus,down,priority,7.73
2025-10-10 09:24:11,131914372234800,bus,down,priority,13.17
2025-10-10 09:24:11,131914372301456,car,down,priority,4.28
2025-10-10 09:24:12,131914372234656,truck,down,priority,9.09
2025-10-10 09:24:21,131914444226880,car,right,priority,28.52
2025-10-10 09:24:21,131914372301984,car,right,priority,3.73
2025-10-10 09:24:21,131914372301408,truck,right,priority,15.5
2025-10-10 09:24:21,131914372234848,bus,right,priority,24.2
2025-10-10 09:24:21,131914372234992,car,right,priority,9.41
2025-10-10 09:24:22,131914372300976,bus,right,priority,17.2
2025-10-10 09:24:22,131914372302464,bike,right,priority,7.7
2025-10-10 09:24:23,131914372302800,truck,right,priority,3.12
2025-10-10 09:24:31,131914372234704,bus,up,priority,34.06
2025-10-10 09:24:31,131914372301696,car,up,priority,22.29
2025-10-10 09:24:31,131914372303184,truck,up,priority,9.85
2025-10-10 09:24:31,131914372302080,bus,up,priority,21.03
2025-10-10 09:24:31,131914372234368,bike,up,priority,8.76
2025-10-10 09:24:32,131914372303472,car,up,priority,7.59
2025-10-10 09:24:32,131914372303952,bike,up,priority,2.83
2025-10-10 09:24:41,131914372301120,bike,left,priority,31.59
2025-10-10 09:24:41,131914372302656,bike,left,priority,24.59
2025-10-10 09:24:41,131914372301792,truck,left,priority,29.05
2025-10-10 09:24:41,131914372302704,bike,left,priority,22.35
2025-10-10 09:24:41,131914372303232,bike,left,priority,20.36
2025-10-10 09:24:41,131914372302128,bike,left,priority,28.72
2025-10-10 09:24:41,131914372301168,car,left,priority,16.19
2025-10-10 09:24:41,131914372302368,bus,left,priority,14.89
2025-10-10 09:24:42,131914372302512,truck,left,priority,25.89
2025-10-10 09:24:42,131914372303712,car,left,priority,13.28
2025-10-10 09:24:42,131914372234944,bike,left,priority,8.63
2025-10-10 09:24:42,131914372303808,truck,left,priority,10.24
2025-10-10 09:24:42,131914372303856,car,left,priority,14.71
2025-10-10 09:24:43,131914372304144,bus,left,priority,9.26
2025-10-10 09:24:43,131914372304624,truck,left,priority,4.89
2025-10-10 09:24:43,131914372304048,car,left,priority,0
2025-10-10 09:24:44,131914372304528,bike,left,priority,0.52
2025-10-10 09:24:44,131914372305152,bus,left,priority,2.41
2025-10-10 09:24:45,131914444544704,bus,left,priority,0
