timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 09:45:55,124318052726880,bus,right,fixed,8.48
2025-10-10 09:45:55,124318052727648,bus,right,fixed,5.73
2025-10-10 09:45:55,124318052727792,bus,right,fixed,4.19
2025-10-10 09:45:56,124318052727840,truck,right,fixed,3.11
2025-10-10 09:45:56,124318052728464,bike,right,fixed,1.78
2025-10-10 09:45:57,124318052727456,bike,right,fixed,0
2025-10-10 09:45:58,124318052728416,bike,right,fixed,0
2025-10-10 09:46:11,124318052728080,bike,down,fixed,17.77
2025-10-10 09:46:11,124318053855504,bike,down,fixed,14.76
2025-10-10 09:46:11,124318052794448,car,down,fixed,10.28
2025-10-10 09:46:11,124318052795552,bus,down,fixed,5.19
2025-10-10 09:46:12,124318052795648,bike,down,fixed,4.43
2025-10-10 09:46:18,124318052797040,bus,down,fixed,0
2025-10-10 09:46:19,124318052796368,bike,down,fixed,0
2025-10-10 09:46:20,124318124507840,car,down,fixed,0
2025-10-10 09:46:22,124318052797280,bike,down,fixed,0
2025-10-10 09:46:27,124318052727408,bus,left,fixed,38.23
2025-10-10 09:46:27,124318052726976,car,left,fixed,36.46
2025-10-10 09:46:27,124318052728608,bus,left,fixed,27.03
2025-10-10 09:46:28,124318052728656,bus,left,fixed,28.2
2025-10-10 09:46:28,124318052794544,truck,left,fixed,25.23
2025-10-10 09:46:28,124318052796320,bus,left,fixed,16.2
2025-10-10 09:46:29,124318052795936,truck,left,fixed,18.1
2025-10-10 09:46:29,124318052797472,car,left,fixed,3.67
2025-10-10 09:46:30,124318052795696,bus,left,fixed,17.36
2025-10-10 09:46:30,124318052728800,car,left,fixed,16.15
2025-10-10 09:46:31,124318052794736,truck,left,fixed,6.05
2025-10-10 09:46:32,124318052797376,bike,left,fixed,5.89
2025-10-10 09:46:38,124318052799152,car,left,fixed,0
2025-10-10 09:46:43,124318052727360,bike,up,fixed,55.45
2025-10-10 09:46:43,124318052795312,car,up,fixed,38.29
2025-10-10 09:46:43,124318052794880,bus,up,fixed,37.06
2025-10-10 09:46:43,124318052728368,car,up,fixed,48.2
