timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 09:24:02,123807481838768,bus,right,priority,8.52
2025-10-10 09:24:02,123807481839200,truck,right,priority,2.51
2025-10-10 09:24:03,123807481839344,bus,right,priority,4.2
2025-10-10 09:24:03,123807481839008,bike,right,priority,0
2025-10-10 09:24:04,123807481921856,bike,right,priority,2.67
2025-10-10 09:24:12,123807481839152,bike,up,priority,16.43
2025-10-10 09:24:12,123807481921808,bike,up,priority,5.44
2025-10-10 09:24:12,123807505428800,truck,up,priority,16.8
2025-10-10 09:24:12,123807481921712,bike,up,priority,7.35
2025-10-10 09:24:13,123807481922288,truck,up,priority,2.9
2025-10-10 09:24:13,123807481922192,bus,up,priority,11.15
2025-10-10 09:24:14,123807505250880,car,up,priority,8.74
2025-10-10 09:24:14,123807481839296,bike,up,priority,0
2025-10-10 09:24:22,123807481839584,bike,down,priority,24.73
2025-10-10 09:24:22,123807481922720,car,down,priority,14.73
2025-10-10 09:24:22,123807481923920,car,down,priority,0.72
2025-10-10 09:24:23,123807481921904,truck,down,priority,20.09
2025-10-10 09:24:23,123807481923056,bus,down,priority,12.19
2025-10-10 09:24:23,123807483642128,car,down,priority,9.51
2025-10-10 09:24:24,123807481922480,bus,down,priority,7.35
2025-10-10 09:24:25,123807481924688,bike,down,priority,0
2025-10-10 09:24:26,123807481922336,bus,down,priority,0
2025-10-10 09:24:32,123807481839392,truck,left,priority,35.01
2025-10-10 09:24:32,123807481923200,truck,left,priority,13.04
2025-10-10 09:24:32,123807555635776,bus,left,priority,7.23
2025-10-10 09:24:33,123807481923968,bus,left,priority,12.28
2025-10-10 09:24:34,123807481924592,bus,left,priority,10.34
2025-10-10 09:24:42,123807481922864,bike,right,priority,33.76
2025-10-10 09:24:42,123807481923536,bike,right,priority,29.76
2025-10-10 09:24:42,123807481922672,car,right,priority,25.73
2025-10-10 09:24:42,123807481925600,bike,right,priority,8.34
2025-10-10 09:24:43,123807481923440,truck,right,priority,31.1
2025-10-10 09:24:43,123807481922432,car,right,priority,25.02
2025-10-10 09:24:43,123807481924352,car,right,priority,6.26
2025-10-10 09:24:43,123807481924256,bike,right,priority,22.46
2025-10-10 09:24:43,123807481924496,bike,right,priority,19.69
2025-10-10 09:24:43,123807481925072,bike,right,priority,10.48
2025-10-10 09:24:44,123807481925120,bus,right,priority,11.35
2025-10-10 09:24:46,123807481925840,truck,right,priority,0
2025-10-10 09:24:47,123807481926800,car,right,priority,0
2025-10-10 09:24:52,123807481924976,bike,up,priority,24.44
2025-10-10 09:24:52,123807481924736,car,up,priority,18.29
2025-10-10 09:24:52,123807481927232,car,up,priority,0.28
2025-10-10 09:24:53,123807481921760,truck,up,priority,23.12
2025-10-10 09:24:53,123807481926032,bus,up,priority,13.02
2025-10-10 09:24:53,123807481923392,truck,up,priority,22.11
2025-10-10 09:24:53,123807481926560,car,up,priority,9.58
2025-10-10 09:24:54,123807481925408,bike,up,priority,16.03
2025-10-10 09:24:54,123807481923344,bus,up,priority,8.02
2025-10-10 09:24:56,123807481927664,truck,up,priority,0
