timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 09:45:53,132060932637424,truck,right,fixed,0
2025-10-10 09:45:54,132060932637568,bus,right,fixed,0
2025-10-10 09:45:57,132060932637904,car,right,fixed,0
2025-10-10 09:46:05,132060932603824,car,down,fixed,14.73
2025-10-10 09:46:05,132060932602768,truck,down,fixed,22.48
2025-10-10 09:46:05,132060932603008,truck,down,fixed,17.47
2025-10-10 09:46:05,132060932638480,bus,down,fixed,4.26
2025-10-10 09:46:05,132060932637760,truck,down,fixed,10.12
2025-10-10 09:46:14,132060932639776,bus,down,fixed,0
2025-10-10 09:46:16,132060932640160,truck,down,fixed,0
2025-10-10 09:46:21,132060933633712,car,left,fixed,40.24
2025-10-10 09:46:21,132060956250848,bus,left,fixed,39.23
2025-10-10 09:46:21,132060932603152,car,left,fixed,36.44
2025-10-10 09:46:21,132060932637616,truck,left,fixed,22.03
2025-10-10 09:46:21,132060932639296,truck,left,fixed,8.03
2025-10-10 09:46:21,132060932603776,bike,left,fixed,33.77
2025-10-10 09:46:22,132060932603584,car,left,fixed,32.28
2025-10-10 09:46:22,132060934832640,car,left,fixed,14.62
2025-10-10 09:46:23,132060932637136,truck,left,fixed,30.04
2025-10-10 09:46:23,132060932639584,car,left,fixed,9.65
2025-10-10 09:46:23,132060932640736,bike,left,fixed,2.17
2025-10-10 09:46:23,132060932639392,truck,left,fixed,11.12
2025-10-10 09:46:24,132060932640928,truck,left,fixed,0
2025-10-10 09:46:31,132060932641552,car,left,fixed,0
2025-10-10 09:46:32,132060932641120,car,left,fixed,0
2025-10-10 09:46:37,132060932603200,bike,up,fixed,51.44
2025-10-10 09:46:37,132060932603440,bike,up,fixed,50.42
2025-10-10 09:46:37,132060932603104,truck,up,fixed,52.82
2025-10-10 09:46:37,132060932637328,truck,up,fixed,44.91
2025-10-10 09:46:37,132060932636752,truck,up,fixed,40.91
2025-10-10 09:46:37,132060932638336,bus,up,fixed,37.14
2025-10-10 09:46:38,132060932637664,truck,up,fixed,39.09
2025-10-10 09:46:38,132060932638144,bus,up,fixed,34.2
2025-10-10 09:46:38,132060932638624,car,up,fixed,35.74
2025-10-10 09:46:39,132060932638768,car,up,fixed,33.83
2025-10-10 09:46:39,132060932640112,car,up,fixed,22.67
2025-10-10 09:46:39,132060932639632,truck,up,fixed,26.02
2025-10-10 09:46:39,132060932641744,car,up,fixed,7.78
2025-10-10 09:46:40,132060932640304,bike,up,fixed,21.43
2025-10-10 09:46:40,132060932641648,bus,up,fixed,1.22
2025-10-10 09:46:42,132060932637472,bus,up,fixed,0
2025-10-10 09:46:44,132060931859728,truck,up,fixed,0
2025-10-10 09:46:45,132060932639488,bus,up,fixed,0
2025-10-10 09:46:45,132060932641888,bike,up,fixed,0
2025-10-10 09:46:48,132060932642800,car,up,fixed,0
2025-10-10 09:46:53,132060932638528,bike,right,fixed,46.78
2025-10-10 09:46:53,132060932638912,truck,right,fixed,47.5
2025-10-10 09:46:53,132060932640784,truck,right,fixed,28.49
2025-10-10 09:46:53,132060932603632,truck,right,fixed,45.1
2025-10-10 09:46:53,132060932639008,bus,right,fixed,27.8
2025-10-10 09:46:54,132060932638288,bike,right,fixed,44.7
2025-10-10 09:46:54,132060932641264,bus,right,fixed,24.34
2025-10-10 09:46:54,132060932640496,truck,right,fixed,34.11
2025-10-10 09:46:55,132060932602384,bike,right,fixed,32.01
2025-10-10 09:46:55,132060956176320,bike,right,fixed,0
2025-10-10 09:46:56,132060932642032,car,right,fixed,20.84
2025-10-10 09:46:56,132060932640208,bike,right,fixed,14.31
2025-10-10 09:46:58,132060932643904,truck,right,fixed,0
2025-10-10 09:46:58,132061005296512,car,right,fixed,0
2025-10-10 09:46:59,132060956178432,car,right,fixed,0
2025-10-10 09:47:00,132060932641696,truck,right,fixed,0
2025-10-10 09:47:09,132060932640448,truck,down,fixed,50.5
2025-10-10 09:47:09,132060932638096,bus,down,fixed,42.74
2025-10-10 09:47:09,132060932639920,truck,down,fixed,41.48
2025-10-10 09:47:09,132060932642320,car,down,fixed,34.42
2025-10-10 09:47:09,132060932603872,truck,down,fixed,46.11
2025-10-10 09:47:09,132060932641456,bus,down,fixed,41.19
2025-10-10 09:47:10,132060956174400,bus,down,fixed,23.29
2025-10-10 09:47:10,132060932643712,truck,down,fixed,20.08
2025-10-10 09:47:10,132060932642272,bike,down,fixed,35.66
2025-10-10 09:47:11,132060932603728,car,down,fixed,30.47
2025-10-10 09:47:11,132060932645056,car,down,fixed,6.69
2025-10-10 09:47:11,132060932640352,car,down,fixed,1.68
2025-10-10 09:47:11,132060932645296,bike,down,fixed,4.8
2025-10-10 09:47:11,132060932645008,car,down,fixed,5.81
2025-10-10 09:47:12,132060932644576,truck,down,fixed,2.09
