timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-10 09:24:04,135416833326736,car,down,priority,4.73
2025-10-10 09:24:04,135416833393008,bike,down,priority,0.74
2025-10-10 09:24:04,135416904906176,truck,down,priority,8.17
2025-10-10 09:24:04,135416833326592,truck,down,priority,4.1
2025-10-10 09:24:09,135416833393248,bike,down,priority,0
2025-10-10 09:24:14,135416833326448,truck,left,priority,16.03
2025-10-10 09:24:14,135416833327024,car,left,priority,11.45
2025-10-10 09:24:14,135416833392816,bus,left,priority,10.01
2025-10-10 09:24:14,135416833326688,car,left,priority,15.71
2025-10-10 09:24:15,135416904988288,bike,left,priority,7.88
2025-10-10 09:24:15,135416833393152,bus,left,priority,6.14
2025-10-10 09:24:15,135416833393872,bike,left,priority,2.7
2025-10-10 09:24:16,135416833393968,car,left,priority,1.4
2025-10-10 09:24:24,135416834340240,car,right,priority,17.74
2025-10-10 09:24:24,135416833326400,truck,right,priority,27.48
2025-10-10 09:24:24,135416833393632,bus,right,priority,13.75
2025-10-10 09:24:24,135416833394640,car,right,priority,4.29
2025-10-10 09:24:24,135416833393104,car,right,priority,6.42
2025-10-10 09:24:25,135416833395024,car,right,priority,2.52
2025-10-10 09:24:34,135416833326928,bike,up,priority,32.45
2025-10-10 09:24:34,135416833326976,car,up,priority,22.29
2025-10-10 09:24:34,135416833395312,truck,up,priority,8.84
2025-10-10 09:24:34,135416833326352,truck,up,priority,28.91
2025-10-10 09:24:34,135416833395120,truck,up,priority,11.03
2025-10-10 09:24:34,135416833396032,bike,up,priority,3.71
2025-10-10 09:24:35,135416833395408,truck,up,priority,9.11
2025-10-10 09:24:35,135416833394688,truck,up,priority,7.09
2025-10-10 09:24:36,135416833395984,bus,up,priority,2.27
2025-10-10 09:24:44,135416833394400,truck,left,priority,24.02
2025-10-10 09:24:44,135416833394736,car,left,priority,22.44
2025-10-10 09:24:44,135416833396320,truck,left,priority,10.04
2025-10-10 09:24:44,135416833395648,bus,left,priority,16.15
2025-10-10 09:24:44,135416833395552,car,left,priority,9.72
2025-10-10 09:24:45,135416833393680,truck,left,priority,6.04
2025-10-10 09:24:45,135416833395792,car,left,priority,14.71
2025-10-10 09:24:46,135416833397184,truck,left,priority,0.1
2025-10-10 09:24:46,135416833396512,truck,left,priority,9.04
2025-10-10 09:24:46,135416833396464,bus,left,priority,5.35
2025-10-10 09:24:54,135416833394112,car,down,priority,39.74
2025-10-10 09:24:54,135416833394208,bike,down,priority,38.78
2025-10-10 09:24:54,135416833326832,truck,down,priority,37.51
2025-10-10 09:24:54,135416833395744,truck,down,priority,25.11
2025-10-10 09:24:54,135416856577664,bus,down,priority,28.2
2025-10-10 09:24:54,135416833393440,bike,down,priority,37.2
2025-10-10 09:24:55,135416905108992,bus,down,priority,18.28
2025-10-10 09:24:55,135416905111296,car,down,priority,8.5
2025-10-10 09:24:55,135416833396992,bus,down,priority,12.19
