timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 06:45:11,133131780153344,car,right,fixed,7.56
2025-10-11 06:45:11,133131780817696,bus,right,fixed,2.56
2025-10-11 06:45:11,133131780817936,bus,right,fixed,1.55
2025-10-11 06:45:12,133131780799328,bike,right,fixed,6.94
2025-10-11 06:45:12,133131780800240,bike,right,fixed,5.37
2025-10-11 06:45:13,133131780818608,bike,right,fixed,1.41
2025-10-11 06:45:15,133131780819520,truck,right,fixed,0
2025-10-11 06:45:15,133131780820144,car,right,fixed,0
2025-10-11 06:45:17,133131780819760,bus,right,fixed,0
2025-10-11 06:45:18,133131780820672,truck,right,fixed,0
2025-10-11 06:45:19,133131780821488,car,right,fixed,0
2025-10-11 06:45:22,133131780822352,car,right,fixed,0
2025-10-11 06:45:23,133131780823072,car,right,fixed,0
2025-10-11 06:45:28,133131780798752,bike,down,fixed,24.61
2025-10-11 06:45:28,133131780798416,bus,down,fixed,25.35
2025-10-11 06:45:28,133131780800288,truck,down,fixed,21.18
2025-10-11 06:45:29,133131780799376,bus,down,fixed,23.58
2025-10-11 06:45:29,133131780798560,bike,down,fixed,25.15
2025-10-11 06:45:29,133131780817264,car,down,fixed,20.79
2025-10-11 06:45:30,133131780817600,car,down,fixed,20.34
2025-10-11 06:45:30,133131780799952,bike,down,fixed,23.25
2025-10-11 06:45:30,133131780819040,bus,down,fixed,17.33
2025-10-11 06:45:30,133131780817648,bus,down,fixed,19.13
2025-10-11 06:45:31,133131780821392,truck,down,fixed,9.94
2025-10-11 06:45:31,133131780823984,truck,down,fixed,3.94
2025-10-11 06:45:31,133131780818416,bike,down,fixed,18.93
2025-10-11 06:45:31,133131780821056,car,down,fixed,9.91
2025-10-11 06:45:32,133131780819856,bike,down,fixed,15.0
2025-10-11 06:45:32,133131780824416,bike,down,fixed,4.39
2025-10-11 06:45:32,133131780822544,bus,down,fixed,8.63
2025-10-11 06:45:32,133131780824752,truck,down,fixed,1.95
2025-10-11 06:45:33,133131780821632,truck,down,fixed,9.94
2025-10-11 06:45:33,133131780822304,bus,down,fixed,7.83
2025-10-11 06:45:33,133131780824800,truck,down,fixed,0.89
2025-10-11 06:45:34,133131780825088,bus,down,fixed,0.92
2025-10-11 06:45:34,133131780823792,truck,down,fixed,4.93
2025-10-11 06:45:34,133131780826624,bus,down,fixed,0
2025-10-11 06:45:35,133131780824032,bike,down,fixed,5.45
2025-10-11 06:45:35,133131780799184,car,down,fixed,0.59
2025-10-11 06:45:35,133131780824992,bike,down,fixed,4.63
2025-10-11 06:45:36,133131780823216,bike,down,fixed,0
2025-10-11 06:45:36,133131780826144,bus,down,fixed,0.03
2025-10-11 06:45:37,133131783742736,truck,down,fixed,0
2025-10-11 06:45:37,133131780818080,bike,down,fixed,0.64
2025-10-11 06:45:37,133131780826864,bike,down,fixed,0.11
2025-10-11 06:45:39,133131780826768,truck,down,fixed,0
2025-10-11 06:45:39,133131780827536,car,down,fixed,0
2025-10-11 06:45:45,133131780799856,truck,left,fixed,38.64
2025-10-11 06:45:45,133131780817984,truck,left,fixed,34.64
2025-10-11 06:45:45,133131780823024,truck,left,fixed,20.66
2025-10-11 06:45:46,133131780819568,truck,left,fixed,32.92
2025-10-11 06:45:46,133131780824176,truck,left,fixed,19.92
2025-10-11 06:45:46,133131780826480,truck,left,fixed,12.91
2025-10-11 06:45:47,133131780825616,bike,left,fixed,18.03
2025-10-11 06:45:47,133131780827728,bike,left,fixed,10.03
2025-10-11 06:45:47,133131780823120,truck,left,fixed,22.94
2025-10-11 06:45:48,133131780822256,bike,left,fixed,15.02
2025-10-11 06:45:48,133131780828496,bus,left,fixed,7.04
2025-10-11 06:45:48,133131780827680,car,left,fixed,9.9
2025-10-11 06:45:48,133131780794960,truck,left,fixed,8.66
2025-10-11 06:45:49,133131780827248,car,left,fixed,8.0
2025-10-11 06:45:49,133131780828016,truck,left,fixed,5.77
2025-10-11 06:45:49,133131780828304,car,left,fixed,8.91
2025-10-11 06:45:49,133131780830608,truck,left,fixed,1.82
2025-10-11 06:45:50,133131780829120,truck,left,fixed,3.83
2025-10-11 06:45:51,133131780832048,truck,left,fixed,0
2025-10-11 06:45:52,133131780820000,truck,left,fixed,0
2025-10-11 06:45:52,133131803641280,car,left,fixed,0
2025-10-11 06:45:52,133131780831088,car,left,fixed,0.54
2025-10-11 06:45:54,133131780833104,bus,left,fixed,0
2025-10-11 06:45:55,133131780833200,car,left,fixed,0
2025-10-11 06:45:57,133131657184320,truck,left,fixed,0
2025-10-11 06:46:02,133131780798464,car,up,fixed,58.85
2025-10-11 06:46:02,133131780799136,bike,up,fixed,58.28
2025-10-11 06:46:02,133131780799904,car,up,fixed,56.06
2025-10-11 06:46:03,133131780800480,truck,up,fixed,54.67
2025-10-11 06:46:03,133131780799424,bus,up,fixed,57.69
2025-10-11 06:46:03,133131780818224,bus,up,fixed,52.89
2025-10-11 06:46:04,133131780818848,bike,up,fixed,51.96
2025-10-11 06:46:04,133131780818896,car,up,fixed,51.59
2025-10-11 06:46:04,133131780800144,truck,up,fixed,56.09
2025-10-11 06:46:04,133131780820624,bike,up,fixed,46.98
2025-10-11 06:46:04,133131780819184,bike,up,fixed,50.87
2025-10-11 06:46:05,133131780821104,bike,up,fixed,46.12
2025-10-11 06:46:05,133131780817120,truck,up,fixed,54.95
2025-10-11 06:46:05,133131780820528,bike,up,fixed,47.88
2025-10-11 06:46:05,133131780820288,car,up,fixed,46.66
2025-10-11 06:46:05,133131780822064,bus,up,fixed,43.16
2025-10-11 06:46:06,133131780818368,bus,up,fixed,52.46
2025-10-11 06:46:06,133131780820240,bus,up,fixed,44.93
2025-10-11 06:46:06,133131780822592,bike,up,fixed,43.71
2025-10-11 06:46:07,133131780819712,car,up,fixed,51.48
2025-10-11 06:46:07,133131780820816,car,up,fixed,45.13
2025-10-11 06:46:07,133131780822928,bike,up,fixed,42.81
2025-10-11 06:46:07,133131780800096,bike,up,fixed,51.11
2025-10-11 06:46:08,133131780823408,bike,up,fixed,41.99
2025-10-11 06:46:08,133131780820432,car,up,fixed,44.41
2025-10-11 06:46:08,133131780818992,bike,up,fixed,50.58
2025-10-11 06:46:08,133131780825472,car,up,fixed,35.46
2025-10-11 06:46:08,133131780821920,bike,up,fixed,44.49
2025-10-11 06:46:09,133131780820864,bike,up,fixed,47.35
2025-10-11 06:46:09,133131780827440,bus,up,fixed,27.73
2025-10-11 06:46:09,133131780824080,car,up,fixed,39.73
2025-10-11 06:46:10,133131780822640,truck,up,fixed,40.69
2025-10-11 06:46:10,133131780824704,bike,up,fixed,26.97
2025-10-11 06:46:10,133131780824224,bus,up,fixed,32.9
2025-10-11 06:46:10,133131780828736,truck,up,fixed,22.68
2025-10-11 06:46:11,133131780825184,truck,up,fixed,34.93
2025-10-11 06:46:11,133131780799712,bike,up,fixed,34.25
2025-10-11 06:46:11,133131780828352,car,up,fixed,23.51
2025-10-11 06:46:11,133131780827392,car,up,fixed,30.27
2025-10-11 06:46:11,133131780824944,bus,up,fixed,35.33
2025-10-11 06:46:12,133131780829264,bike,up,fixed,21.64
2025-10-11 06:46:12,133131780799040,bike,up,fixed,17.59
2025-10-11 06:46:12,133131780826192,truck,up,fixed,33.08
2025-10-11 06:46:13,133131780831328,bus,up,fixed,18.16
2025-10-11 06:46:13,133131780832912,car,up,fixed,14.57
2025-10-11 06:46:13,133131780826000,bike,up,fixed,36.47
2025-10-11 06:46:13,133131780832768,car,up,fixed,13.89
2025-10-11 06:46:14,133131780831424,car,up,fixed,18.14
2025-10-11 06:46:14,133131803339968,truck,up,fixed,24.66
2025-10-11 06:46:14,133131780832240,truck,up,fixed,9.82
2025-10-11 06:46:14,133131780827968,bus,up,fixed,10.52
2025-10-11 06:46:19,133131780823744,bus,right,fixed,55.59
2025-10-11 06:46:19,133131780819616,bus,right,fixed,49.58
2025-10-11 06:46:19,133131803337280,bus,right,fixed,45.59
2025-10-11 06:46:20,133131780824128,car,right,fixed,54.95
2025-10-11 06:46:20,133131780818752,bus,right,fixed,48.09
2025-10-11 06:46:20,133131780828592,truck,right,fixed,39.95
2025-10-11 06:46:21,133131657186672,car,right,fixed,19.38
2025-10-11 06:46:21,133131780825712,truck,right,fixed,50.94
2025-10-11 06:46:21,133131780830704,car,right,fixed,36.66
2025-10-11 06:46:22,133131780825904,car,right,fixed,47.87
2025-10-11 06:46:22,133131780830800,car,right,fixed,36.05
2025-10-11 06:46:22,133131657185184,truck,right,fixed,17.91
2025-10-11 06:46:23,133131780829456,bike,right,fixed,40.4
2025-10-11 06:46:23,133131657184416,car,right,fixed,25.03
2025-10-11 06:46:23,133131780823456,truck,right,fixed,14.89
2025-10-11 06:46:23,133131780828832,bike,right,fixed,38.57
2025-10-11 06:46:23,133131657185472,bus,right,fixed,23.63
2025-10-11 06:46:24,133131780818032,bike,right,fixed,14.74
2025-10-11 06:46:24,133131780831760,bus,right,fixed,34.7
2025-10-11 06:46:24,133131657187536,truck,right,fixed,10.9
2025-10-11 06:46:24,133131657189120,truck,right,fixed,8.89
2025-10-11 06:46:25,133131783944528,bike,right,fixed,34.06
2025-10-11 06:46:25,133131657188496,bike,right,fixed,12.14
2025-10-11 06:46:25,133131657187920,car,right,fixed,8.64
2025-10-11 06:46:25,133131657186144,truck,right,fixed,19.92
2025-10-11 06:46:26,133131657184944,truck,right,fixed,3.88
2025-10-11 06:46:26,133131657185616,bus,right,fixed,20.13
2025-10-11 06:46:26,133131657193584,car,right,fixed,0
2025-10-11 06:46:27,133131780819280,bike,right,fixed,0.66
2025-10-11 06:46:27,133131657184560,car,right,fixed,12.12
2025-10-11 06:46:29,133131780831232,truck,right,fixed,0
2025-10-11 06:46:30,133131780828928,car,right,fixed,1.3
2025-10-11 06:46:36,133131780830272,bike,down,fixed,50.63
2025-10-11 06:46:36,133131780828160,bus,down,fixed,55.51
2025-10-11 06:46:36,133131780829552,bus,down,fixed,53.59
2025-10-11 06:46:37,133131780830320,bike,down,fixed,49.92
2025-10-11 06:46:37,133131780829408,car,down,fixed,55.0
2025-10-11 06:46:37,133131780829840,car,down,fixed,50.32
2025-10-11 06:46:38,133131780817552,truck,down,fixed,46.92
2025-10-11 06:46:38,133131780833152,bike,down,fixed,43.59
2025-10-11 06:46:38,133131780826720,car,down,fixed,54.28
2025-10-11 06:46:38,133131780831184,bike,down,fixed,38.68
2025-10-11 06:46:38,133131780832672,truck,down,fixed,45.84
2025-10-11 06:46:39,133131780829600,bike,down,fixed,54.07
2025-10-11 06:46:39,133131657186768,car,down,fixed,36.47
2025-10-11 06:46:39,133131780831280,bike,down,fixed,52.88
2025-10-11 06:46:39,133131657185760,bus,down,fixed,38.47
2025-10-11 06:46:39,133131657185808,car,down,fixed,34.55
2025-10-11 06:46:40,133131780825328,truck,down,fixed,48.94
2025-10-11 06:46:40,133131657185232,bike,down,fixed,38.56
2025-10-11 06:46:41,133131780820720,car,down,fixed,32.23
2025-10-11 06:46:41,133131657187008,truck,down,fixed,32.85
2025-10-11 06:46:41,133131780832720,bus,down,fixed,43.73
2025-10-11 06:46:41,133131780830464,bus,down,fixed,28.75
2025-10-11 06:46:42,133131780820336,car,down,fixed,33.62
2025-10-11 06:46:42,133131657183648,bike,down,fixed,42.09
2025-10-11 06:46:42,133131780800192,bus,down,fixed,31.89
2025-10-11 06:46:42,133131657185376,car,down,fixed,40.9
2025-10-11 06:46:42,133131657190560,car,down,fixed,20.67
2025-10-11 06:46:43,133131657185664,bus,down,fixed,37.04
2025-10-11 06:46:43,133131657191856,bike,down,fixed,20.49
2025-10-11 06:46:43,133131780831952,bus,down,fixed,27.0
2025-10-11 06:46:44,133131657192624,car,down,fixed,18.96
2025-10-11 06:46:44,133131657189072,truck,down,fixed,25.97
2025-10-11 06:46:44,133131657188976,bus,down,fixed,26.13
2025-10-11 06:46:44,133131657193920,bus,down,fixed,14.15
2025-10-11 06:46:45,133131657189888,truck,down,fixed,21.97
2025-10-11 06:46:45,133131657187344,bike,down,fixed,26.18
2025-10-11 06:46:45,133131852486016,car,down,fixed,10.37
2025-10-11 06:46:46,133131657184752,car,down,fixed,22.56
2025-10-11 06:46:46,133131657187584,car,down,fixed,23.47
2025-10-11 06:46:46,133131657194976,truck,down,fixed,6.87
2025-10-11 06:46:46,133131780790736,car,down,fixed,18.74
2025-10-11 06:46:47,133131657188064,truck,down,fixed,19.91
2025-10-11 06:46:47,133131657196416,truck,down,fixed,5.79
2025-10-11 06:46:47,133131780828208,bus,down,fixed,16.64
2025-10-11 06:46:47,133131657192768,bike,down,fixed,20.91
2025-10-11 06:46:48,133131657195408,truck,down,fixed,4.73
2025-10-11 06:46:48,133131657194160,car,down,fixed,15.03
2025-10-11 06:46:48,133131657192048,bike,down,fixed,18.48
2025-10-11 06:46:53,133131657185712,car,left,fixed,55.22
2025-10-11 06:46:53,133131657185040,bus,left,fixed,54.95
2025-10-11 06:46:53,133131780817312,truck,left,fixed,47.62
2025-10-11 06:46:54,133131781871120,bus,left,fixed,49.87
2025-10-11 06:46:54,133131780822736,bus,left,fixed,46.06
2025-10-11 06:46:54,133131852280320,bike,left,fixed,42.73
2025-10-11 06:46:55,133131780829744,car,left,fixed,41.19
2025-10-11 06:46:55,133131780831664,bus,left,fixed,48.96
2025-10-11 06:46:55,133131657189456,bike,left,fixed,42.13
2025-10-11 06:46:55,133131657192960,car,left,fixed,35.39
2025-10-11 06:46:56,133131657189408,truck,left,fixed,37.64
2025-10-11 06:46:56,133131782421440,truck,left,fixed,39.04
2025-10-11 06:46:56,133131657193200,truck,left,fixed,26.8
2025-10-11 06:46:57,133131657192912,bus,left,fixed,27.37
2025-10-11 06:46:57,133131657190176,truck,left,fixed,37.98
2025-10-11 06:46:57,133131657198384,car,left,fixed,18.18
2025-10-11 06:46:58,133131657196080,car,left,fixed,23.37
2025-10-11 06:46:58,133131657195888,truck,left,fixed,18.86
2025-10-11 06:46:58,133131780832864,car,left,fixed,15.38
2025-10-11 06:46:59,133131657196176,bike,left,fixed,18.13
2025-10-11 06:46:59,133131657198000,truck,left,fixed,7.61
2025-10-11 06:47:00,133131657300064,bus,left,fixed,6.83
2025-10-11 06:47:00,133131657303424,truck,left,fixed,0
2025-10-11 06:47:01,133131657199056,truck,left,fixed,4.0
2025-10-11 06:47:02,133131780821200,bike,left,fixed,2.22
2025-10-11 06:47:02,133131657195168,truck,left,fixed,0
2025-10-11 06:47:03,133131657298432,bus,left,fixed,0
2025-10-11 06:47:03,133131657301840,bus,left,fixed,0
2025-10-11 06:47:04,133131657303472,car,left,fixed,0
2025-10-11 06:47:05,133131657186432,truck,left,fixed,0
2025-10-11 06:47:10,133131780829648,bike,up,fixed,80.34
2025-10-11 06:47:10,133131780823936,bike,up,fixed,69.23
2025-10-11 06:47:10,133131657184224,bike,up,fixed,66.98
2025-10-11 06:47:11,133131780831040,bus,up,fixed,75.29
2025-10-11 06:47:11,133131657183984,bus,up,fixed,64.86
2025-10-11 06:47:11,133131657184800,bus,up,fixed,60.7
2025-10-11 06:47:12,133131657184608,bike,up,fixed,67.41
2025-10-11 06:47:12,133131657187248,car,up,fixed,59.87
2025-10-11 06:47:12,133131780832192,truck,up,fixed,69.88
2025-10-11 06:47:12,133131657186960,car,up,fixed,59.77
2025-10-11 06:47:12,133131780821536,bus,up,fixed,55.74
2025-10-11 06:47:13,133131780832432,car,up,fixed,72.75
2025-10-11 06:47:13,133131780819232,bike,up,fixed,58.82
2025-10-11 06:47:13,133131780828880,bike,up,fixed,57.76
2025-10-11 06:47:13,133131780799760,car,up,fixed,56.88
2025-10-11 06:47:14,133131780833248,truck,up,fixed,66.64
2025-10-11 06:47:14,133131657186528,bike,up,fixed,56.7
2025-10-11 06:47:14,133131780827152,bus,up,fixed,54.18
2025-10-11 06:47:14,133131780821824,bike,up,fixed,56.1
2025-10-11 06:47:14,133131780832960,truck,up,fixed,65.57
2025-10-11 06:47:15,133131657191568,bike,up,fixed,55.22
2025-10-11 06:47:15,133131780818800,bike,up,fixed,56.91
2025-10-11 06:47:15,133131657192096,bike,up,fixed,53.32
2025-10-11 06:47:15,133131657185280,truck,up,fixed,60.72
2025-10-11 06:47:15,133131657190368,car,up,fixed,54.35
2025-10-11 06:47:16,133131657192720,car,up,fixed,51.69
2025-10-11 06:47:16,133131657189840,bike,up,fixed,54.37
2025-10-11 06:47:16,133131657187728,car,up,fixed,60.52
2025-10-11 06:47:16,133131657190128,bus,up,fixed,48.86
2025-10-11 06:47:16,133131780830560,car,up,fixed,50.83
2025-10-11 06:47:17,133131780826048,bike,up,fixed,59.71
2025-10-11 06:47:17,133131852483520,car,up,fixed,48.05
2025-10-11 06:47:17,133131780831472,car,up,fixed,47.19
2025-10-11 06:47:17,133131780817456,bus,up,fixed,56.05
2025-10-11 06:47:18,133131780789200,car,up,fixed,44.12
2025-10-11 06:47:18,133131657185424,bike,up,fixed,43.97
2025-10-11 06:47:18,133131657196512,bus,up,fixed,40.72
2025-10-11 06:47:18,133131657191616,car,up,fixed,55.33
2025-10-11 06:47:18,133131657197712,bus,up,fixed,35.89
2025-10-11 06:47:19,133131780824272,car,up,fixed,47.35
2025-10-11 06:47:19,133131657194736,car,up,fixed,36.36
2025-10-11 06:47:20,133131657191760,bike,up,fixed,47.8
2025-10-11 06:47:20,133131657199200,bike,up,fixed,36.82
2025-10-11 06:47:20,133131657197904,car,up,fixed,35.02
2025-10-11 06:47:20,133131657195456,bike,up,fixed,42.59
2025-10-11 06:47:20,133131657187200,truck,up,fixed,39.03
2025-10-11 06:47:21,133131657192528,truck,up,fixed,37.65
2025-10-11 06:47:21,133131780822688,bus,up,fixed,32.63
2025-10-11 06:47:21,133131657197520,truck,up,fixed,36.88
2025-10-11 06:47:22,133131657194112,car,up,fixed,39.81
2025-10-11 06:47:22,133131780830176,bus,up,fixed,31.7
2025-10-11 06:47:22,133131657197232,truck,up,fixed,34.88
2025-10-11 06:47:27,133131657191232,car,right,fixed,54.54
2025-10-11 06:47:27,133131780819376,car,right,fixed,31.5
2025-10-11 06:47:27,133131657193680,truck,right,fixed,55.84
