timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 06:45:05,124632036244992,bike,right,fixed,7.6
2025-10-11 06:45:05,124632036311744,bike,right,fixed,4.6
2025-10-11 06:45:06,124632036312224,bus,right,fixed,4.09
2025-10-11 06:45:07,124632036314288,truck,right,fixed,0
2025-10-11 06:45:10,124632036315296,truck,right,fixed,0
2025-10-11 06:45:11,124632036316256,truck,right,fixed,0
2025-10-11 06:45:13,124632036316544,car,right,fixed,0
2025-10-11 06:45:14,124632036317216,bike,right,fixed,0
2025-10-11 06:45:22,124632035637152,bus,down,fixed,25.36
2025-10-11 06:45:22,124632036311456,bus,down,fixed,22.57
2025-10-11 06:45:22,124632036245184,truck,down,fixed,23.18
2025-10-11 06:45:23,124632036245136,car,down,fixed,24.74
2025-10-11 06:45:23,124632036311312,bike,down,fixed,23.04
2025-10-11 06:45:23,124632036312608,bike,down,fixed,20.48
2025-10-11 06:45:24,124632036311840,car,down,fixed,22.24
2025-10-11 06:45:24,124632036311504,bus,down,fixed,23.09
2025-10-11 06:45:24,124632036313712,truck,down,fixed,17.92
2025-10-11 06:45:24,124632036311984,truck,down,fixed,20.45
2025-10-11 06:45:25,124632036314096,truck,down,fixed,16.85
2025-10-11 06:45:25,124632036313376,truck,down,fixed,18.92
2025-10-11 06:45:25,124632036313904,truck,down,fixed,16.93
2025-10-11 06:45:26,124632036314720,car,down,fixed,16.89
2025-10-11 06:45:26,124632036317408,car,down,fixed,10.09
2025-10-11 06:45:26,124632036315056,car,down,fixed,16.16
2025-10-11 06:45:26,124632036314864,car,down,fixed,16.22
2025-10-11 06:45:27,124632062231424,truck,down,fixed,6.92
2025-10-11 06:45:27,124632036315488,bus,down,fixed,14.71
2025-10-11 06:45:27,124632036316160,car,down,fixed,13.39
2025-10-11 06:45:27,124632036318176,bike,down,fixed,8.27
2025-10-11 06:45:28,124632036316736,car,down,fixed,12.57
2025-10-11 06:45:28,124632036319328,car,down,fixed,5.61
2025-10-11 06:45:29,124632036317072,truck,down,fixed,9.92
2025-10-11 06:45:29,124632036320864,bike,down,fixed,2.41
2025-10-11 06:45:29,124632036321824,truck,down,fixed,0
2025-10-11 06:45:29,124632036319760,car,down,fixed,0.45
2025-10-11 06:45:29,124632036317888,bike,down,fixed,10.66
2025-10-11 06:45:30,124632036318224,car,down,fixed,9.12
2025-10-11 06:45:31,124632036319424,bike,down,fixed,7.08
2025-10-11 06:45:31,124632036321968,truck,down,fixed,0
2025-10-11 06:45:31,124632036322160,truck,down,fixed,0
2025-10-11 06:45:31,124632036319520,bus,down,fixed,4.43
2025-10-11 06:45:32,124632036321152,bus,down,fixed,1.48
2025-10-11 06:45:32,124632036322832,bus,down,fixed,0
2025-10-11 06:45:33,124632036322064,truck,down,fixed,0
