timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 06:34:42,126599283080224,bike,down,priority,8.39
2025-10-11 06:34:42,126599283147936,car,down,priority,3.54
2025-10-11 06:34:42,126599283148368,bus,down,priority,2.54
2025-10-11 06:34:42,126599283080800,car,down,priority,7.52
2025-10-11 06:34:42,126599283149808,car,down,priority,0.18
2025-10-11 06:34:43,126599283148560,bus,down,priority,1.61
2025-10-11 06:34:43,126599283080848,bike,down,priority,7.06
2025-10-11 06:34:43,126599283149328,bike,down,priority,1.43
2025-10-11 06:34:43,126599283148656,bike,down,priority,1.81
2025-10-11 06:34:45,126599283149040,truck,down,priority,0
2025-10-11 06:34:46,126599283149472,bus,down,priority,0
2025-10-11 06:34:46,126599283149184,bike,down,priority,0.84
2025-10-11 06:34:46,126599283150864,truck,down,priority,0
2025-10-11 06:34:47,126599283080704,car,down,priority,0
2025-10-11 06:34:53,126599283080080,car,up,priority,18.84
2025-10-11 06:34:53,126599283080128,bike,up,priority,19.06
2025-10-11 06:34:53,126599283147168,truck,up,priority,15.41
2025-10-11 06:34:53,126599335379264,car,up,priority,9.07
2025-10-11 06:34:53,126599283146832,bike,up,priority,18.32
2025-10-11 06:34:53,126599283152880,bike,up,priority,1.74
2025-10-11 06:34:54,126599355073408,bike,up,priority,8.39
2025-10-11 06:34:54,126599283150000,truck,up,priority,7.6
2025-10-11 06:34:54,126599283151296,bike,up,priority,5.4
2025-10-11 06:34:54,126599283152208,car,up,priority,4.06
2025-10-11 06:34:55,126599283151680,car,up,priority,0
2025-10-11 06:34:55,126599283150624,car,up,priority,7.77
2025-10-11 06:34:55,126599283151920,car,up,priority,3.2
2025-10-11 06:34:56,126599283151824,car,up,priority,5.95
2025-10-11 06:34:56,126599283153168,bus,up,priority,1.88
2025-10-11 06:34:56,126599283080032,car,up,priority,5.13
2025-10-11 06:34:57,126599283153936,bike,up,priority,1.87
2025-10-11 06:34:57,126599283151008,bike,up,priority,0
2025-10-11 06:34:58,126599283154512,bus,up,priority,0
2025-10-11 06:34:58,126599283081040,bus,up,priority,0
2025-10-11 06:35:04,126599283080752,car,left,priority,29.23
2025-10-11 06:35:04,126599283147072,car,left,priority,27.23
2025-10-11 06:35:04,126599283147456,bike,left,priority,26.44
2025-10-11 06:35:04,126599283150384,car,left,priority,20.07
2025-10-11 06:35:04,126599283148080,truck,left,priority,25.84
2025-10-11 06:35:04,126599283148944,truck,left,priority,23.85
2025-10-11 06:35:05,126599283155184,bike,left,priority,5.49
2025-10-11 06:35:05,126599283156960,bike,left,priority,1.42
2025-10-11 06:35:05,126599283150096,bike,left,priority,22.01
2025-10-11 06:35:05,126599283151152,bike,left,priority,18.0
2025-10-11 06:35:06,126599283157104,car,left,priority,0.24
2025-10-11 06:35:06,126599283151440,bus,left,priority,16.34
2025-10-11 06:35:06,126599283153408,car,left,priority,12.62
2025-10-11 06:35:07,126599283157008,bus,left,priority,2.27
2025-10-11 06:35:07,126599283153024,bus,left,priority,13.52
2025-10-11 06:35:08,126599283152832,bike,left,priority,14.2
2025-10-11 06:35:08,126599283153504,bus,left,priority,12.15
2025-10-11 06:35:09,126599283154368,bus,left,priority,8.84
2025-10-11 06:35:15,126599283080944,bike,right,priority,39.63
2025-10-11 06:35:15,126599283080992,car,right,priority,39.58
2025-10-11 06:35:15,126599283147216,truck,right,priority,38.18
2025-10-11 06:35:15,126599283148128,bus,right,priority,37.09
2025-10-11 06:35:15,126599283147504,car,right,priority,38.19
2025-10-11 06:35:16,126599283149664,car,right,priority,33.42
2025-10-11 06:35:16,126599283147696,bike,right,priority,37.7
2025-10-11 06:35:16,126599283148992,bike,right,priority,35.57
2025-10-11 06:35:16,126599283150144,car,right,priority,32.18
2025-10-11 06:35:16,126599283151248,truck,right,priority,27.93
2025-10-11 06:35:16,126599283149856,car,right,priority,33.4
2025-10-11 06:35:17,126599283151776,bus,right,priority,27.37
2025-10-11 06:35:17,126599283155472,bike,right,priority,15.8
2025-10-11 06:35:17,126599283153648,truck,right,priority,21.92
2025-10-11 06:35:18,126599283157680,car,right,priority,12.53
2025-10-11 06:35:18,126599283154608,car,right,priority,20.06
2025-10-11 06:35:18,126599283158592,bus,right,priority,8.05
2025-10-11 06:35:18,126599283152016,car,right,priority,18.11
2025-10-11 06:35:19,126599283154800,bike,right,priority,17.64
2025-10-11 06:35:19,126599283156672,car,right,priority,14.29
2025-10-11 06:35:19,126599283160800,bus,right,priority,3.7
2025-10-11 06:35:20,126599294430208,bike,right,priority,10.98
2025-10-11 06:35:20,126599283158352,truck,right,priority,6.83
2025-10-11 06:35:20,126599283151872,car,right,priority,0.64
2025-10-11 06:35:20,126599283147552,bus,right,priority,0
2025-10-11 06:35:21,126599283161424,car,right,priority,1.68
2025-10-11 06:35:22,126599283245280,car,right,priority,0
2025-10-11 06:35:22,126599283150048,truck,right,priority,0
2025-10-11 06:35:23,126599283161664,truck,right,priority,0
2025-10-11 06:35:29,126599283150336,car,down,priority,39.95
2025-10-11 06:35:29,126599283150480,bus,down,priority,40.82
2025-10-11 06:35:29,126599283152352,truck,down,priority,38.17
2025-10-11 06:35:29,126599283152112,car,down,priority,39.15
2025-10-11 06:35:29,126599283150960,bike,down,priority,41.01
2025-10-11 06:35:29,126599283152592,car,down,priority,38.05
2025-10-11 06:35:30,126599283153840,bus,down,priority,36.08
2025-10-11 06:35:30,126599283157872,bus,down,priority,24.07
2025-10-11 06:35:30,126599283153744,car,down,priority,35.6
2025-10-11 06:35:31,126599283157824,bus,down,priority,22.05
2025-10-11 06:35:31,126599283150528,bus,down,priority,34.41
2025-10-11 06:35:31,126599283154464,truck,down,priority,31.91
2025-10-11 06:35:32,126599283159840,car,down,priority,19.56
2025-10-11 06:35:32,126599283156000,car,down,priority,30.0
2025-10-11 06:35:32,126599283156288,car,down,priority,29.02
