timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 06:45:19,129993062007296,bus,right,fixed,5.57
2025-10-11 06:45:19,129993062007920,truck,right,fixed,3.18
2025-10-11 06:45:20,129993062007488,car,right,fixed,4.93
2025-10-11 06:45:20,129993062009408,bike,right,fixed,1.58
2025-10-11 06:45:20,129993062009072,bike,right,fixed,2.6
2025-10-11 06:45:21,129993062009504,bike,right,fixed,1.69
2025-10-11 06:45:21,129993062008496,bike,right,fixed,0
2025-10-11 06:45:23,129993062010320,truck,right,fixed,0
2025-10-11 06:45:24,129993062011568,bike,right,fixed,0
2025-10-11 06:45:28,129993062013536,bike,right,fixed,0
2025-10-11 06:45:30,129993062013584,bus,right,fixed,0
2025-10-11 06:45:36,129993062421984,bus,down,fixed,25.31
2025-10-11 06:45:36,129993061924496,car,down,fixed,24.57
2025-10-11 06:45:36,129993061924448,truck,down,fixed,24.18
2025-10-11 06:45:36,129993062007680,bike,down,fixed,22.34
2025-10-11 06:45:37,129993061923872,bike,down,fixed,25.1
2025-10-11 06:45:37,129993061924640,bike,down,fixed,24.04
2025-10-11 06:45:37,129993062009024,car,down,fixed,19.2
2025-10-11 06:45:37,129993061924832,car,down,fixed,24.27
2025-10-11 06:45:37,129993062007536,bus,down,fixed,22.26
2025-10-11 06:45:38,129993062009984,bus,down,fixed,17.08
2025-10-11 06:45:38,129993062008256,car,down,fixed,21.43
2025-10-11 06:45:38,129993062012384,bike,down,fixed,12.06
2025-10-11 06:45:38,129993062008640,bike,down,fixed,20.84
2025-10-11 06:45:39,129993062012960,bus,down,fixed,10.47
2025-10-11 06:45:39,129993062009120,bike,down,fixed,19.96
2025-10-11 06:45:39,129993062010032,truck,down,fixed,15.86
2025-10-11 06:45:39,129993062009600,bike,down,fixed,19.05
2025-10-11 06:45:40,129993062010560,bike,down,fixed,16.83
2025-10-11 06:45:40,129993062013152,bus,down,fixed,9.6
2025-10-11 06:45:40,129993062011328,bus,down,fixed,13.07
2025-10-11 06:45:40,129993062012288,bike,down,fixed,12.76
2025-10-11 06:45:41,129993062015024,car,down,fixed,5.37
2025-10-11 06:45:41,129993062012336,car,down,fixed,11.79
2025-10-11 06:45:41,129993062013632,truck,down,fixed,7.93
2025-10-11 06:45:41,129993062016224,bus,down,fixed,2.06
2025-10-11 06:45:42,129993062014784,bus,down,fixed,3.91
2025-10-11 06:45:42,129993062014112,bike,down,fixed,9.19
2025-10-11 06:45:42,129993062017376,car,down,fixed,0
2025-10-11 06:45:42,129993062015312,car,down,fixed,5.77
2025-10-11 06:45:43,129993062016320,truck,down,fixed,0.9
2025-10-11 06:45:43,129993062009360,bike,down,fixed,0
2025-10-11 06:45:43,129993062016176,car,down,fixed,3.94
2025-10-11 06:45:43,129993062016416,car,down,fixed,2.24
2025-10-11 06:45:44,129993062016368,car,down,fixed,3.13
2025-10-11 06:45:44,129993062017328,bike,down,fixed,0
2025-10-11 06:45:45,129993134022608,bus,down,fixed,0.03
2025-10-11 06:45:45,129993062007104,truck,down,fixed,0
2025-10-11 06:45:46,129993062018624,bus,down,fixed,0
2025-10-11 06:45:46,129993062007632,bus,down,fixed,0
2025-10-11 06:45:48,129993062019728,truck,down,fixed,0
2025-10-11 06:45:53,129993061924400,car,left,fixed,41.23
2025-10-11 06:45:53,129993062007392,bus,left,fixed,39.0
2025-10-11 06:45:53,129993062006864,truck,left,fixed,39.65
2025-10-11 06:45:54,129993062010896,bus,left,fixed,30.88
2025-10-11 06:45:54,129993062007200,bike,left,fixed,39.19
2025-10-11 06:45:54,129993062010272,bike,left,fixed,33.76
2025-10-11 06:45:54,129993062008976,bike,left,fixed,32.76
2025-10-11 06:45:54,129993062014880,bike,left,fixed,22.87
2025-10-11 06:45:54,129993062012672,truck,left,fixed,26.66
2025-10-11 06:45:55,129993062014496,truck,left,fixed,21.64
2025-10-11 06:45:55,129993062014640,bike,left,fixed,24.25
2025-10-11 06:45:56,129993062016608,bus,left,fixed,17.33
2025-10-11 06:45:56,129993062015264,bike,left,fixed,21.26
