timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 06:34:45,128306949158816,car,up,priority,7.83
2025-10-11 06:34:45,128306997906032,truck,up,priority,7.19
2025-10-11 06:34:45,128306926009712,truck,up,priority,6.62
2025-10-11 06:34:45,128306926008848,bike,up,priority,7.8
2025-10-11 06:34:46,128306926078672,car,up,priority,0
2025-10-11 06:34:46,128306926076320,car,up,priority,5.39
2025-10-11 06:34:46,128306926009760,bus,up,priority,5.99
2025-10-11 06:34:47,128306926010144,bike,up,priority,0
2025-10-11 06:34:47,128306926076944,bus,up,priority,4.15
2025-10-11 06:34:47,128306926076080,bus,up,priority,5.18
2025-10-11 06:34:48,128306926077232,truck,up,priority,2.92
2025-10-11 06:34:48,128306926076848,bus,up,priority,4.38
2025-10-11 06:34:49,128306926077808,car,up,priority,3.16
2025-10-11 06:34:49,128306926077088,car,up,priority,4.39
2025-10-11 06:34:50,128306926079200,bus,up,priority,0
2025-10-11 06:34:50,128306949276352,bus,up,priority,0
2025-10-11 06:34:56,128306926009664,bike,down,priority,17.6
2025-10-11 06:34:56,128306926009520,bus,down,priority,18.56
2025-10-11 06:34:56,128306926078144,bus,down,priority,9.56
2025-10-11 06:34:56,128306926009904,car,down,priority,16.75
2025-10-11 06:34:56,128306926080160,bike,down,priority,6.47
2025-10-11 06:34:57,128306926009472,truck,down,priority,17.25
2025-10-11 06:34:57,128306926077616,bus,down,priority,13.06
2025-10-11 06:34:57,128306926079440,bike,down,priority,4.55
2025-10-11 06:34:57,128306926077712,truck,down,priority,12.9
2025-10-11 06:34:58,128306926078336,bus,down,priority,12.08
2025-10-11 06:34:58,128306926081168,car,down,priority,0
2025-10-11 06:34:58,128306926078000,truck,down,priority,11.84
2025-10-11 06:34:58,128306926078240,bus,down,priority,11.17
2025-10-11 06:34:59,128306926078576,bike,down,priority,12.34
2025-10-11 06:35:00,128306926080016,truck,down,priority,4.92
2025-10-11 06:35:00,128306926008896,truck,down,priority,9.91
2025-10-11 06:35:01,128306926076224,car,down,priority,10.41
2025-10-11 06:35:01,128306926079824,bus,down,priority,7.92
2025-10-11 06:35:02,128306926083376,truck,down,priority,0
2025-10-11 06:35:02,128306928210512,car,down,priority,0.64
2025-10-11 06:35:02,128306926079632,car,down,priority,7.86
2025-10-11 06:35:03,128306926080112,bike,down,priority,7.75
2025-10-11 06:35:03,128306926085056,truck,down,priority,0
2025-10-11 06:35:09,128306926075984,bus,right,priority,29.57
2025-10-11 06:35:09,128306926079008,bus,right,priority,21.57
2025-10-11 06:35:09,128306926009568,truck,right,priority,31.19
2025-10-11 06:35:09,128306926010192,car,right,priority,30.43
2025-10-11 06:35:09,128306926078720,bus,right,priority,24.1
2025-10-11 06:35:09,128306926079872,bus,right,priority,20.08
2025-10-11 06:35:10,128306926076656,bike,right,priority,28.84
2025-10-11 06:35:10,128306926082032,bike,right,priority,15.67
2025-10-11 06:35:10,128306926079344,bus,right,priority,21.09
2025-10-11 06:35:11,128306926078480,truck,right,priority,10.92
2025-10-11 06:35:11,128306926081312,car,right,priority,16.52
2025-10-11 06:35:12,128306926086496,bike,right,priority,3.28
2025-10-11 06:35:12,128306926082848,car,right,priority,13.6
2025-10-11 06:35:12,128306926082752,bus,right,priority,9.09
2025-10-11 06:35:13,128306926086688,bus,right,priority,1.08
2025-10-11 06:35:20,128306926076368,car,left,priority,39.23
2025-10-11 06:35:20,128306926081024,bus,left,priority,26.99
2025-10-11 06:35:20,128306926079776,truck,left,priority,29.64
2025-10-11 06:35:20,128306926077424,bus,left,priority,37.89
2025-10-11 06:35:21,128306926010240,bike,left,priority,23.76
2025-10-11 06:35:21,128306926083472,bus,left,priority,21.09
2025-10-11 06:35:21,128306926083520,bike,left,priority,18.76
2025-10-11 06:35:21,128306926076752,bus,left,priority,21.09
2025-10-11 06:35:22,128306926086208,truck,left,priority,11.05
2025-10-11 06:35:22,128306926082992,truck,left,priority,16.6
2025-10-11 06:35:22,128306926089136,bike,left,priority,4.06
2025-10-11 06:35:22,128306926088512,car,left,priority,6.95
2025-10-11 06:35:22,128306926083664,bus,left,priority,16.15
2025-10-11 06:35:22,128306926089904,car,left,priority,2.4
2025-10-11 06:35:23,128306926084816,car,left,priority,16.22
2025-10-11 06:35:24,128306926085440,bus,left,priority,14.51
2025-10-11 06:35:25,128306926079104,bus,left,priority,8.82
2025-10-11 06:35:26,128306926087264,truck,left,priority,7.0
2025-10-11 06:35:27,128306926088416,bus,left,priority,4.99
2025-10-11 06:35:33,128306926081792,bus,up,priority,36.78
2025-10-11 06:35:33,128306926079152,bus,up,priority,40.99
2025-10-11 06:35:33,128306926079968,truck,up,priority,41.41
2025-10-11 06:35:33,128306999446080,bike,up,priority,41.68
2025-10-11 06:35:33,128306926081648,bike,up,priority,40.75
2025-10-11 06:35:33,128306926080736,car,up,priority,36.53
2025-10-11 06:35:34,128306926082608,truck,up,priority,36.66
2025-10-11 06:35:34,128306926080448,bus,up,priority,32.9
2025-10-11 06:35:34,128306926081552,truck,up,priority,38.69
2025-10-11 06:35:35,128306926082560,bus,up,priority,36.13
2025-10-11 06:35:35,128306926083280,bus,up,priority,31.98
2025-10-11 06:35:35,128306926081840,car,up,priority,38.89
2025-10-11 06:35:36,128306926084192,bus,up,priority,32.32
2025-10-11 06:35:36,128306926082656,bus,up,priority,31.06
2025-10-11 06:35:36,128306926083856,car,up,priority,33.17
2025-10-11 06:35:37,128306926084576,truck,up,priority,26.84
2025-10-11 06:35:37,128306926085584,car,up,priority,28.88
2025-10-11 06:35:37,128306929196288,bus,up,priority,31.52
2025-10-11 06:35:37,128306926084336,car,up,priority,27.34
2025-10-11 06:35:38,128306926084768,bike,up,priority,29.23
2025-10-11 06:35:38,128306926084144,truck,up,priority,27.02
2025-10-11 06:35:38,128306926086160,bike,up,priority,27.24
2025-10-11 06:35:38,128306926087360,bus,up,priority,24.48
2025-10-11 06:35:39,128306926086928,truck,up,priority,23.66
2025-10-11 06:35:39,128306997588480,bus,up,priority,21.82
2025-10-11 06:35:39,128306926010288,car,up,priority,24.74
2025-10-11 06:35:40,128306926086448,truck,up,priority,22.59
2025-10-11 06:35:40,128306926089232,bus,up,priority,19.09
2025-10-11 06:35:40,128306926087504,car,up,priority,24.13
2025-10-11 06:35:40,128306926079056,car,up,priority,23.87
2025-10-11 06:35:41,128306926088224,car,up,priority,22.2
2025-10-11 06:35:41,128306926091008,truck,up,priority,12.07
2025-10-11 06:35:41,128306926082176,bus,up,priority,19.1
2025-10-11 06:35:42,128306926090624,truck,up,priority,13.84
2025-10-11 06:35:42,128306926091200,bike,up,priority,13.46
2025-10-11 06:35:42,128306926089424,truck,up,priority,16.79
2025-10-11 06:35:42,128306926092112,car,up,priority,11.83
2025-10-11 06:35:42,128306926091536,bike,up,priority,16.59
2025-10-11 06:35:43,128306926091056,truck,up,priority,11.94
2025-10-11 06:35:43,128306926085968,car,up,priority,13.62
2025-10-11 06:35:43,128306926174480,bus,up,priority,9.34
2025-10-11 06:35:44,128306926077328,bike,up,priority,13.04
2025-10-11 06:35:44,128306926175344,car,up,priority,9.04
2025-10-11 06:35:44,128306926080976,car,up,priority,10.05
2025-10-11 06:35:44,128306926174768,bike,up,priority,11.11
2025-10-11 06:35:45,128306926176112,truck,up,priority,0
2025-10-11 06:35:45,128306926175392,car,up,priority,9.16
2025-10-11 06:35:45,128306926176352,bus,up,priority,4.4
2025-10-11 06:35:45,128306926091488,truck,up,priority,3.82
2025-10-11 06:35:45,128306926081264,car,up,priority,1.7
2025-10-11 06:35:46,128306926175872,bike,up,priority,6.67
2025-10-11 06:35:46,128306926175488,truck,up,priority,1.91
2025-10-11 06:35:46,128306926177696,bike,up,priority,5.79
2025-10-11 06:35:47,128306926174720,bus,up,priority,1.79
2025-10-11 06:35:47,128306926179424,bike,up,priority,2.27
2025-10-11 06:35:48,128306926177840,car,up,priority,3.07
2025-10-11 06:35:49,128306926085536,bus,up,priority,0.6
2025-10-11 06:35:49,128306927763584,bus,up,priority,0
2025-10-11 06:35:49,128306926178224,truck,up,priority,0
2025-10-11 06:35:50,128306926091824,bus,up,priority,0
2025-10-11 06:35:51,128306926181152,truck,up,priority,0
2025-10-11 06:35:51,128306926178992,bus,up,priority,0
2025-10-11 06:35:57,128306926085872,bike,down,priority,48.63
2025-10-11 06:35:57,128306926271760,car,down,priority,59.14
2025-10-11 06:35:57,128306926085248,bus,down,priority,52.58
2025-10-11 06:35:57,128306926081408,bike,down,priority,58.97
2025-10-11 06:35:57,128306926087408,truck,down,priority,45.94
2025-10-11 06:35:58,128306926081696,bike,down,priority,57.01
2025-10-11 06:35:58,128306926085296,truck,down,priority,51.27
2025-10-11 06:35:58,128306926078960,bike,down,priority,54.77
2025-10-11 06:35:58,128306926086880,truck,down,priority,43.93
2025-10-11 06:35:58,128306926083424,bike,down,priority,54.1
2025-10-11 06:35:58,128306926085680,truck,down,priority,49.93
2025-10-11 06:35:59,128306926083136,bus,down,priority,43.5
2025-10-11 06:35:59,128306976190400,car,down,priority,46.87
2025-10-11 06:36:00,128306926084672,truck,down,priority,51.91
2025-10-11 06:36:00,128306926076704,car,down,priority,43.28
2025-10-11 06:36:00,128306926089040,car,down,priority,41.04
2025-10-11 06:36:00,128306926085344,car,down,priority,52.34
2025-10-11 06:36:01,128306926086976,bike,down,priority,42.62
2025-10-11 06:36:01,128306926090144,bike,down,priority,39.66
2025-10-11 06:36:01,128306926089952,car,down,priority,41.33
2025-10-11 06:36:01,128306926088464,truck,down,priority,42.92
2025-10-11 06:36:01,128306926091344,truck,down,priority,36.92
2025-10-11 06:36:02,128306926091920,bus,down,priority,30.79
2025-10-11 06:36:02,128306926087600,truck,down,priority,40.93
2025-10-11 06:36:02,128306926087456,car,down,priority,36.58
2025-10-11 06:36:03,128306926090576,bike,down,priority,41.35
2025-10-11 06:36:03,128306926174336,truck,down,priority,31.92
2025-10-11 06:36:03,128306926174288,truck,down,priority,28.93
2025-10-11 06:36:03,128306926090336,car,down,priority,40.08
2025-10-11 06:36:04,128306926091728,car,down,priority,24.94
2025-10-11 06:36:04,128306926176784,car,down,priority,28.96
2025-10-11 06:36:04,128306926090528,bus,down,priority,38.43
2025-10-11 06:36:04,128306926176064,bike,down,priority,22.88
