timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 06:45:16,133385209771936,bike,right,fixed,8.39
2025-10-11 06:45:16,133385209038416,bike,right,fixed,3.61
2025-10-11 06:45:16,133385209038224,car,right,fixed,3.57
2025-10-11 06:45:16,133385232209136,car,right,fixed,7.41
2025-10-11 06:45:16,133385209039040,car,right,fixed,2.2
2025-10-11 06:45:17,133385208970704,bus,right,fixed,6.14
2025-10-11 06:45:17,133385209040768,bus,right,fixed,0
2025-10-11 06:45:18,133385209040576,car,right,fixed,0
2025-10-11 06:45:19,133385209041152,bus,right,fixed,0
2025-10-11 06:45:20,133385209041536,bus,right,fixed,0
2025-10-11 06:45:22,133385209042016,car,right,fixed,0
2025-10-11 06:45:23,133385209042880,bike,right,fixed,0
2025-10-11 06:45:24,133385209043072,bus,right,fixed,0
2025-10-11 06:45:33,133385209036880,bike,down,fixed,23.61
2025-10-11 06:45:33,133385210442192,car,down,fixed,24.57
2025-10-11 06:45:33,133385209040816,car,down,fixed,14.57
2025-10-11 06:45:33,133385209037360,car,down,fixed,22.76
2025-10-11 06:45:33,133385209043456,car,down,fixed,8.2
2025-10-11 06:45:34,133385209036928,truck,down,fixed,23.35
2025-10-11 06:45:34,133385209039760,car,down,fixed,18.2
2025-10-11 06:45:34,133385209043408,car,down,fixed,7.39
2025-10-11 06:45:34,133385209040240,car,down,fixed,17.2
2025-10-11 06:45:34,133385209037408,car,down,fixed,23.12
2025-10-11 06:45:35,133385209043600,car,down,fixed,6.58
2025-10-11 06:45:35,133385209040384,bike,down,fixed,15.52
2025-10-11 06:45:35,133385209045040,car,down,fixed,4.2
2025-10-11 06:45:35,133385209037936,car,down,fixed,22.51
2025-10-11 06:45:36,133385209046000,car,down,fixed,2.2
2025-10-11 06:45:36,133385209041056,bus,down,fixed,14.09
2025-10-11 06:45:36,133385209038704,truck,down,fixed,19.93
2025-10-11 06:45:36,133385209046096,car,down,fixed,1.39
2025-10-11 06:45:37,133385209042064,car,down,fixed,12.66
2025-10-11 06:45:37,133385209038848,bus,down,fixed,19.73
2025-10-11 06:45:37,133385209044752,car,down,fixed,5.74
2025-10-11 06:45:37,133385209046768,bus,down,fixed,0.08
2025-10-11 06:45:38,133385209039424,bike,down,fixed,19.92
2025-10-11 06:45:38,133385209043168,truck,down,fixed,8.94
2025-10-11 06:45:38,133385209047248,car,down,fixed,0
2025-10-11 06:45:39,133385209044416,truck,down,fixed,3.85
2025-10-11 06:45:39,133385209043744,car,down,fixed,8.77
2025-10-11 06:45:40,133385209045664,car,down,fixed,4.75
2025-10-11 06:45:40,133385209044032,car,down,fixed,8.16
2025-10-11 06:45:40,133385209046144,bike,down,fixed,4.77
2025-10-11 06:45:41,133385209047824,car,down,fixed,0.14
2025-10-11 06:45:41,133385209048592,bike,down,fixed,0
2025-10-11 06:45:41,133385209042400,truck,down,fixed,0
2025-10-11 06:45:42,133385209049216,car,down,fixed,0
2025-10-11 06:45:42,133385209048880,bike,down,fixed,0.08
2025-10-11 06:45:43,133385209048112,truck,down,fixed,0
2025-10-11 06:45:44,133385209047632,car,down,fixed,0
2025-10-11 06:45:44,133385209049072,bus,down,fixed,0
2025-10-11 06:45:45,133385209048352,truck,down,fixed,0
2025-10-11 06:45:50,133385209041584,car,left,fixed,29.24
2025-10-11 06:45:50,133385209039904,truck,left,fixed,32.65
2025-10-11 06:45:51,133385209042592,bus,left,fixed,26.89
2025-10-11 06:45:51,133385209045328,bike,left,fixed,21.75
2025-10-11 06:45:51,133385209047776,car,left,fixed,12.4
2025-10-11 06:45:51,133385209040672,bike,left,fixed,16.88
2025-10-11 06:45:52,133385209047680,bike,left,fixed,14.7
2025-10-11 06:45:52,133385209048208,truck,left,fixed,10.83
2025-10-11 06:45:53,133385209037168,truck,left,fixed,12.64
2025-10-11 06:45:53,133385209048976,bike,left,fixed,7.44
2025-10-11 06:45:54,133385209049744,car,left,fixed,8.17
2025-10-11 06:45:55,133385209053104,bus,left,fixed,0
2025-10-11 06:45:56,133385209118944,bike,left,fixed,0
2025-10-11 06:45:59,133385209120048,car,left,fixed,0
2025-10-11 06:46:01,133385209122112,bus,left,fixed,0
2025-10-11 06:46:07,133385209037792,car,up,fixed,55.08
2025-10-11 06:46:07,133385208970848,truck,up,fixed,57.41
2025-10-11 06:46:07,133385208970896,truck,up,fixed,57.41
2025-10-11 06:46:07,133385209038896,bike,up,fixed,54.47
2025-10-11 06:46:08,133385208971232,truck,up,fixed,56.35
2025-10-11 06:46:08,133385209037984,truck,up,fixed,55.96
2025-10-11 06:46:08,133385209040864,truck,up,fixed,47.69
2025-10-11 06:46:09,133385209037312,bike,up,fixed,56.93
2025-10-11 06:46:09,133385209038080,truck,up,fixed,54.88
2025-10-11 06:46:09,133385209041968,truck,up,fixed,45.93
2025-10-11 06:46:09,133385209039280,car,up,fixed,53.67
2025-10-11 06:46:09,133385209042160,car,up,fixed,45.91
2025-10-11 06:46:10,133385209039328,car,up,fixed,53.04
2025-10-11 06:46:10,133385209042112,truck,up,fixed,44.85
2025-10-11 06:46:10,133385209042832,bike,up,fixed,45.49
2025-10-11 06:46:11,133385209039808,car,up,fixed,52.41
2025-10-11 06:46:11,133385209044128,bike,up,fixed,41.53
2025-10-11 06:46:11,133385209043984,bus,up,fixed,41.5
2025-10-11 06:46:11,133385209045136,truck,up,fixed,37.69
2025-10-11 06:46:11,133385209040144,car,up,fixed,51.8
2025-10-11 06:46:12,133385209044656,bus,up,fixed,39.74
2025-10-11 06:46:12,133385209040624,car,up,fixed,51.18
2025-10-11 06:46:12,133385209045568,truck,up,fixed,36.62
2025-10-11 06:46:13,133385209046528,bike,up,fixed,37.46
2025-10-11 06:46:13,133385209037888,truck,up,fixed,48.69
2025-10-11 06:46:13,133385209046624,bike,up,fixed,37.48
2025-10-11 06:46:13,133385209046816,bike,up,fixed,36.38
2025-10-11 06:46:13,133385258260992,bus,up,fixed,30.66
2025-10-11 06:46:14,133385209041248,bike,up,fixed,49.74
2025-10-11 06:46:14,133385209043936,truck,up,fixed,31.65
2025-10-11 06:46:14,133385209042304,bike,up,fixed,47.75
2025-10-11 06:46:14,133385209047920,truck,up,fixed,28.76
2025-10-11 06:46:15,133385209044080,bike,up,fixed,34.14
2025-10-11 06:46:15,133385209042784,truck,up,fixed,42.66
2025-10-11 06:46:15,133385209049552,car,up,fixed,27.1
2025-10-11 06:46:15,133385209037696,truck,up,fixed,27.69
2025-10-11 06:46:16,133385209044272,bus,up,fixed,41.21
2025-10-11 06:46:16,133385280514064,car,up,fixed,26.43
2025-10-11 06:46:16,133385209048640,car,up,fixed,27.54
2025-10-11 06:46:17,133385209044320,bus,up,fixed,40.4
2025-10-11 06:46:17,133385209050464,car,up,fixed,24.63
2025-10-11 06:46:17,133385209050800,bus,up,fixed,22.26
2025-10-11 06:46:17,133385209051520,truck,up,fixed,19.83
2025-10-11 06:46:18,133385209045616,car,up,fixed,40.02
2025-10-11 06:46:18,133385209050416,bike,up,fixed,24.32
2025-10-11 06:46:18,133385209051424,car,up,fixed,21.97
2025-10-11 06:46:18,133385209045952,bike,up,fixed,35.17
2025-10-11 06:46:18,133385209048448,truck,up,fixed,15.64
2025-10-11 06:46:24,133385209046336,car,right,fixed,51.57
2025-10-11 06:46:24,133385209047488,car,right,fixed,49.57
2025-10-11 06:46:24,133385209048160,car,right,fixed,44.57
2025-10-11 06:46:24,133385209052336,bike,right,fixed,35.32
2025-10-11 06:46:24,133385209047056,car,right,fixed,50.77
2025-10-11 06:46:25,133385209047344,truck,right,fixed,48.03
2025-10-11 06:46:25,133385209052096,bike,right,fixed,34.64
2025-10-11 06:46:25,133385209050272,bike,right,fixed,38.39
2025-10-11 06:46:25,133385209121872,car,right,fixed,24.16
2025-10-11 06:46:25,133385231949056,car,right,fixed,44.59
2025-10-11 06:46:26,133385209052816,bus,right,fixed,33.52
2025-10-11 06:46:26,133385209118896,truck,right,fixed,28.91
2025-10-11 06:46:26,133385209121056,bus,right,fixed,23.06
2025-10-11 06:46:26,133385209052000,bike,right,fixed,31.81
2025-10-11 06:46:27,133385209122640,car,right,fixed,18.53
2025-10-11 06:46:27,133385232209472,bike,right,fixed,5.31
2025-10-11 06:46:27,133385209123552,bike,right,fixed,20.99
2025-10-11 06:46:27,133385209124272,bike,right,fixed,10.03
2025-10-11 06:46:28,133385209433168,car,right,fixed,14.63
2025-10-11 06:46:28,133385209129168,bike,right,fixed,3.19
2025-10-11 06:46:28,133385209051232,car,right,fixed,0
2025-10-11 06:46:29,133385209130608,truck,right,fixed,0
2025-10-11 06:46:30,133385209130176,bus,right,fixed,0
2025-10-11 06:46:30,133385209039520,bus,right,fixed,0
2025-10-11 06:46:30,133385209131136,bike,right,fixed,0
2025-10-11 06:46:32,133385209132336,truck,right,fixed,0
2025-10-11 06:46:41,133385209050176,bike,down,fixed,56.02
2025-10-11 06:46:41,133385209049984,bike,down,fixed,51.6
2025-10-11 06:46:41,133385209049936,car,down,fixed,54.97
2025-10-11 06:46:41,133385209050704,bus,down,fixed,54.11
2025-10-11 06:46:41,133385209052720,car,down,fixed,51.18
2025-10-11 06:46:41,133385209047152,truck,down,fixed,48.91
2025-10-11 06:46:42,133385281173696,car,down,fixed,48.16
2025-10-11 06:46:42,133385209051136,bike,down,fixed,53.58
2025-10-11 06:46:42,133385209052624,bus,down,fixed,48.2
2025-10-11 06:46:43,133385209050080,bike,down,fixed,49.65
2025-10-11 06:46:43,133385209120384,bus,down,fixed,44.04
2025-10-11 06:46:43,133385209119472,bus,down,fixed,47.06
2025-10-11 06:46:43,133385231825040,truck,down,fixed,46.91
2025-10-11 06:46:44,133385209040480,car,down,fixed,30.49
2025-10-11 06:46:44,133385209119856,bus,down,fixed,45.07
2025-10-11 06:46:44,133385209118992,bike,down,fixed,46.35
2025-10-11 06:46:44,133385209048256,bike,down,fixed,30.0
2025-10-11 06:46:45,133385209120240,car,down,fixed,45.13
2025-10-11 06:46:45,133385209048784,bike,down,fixed,29.09
2025-10-11 06:46:45,133385209051568,bus,down,fixed,24.02
2025-10-11 06:46:45,133385209120720,car,down,fixed,44.31
2025-10-11 06:46:46,133385209044800,truck,down,fixed,31.89
2025-10-11 06:46:46,133385209125808,bike,down,fixed,24.67
2025-10-11 06:46:46,133385209121296,bus,down,fixed,42.8
2025-10-11 06:46:46,133385209050560,truck,down,fixed,24.9
2025-10-11 06:46:47,133385209124080,car,down,fixed,23.36
2025-10-11 06:46:47,133385209052960,bus,down,fixed,38.93
2025-10-11 06:46:47,133385209047392,truck,down,fixed,23.81
2025-10-11 06:46:47,133385209129840,bus,down,fixed,16.02
2025-10-11 06:46:48,133385209126960,bike,down,fixed,23.62
2025-10-11 06:46:48,133385209122832,car,down,fixed,39.14
2025-10-11 06:46:49,133385209127104,truck,down,fixed,19.88
2025-10-11 06:46:49,133385209038320,truck,down,fixed,24.9
2025-10-11 06:46:49,133385209131040,truck,down,fixed,8.87
2025-10-11 06:46:49,133385209132528,truck,down,fixed,9.88
2025-10-11 06:46:50,133385209125520,bike,down,fixed,25.16
2025-10-11 06:46:50,133385209128688,bus,down,fixed,9.42
2025-10-11 06:46:50,133385209119040,car,down,fixed,23.49
2025-10-11 06:46:50,133385209133968,truck,down,fixed,5.85
2025-10-11 06:46:51,133385209128640,bike,down,fixed,20.6
2025-10-11 06:46:51,133385209133632,truck,down,fixed,5.85
2025-10-11 06:46:51,133385209134256,truck,down,fixed,4.77
2025-10-11 06:46:52,133385209125088,truck,down,fixed,15.81
2025-10-11 06:46:52,133384847345280,bus,down,fixed,1.6
2025-10-11 06:46:52,133385209134736,car,down,fixed,7.03
2025-10-11 06:46:52,133385209131712,truck,down,fixed,10.86
2025-10-11 06:46:53,133385209132720,car,down,fixed,6.06
2025-10-11 06:46:53,133385209046432,bus,down,fixed,0.64
2025-10-11 06:46:58,133385209124224,car,left,fixed,51.22
2025-10-11 06:46:58,133385209122496,bus,left,fixed,52.99
2025-10-11 06:46:58,133385209129552,bus,left,fixed,34.95
2025-10-11 06:46:58,133385209122928,bike,left,fixed,50.77
2025-10-11 06:46:59,133385209135072,bike,left,fixed,19.71
2025-10-11 06:46:59,133385209132240,bus,left,fixed,18.03
2025-10-11 06:46:59,133385209125040,truck,left,fixed,48.75
2025-10-11 06:46:59,133385209119376,truck,left,fixed,11.62
2025-10-11 06:47:00,133385209053056,car,left,fixed,13.53
