timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec
2025-10-11 06:45:13,132566531195392,bus,right,fixed,3.56
2025-10-11 06:45:14,132566531197216,truck,right,fixed,0
2025-10-11 06:45:14,132566531391120,bus,right,fixed,0
2025-10-11 06:45:17,132566531198752,bike,right,fixed,0
2025-10-11 06:45:21,132566531199952,truck,right,fixed,0
2025-10-11 06:45:23,132566531200960,truck,right,fixed,0
2025-10-11 06:45:30,132566543684752,car,down,fixed,25.35
2025-10-11 06:45:30,132566531128880,bus,down,fixed,22.57
2025-10-11 06:45:30,132566531195824,bus,down,fixed,19.58
2025-10-11 06:45:30,132566531128400,car,down,fixed,24.2
2025-10-11 06:45:31,132566531195776,bus,down,fixed,18.66
2025-10-11 06:45:31,132566531196160,truck,down,fixed,18.95
2025-10-11 06:45:31,132566531128688,car,down,fixed,23.2
2025-10-11 06:45:32,132566531197504,bike,down,fixed,16.66
2025-10-11 06:45:32,132566531198032,car,down,fixed,15.66
2025-10-11 06:45:32,132566531129024,bus,down,fixed,22.08
2025-10-11 06:45:32,132566531197984,car,down,fixed,15.45
2025-10-11 06:45:32,132566531198512,bike,down,fixed,14.15
2025-10-11 06:45:33,132566531195056,bus,down,fixed,21.16
2025-10-11 06:45:33,132566531199184,car,down,fixed,12.53
2025-10-11 06:45:33,132566531199088,truck,down,fixed,11.93
2025-10-11 06:45:33,132566531195296,car,down,fixed,20.91
2025-10-11 06:45:34,132566531199856,bike,down,fixed,11.61
2025-10-11 06:45:34,132566531203888,truck,down,fixed,0
2025-10-11 06:45:34,132566531196736,car,down,fixed,18.71
2025-10-11 06:45:34,132566531202112,bike,down,fixed,6.8
2025-10-11 06:45:35,132566531129312,car,down,fixed,0.43
2025-10-11 06:45:35,132566531204224,bus,down,fixed,0.77
2025-10-11 06:45:36,132566531200816,truck,down,fixed,7.92
2025-10-11 06:45:36,132566531204416,car,down,fixed,0
2025-10-11 06:45:36,132566531202256,bus,down,fixed,0
2025-10-11 06:45:36,132566531201728,car,down,fixed,7.83
2025-10-11 06:45:37,132566531205040,bike,down,fixed,0
2025-10-11 06:45:37,132566531201968,truck,down,fixed,4.94
2025-10-11 06:45:38,132566531203024,bike,down,fixed,4.98
2025-10-11 06:45:38,132566531195920,car,down,fixed,0
2025-10-11 06:45:39,132566531205376,car,down,fixed,0
2025-10-11 06:45:40,132566531204848,truck,down,fixed,0
2025-10-11 06:45:40,132566531206624,bike,down,fixed,0
2025-10-11 06:45:40,132566534122448,bike,down,fixed,0
2025-10-11 06:45:40,132566531204944,car,down,fixed,0.59
2025-10-11 06:45:41,132566531205904,bike,down,fixed,0.34
2025-10-11 06:45:47,132566530521040,bike,left,fixed,42.22
2025-10-11 06:45:47,132566531128256,car,left,fixed,40.23
2025-10-11 06:45:47,132566531128064,bus,left,fixed,40.98
2025-10-11 06:45:47,132566531128016,bus,left,fixed,40.71
2025-10-11 06:45:48,132566531196208,truck,left,fixed,35.87
2025-10-11 06:45:48,132566531196064,truck,left,fixed,33.08
2025-10-11 06:45:48,132566531199904,bus,left,fixed,27.08
2025-10-11 06:45:48,132566531196688,bus,left,fixed,35.06
2025-10-11 06:45:49,132566531201152,bike,left,fixed,25.09
2025-10-11 06:45:49,132566531201200,car,left,fixed,24.08
2025-10-11 06:45:49,132566531196496,car,left,fixed,35.0
2025-10-11 06:45:49,132566531200144,truck,left,fixed,26.08
2025-10-11 06:45:50,132566531207248,bike,left,fixed,6.44
2025-10-11 06:45:50,132566531199664,truck,left,fixed,27.84
2025-10-11 06:45:50,132566531203792,bus,left,fixed,18.44
2025-10-11 06:45:51,132566531199280,bus,left,fixed,27.54
2025-10-11 06:45:51,132566531196256,truck,left,fixed,10.07
2025-10-11 06:45:52,132566531197408,bus,left,fixed,0
2025-10-11 06:45:52,132566531201296,truck,left,fixed,23.08
2025-10-11 06:45:52,132566531208448,truck,left,fixed,3.92
2025-10-11 06:45:53,132566531204176,bus,left,fixed,17.8
2025-10-11 06:45:53,132566531208928,bus,left,fixed,2.8
2025-10-11 06:45:54,132566531198464,bike,left,fixed,17.87
2025-10-11 06:45:54,132566531129072,bike,left,fixed,1.89
2025-10-11 06:45:54,132566531205760,bus,left,fixed,11.77
2025-10-11 06:45:55,132566531206336,bike,left,fixed,12.36
2025-10-11 06:45:56,132566531210032,truck,left,fixed,0
2025-10-11 06:45:56,132566531209840,bus,left,fixed,0
2025-10-11 06:45:57,132566531294800,bike,left,fixed,0.24
2025-10-11 06:45:57,132566531210416,bus,left,fixed,0
2025-10-11 06:45:58,132566531294320,car,left,fixed,0
2025-10-11 06:46:04,132566531127584,bike,up,fixed,59.07
2025-10-11 06:46:04,132566531128112,bus,up,fixed,57.78
2025-10-11 06:46:04,132566531128544,bike,up,fixed,57.29
2025-10-11 06:46:04,132566531128784,bus,up,fixed,55.8
2025-10-11 06:46:04,132566531197792,bus,up,fixed,48.74
2025-10-11 06:46:05,132566531195440,bike,up,fixed,55.77
2025-10-11 06:46:05,132566531194960,car,up,fixed,55.49
2025-10-11 06:46:05,132566531195968,bus,up,fixed,53.75
2025-10-11 06:46:05,132566531198320,truck,up,fixed,47.78
2025-10-11 06:46:06,132566531196112,bike,up,fixed,53.86
2025-10-11 06:46:06,132566531197072,truck,up,fixed,50.87
2025-10-11 06:46:06,132566531201632,truck,up,fixed,39.93
2025-10-11 06:46:07,132566531198416,bike,up,fixed,48.88
2025-10-11 06:46:07,132566531196832,bike,up,fixed,51.76
2025-10-11 06:46:07,132566531202736,car,up,fixed,38.07
2025-10-11 06:46:08,132566603973312,bus,up,fixed,48.27
2025-10-11 06:46:08,132566531199328,truck,up,fixed,44.69
2025-10-11 06:46:08,132566531203360,truck,up,fixed,35.84
2025-10-11 06:46:08,132566531200384,car,up,fixed,44.41
2025-10-11 06:46:09,132566531198704,truck,up,fixed,46.78
2025-10-11 06:46:09,132566531128208,car,up,fixed,34.46
2025-10-11 06:46:09,132566531200432,truck,up,fixed,41.87
2025-10-11 06:46:09,132566531199136,bus,up,fixed,46.55
2025-10-11 06:46:09,132566531207584,bike,up,fixed,25.21
2025-10-11 06:46:10,132566531201104,bus,up,fixed,41.7
2025-10-11 06:46:10,132566531208400,bus,up,fixed,21.57
2025-10-11 06:46:10,132566531200672,bus,up,fixed,43.01
2025-10-11 06:46:11,132566531201584,bus,up,fixed,40.08
2025-10-11 06:46:11,132566534126096,bike,up,fixed,16.88
2025-10-11 06:46:11,132566531202928,bike,up,fixed,40.03
2025-10-11 06:46:11,132566531210176,bike,up,fixed,15.8
2025-10-11 06:46:12,132566531202448,car,up,fixed,40.32
2025-10-11 06:46:12,132566531203552,car,up,fixed,37.07
2025-10-11 06:46:12,132566531211232,truck,up,fixed,11.64
2025-10-11 06:46:13,132566531203696,car,up,fixed,36.44
2025-10-11 06:46:13,132566531202208,truck,up,fixed,37.0
2025-10-11 06:46:13,132566531210272,bike,up,fixed,14.21
2025-10-11 06:46:13,132566531198944,bike,up,fixed,34.54
2025-10-11 06:46:13,132566531203216,truck,up,fixed,35.92
2025-10-11 06:46:13,132566531296048,truck,up,fixed,2.65
2025-10-11 06:46:14,132566531204656,car,up,fixed,31.55
2025-10-11 06:46:14,132566531197168,bus,up,fixed,33.44
2025-10-11 06:46:14,132566531297920,bus,up,fixed,2.41
2025-10-11 06:46:15,132566531209120,bus,up,fixed,19.37
2025-10-11 06:46:15,132566531195344,car,up,fixed,34.19
2025-10-11 06:46:15,132566531201488,bus,up,fixed,0.55
2025-10-11 06:46:16,132566531211040,truck,up,fixed,12.04
2025-10-11 06:46:21,132566531202544,car,right,fixed,54.57
2025-10-11 06:46:21,132566531202832,car,right,fixed,53.57
2025-10-11 06:46:21,132566531205232,bus,right,fixed,45.57
2025-10-11 06:46:21,132566531207200,car,right,fixed,37.18
